t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
6.525277137756348,-17.387694532371498,-0.5273452454383403,-91.96588121176957,-151.86243966644184,-17.387694532371498,-0.5273452454383403,-91.96588121176957,-151.86243966644184,-1.7690856229654774,-3.6933713225547877,-1.6149741411209106,-3.558220624923706
6.53828239440918,-18.00293065204957,-1.6845705361352614,-86.89753933816162,-144.40400969657134,-18.00293065204957,-1.6845705361352614,-86.89753933816162,-144.40400969657134,-1.7279860251828305,-3.6359218026385203,-1.7230178117752075,-3.6159558296203613
6.551341772079468,-18.32519946765828,-2.7246068561476875,-79.86740321038592,-136.08266728733972,-18.32519946765828,-2.7246068561476875,-79.86740321038592,-136.08266728733972,-1.6621817213443524,-3.5392081921674907,-1.7860581874847412,-3.668637752532959
6.570282697677612,-18.26660327476874,-3.984377191948596,-65.86153341157366,-123.57085355814357,-18.26660327476874,-3.984377191948596,-65.86153341157366,-123.57085355814357,-1.5599807090714874,-3.400638373536818,-1.8336379528045654,-3.676255464553833
6.583287477493286,-17.988286726469056,-4.7021481114468955,-54.91020275676655,-114.99963550831623,-17.988286726469056,-4.7021481114468955,-54.91020275676655,-114.99963550831623,-1.42038525019037,-3.2266444899761435,-1.8285794258117676,-3.6824660301208496
6.596279621124268,-17.50488008796141,-5.3173842311249615,-43.65590881603978,-106.47188478236684,-17.50488008796141,-5.3173842311249615,-43.65590881603978,-106.47188478236684,-1.2544406469063716,-3.030333523588955,-1.8021107912063599,-3.658585786819458
6.609294652938843,-16.831061435772142,-5.830075305699047,-32.01702058352794,-98.05171636603434,-16.831061435772142,-5.830075305699047,-32.01702058352794,-98.05171636603434,-1.0657002676629086,-2.8163076183464306,-1.755863904953003,-3.5997772216796875
6.622307300567627,-15.952152693374899,-6.225591069966974,-19.83381237794297,-89.6895225953769,-15.952152693374899,-6.225591069966974,-19.83381237794297,-89.6895225953769,-0.8569008565692132,-2.588620031280357,-1.682415246963501,-3.5085995197296143
6.636298179626465,-14.736331209788432,-6.533202299616839,-5.935014332107125,-80.59398507391353,-14.736331209788432,-6.533202299616839,-5.935014332107125,-80.59398507391353,-0.6281567606273054,-2.3493345177868186,-1.5577231645584106,-3.3502800464630127
6.649294137954712,-13.359378733492207,-6.694340122515783,7.779313964625016,-72.1274465033058,-13.359378733492207,-6.694340122515783,7.779313964625016,-72.1274465033058,-0.380951889896818,-2.1012771069368803,-1.4373525381088257,-3.187764883041382
6.662294626235962,-11.718753634476798,-6.723638218960552,22.213974501794212,-63.46517520165302,-11.718753634476798,-6.723638218960552,22.213974501794212,-63.46517520165302,-0.11839970868978254,-1.8478506446152505,-1.3018288612365723,-3.0092415809631348
6.677296161651611,-9.609372652723422,-6.708984048096291,39.02433363419204,-54.02306363641945,-9.609372652723422,-6.708984048096291,39.02433363419204,-54.02306363641945,0.1612412698648197,-1.5895226662572637,-1.0793434381484985,-2.7582030296325684
6.690305948257446,-7.631841642707968,-6.708984048096291,53.20344776620709,-46.94926552437444,-7.631841642707968,-6.708984048096291,53.20344776620709,-46.94926552437444,0.4534927300015468,-1.3312123097534296,-0.8726772665977478,-2.536508083343506
6.703306198120117,-5.581056853844132,-6.708984048096291,66.48272545620797,-40.810243687042785,-5.581056853844132,-6.708984048096291,66.48272545620797,-40.810243687042785,0.7487212533272936,-1.0801252550559706,-0.6506040692329407,-2.3260791301727295
6.716300010681152,-3.471682702279921,-6.694340122515783,78.53490160520812,-35.51844875964327,-3.471682702279921,-6.694340122515783,78.53490160520812,-35.51844875964327,1.041142001574454,-0.8397103720325272,-0.3978128731250763,-2.100691556930542
6.730306386947632,-1.157225290696914,-6.562500396061608,90.24263131436453,-29.779160328392035,-1.157225290696914,-6.562500396061608,90.24263131436453,-29.779160328392035,1.3268030517585108,-0.6104319646373124,-0.09446988254785538,-1.8401154279708862
6.743305444717407,1.0400397351070154,-6.342776625556887,100.0460564715972,-24.142736253588478,1.0400397351070154,-6.342776625556887,100.0460564715972,-24.142736253588478,1.6011772219982379,-0.39132266870458904,0.1463642120361328,-1.601584553718567
6.756306886672974,3.3105448793809984,-6.035155150623261,109.2379543018711,-18.329150732093133,3.3105448793809984,-6.035155150623261,109.2379543018711,-18.329150732093133,1.8599909048955923,-0.18197526541290557,0.4248683452606201,-1.374442458152771
6.7693095207214355,5.5664060980744665,-5.654293557219596,117.3454229976221,-12.450775743678339,5.5664060980744665,-5.654293557219596,117.3454229976221,-12.450775743678339,2.1011174038409943,0.018307615753907783,0.7070040106773376,-1.1418830156326294
6.7823052406311035,7.954103628127527,-5.2001952604404735,125.31447790984276,-6.587978282326228,7.954103628127527,-5.2001952604404735,125.31447790984276,-6.587978282326228,2.323668183403927,0.20983702709160598,0.9830977320671082,-0.9155462980270386
6.795310735702515,10.415041276650626,-4.658206089421618,133.16722836087646,-0.7689940299005164,10.415041276650626,-4.658206089421618,133.16722836087646,-0.7689940299005164,2.5286868955607447,0.3927363144227605,1.2699522972106934,-0.6946360468864441
6.808314085006714,12.91991753210442,-4.042969969743552,140.44260926099065,5.161553465211126,12.91991753210442,-4.042969969743552,140.44260926099065,5.161553465211126,2.7163923245460047,0.567377279048924,1.5406348705291748,-0.485219269990921
6.8213090896606445,15.483396810636933,-3.281250198030804,147.42971519699526,11.499069991333457,15.483396810636933,-3.281250198030804,147.42971519699526,11.499069991333457,2.8867619247767644,0.7349118094498118,1.7886394262313843,-0.2868553102016449
6.834313869476318,18.105465451869804,-2.387697530053053,154.22545289283448,18.436692060574984,18.105465451869804,-2.387697530053053,154.22545289283448,18.436692060574984,3.040545695618669,0.8972212148779954,2.0221076011657715,-0.09132670611143112
6.8473145961761475,20.727534093102676,-1.3183631135958578,160.17135113138403,26.01426785032721,20.727534093102676,-1.3183631135958578,160.17135113138403,26.01426785032721,3.177491172204726,1.0563507412889315,2.2629854679107666,0.12929679453372955
6.860315322875977,23.291013371635188,-0.14648365203467506,165.084620390076,33.935555834587404,23.291013371635188,-0.14648365203467506,165.084620390076,33.935555834587404,3.296003672238372,1.213614479161928,2.4598140716552734,0.3227684199810028
6.873316764831543,25.78124570150848,1.1425813651164134,168.53042350559076,41.86749208376364,25.78124570150848,1.1425813651164134,168.53042350559076,41.86749208376364,3.3937419606801233,1.3690394041273402,2.6515462398529053,0.4891025424003601
6.887326717376709,28.47656129140057,2.5341811820877354,171.58753421581844,49.85522756336431,28.47656129140057,2.5341811820877354,171.58753421581844,49.85522756336431,3.4699474222909723,1.522152288147129,2.8432881832122803,0.6736074686050415
6.90032696723938,31.04002690955474,3.9404283397341544,174.4824279332583,56.877860728336756,31.04002690955474,3.9404283397341544,174.4824279332583,56.877860728336756,3.52637544101147,1.6708536277525203,2.9983561038970947,0.8380488753318787
6.9133172035217285,33.61816377404608,5.317384231124969,177.22896994192547,63.334049229967114,33.61816377404608,5.317384231124969,177.22896994192547,63.334049229967114,3.5650546072972937,1.812286616308286,3.1323206424713135,1.0161588191986084
6.927323579788208,36.269533926818326,6.811518847916524,179.44192391225295,69.14793357223864,36.269533926818326,6.811518847916524,179.44192391225295,69.14793357223864,3.587165527411872,1.9446166480392013,3.281158924102783,1.1976007223129272
6.940328598022461,38.62792994533203,8.100587280162202,179.6732760798196,73.31458119237821,38.62792994533203,8.100587280162202,179.6732760798196,73.31458119237821,3.5905970682736315,2.0644325136399315,3.3872480392456055,1.3559671640396118
6.953332185745239,40.751954852665904,9.316405348654072,178.11505038295124,76.2098574004116,40.751954852665904,9.316405348654072,178.11505038295124,76.2098574004116,3.571449115043645,2.167787643405837,3.4062466621398926,1.5260157585144043
6.966332912445068,42.670896499980984,10.444332542906224,175.04168382249892,77.67961848714995,42.670896499980984,10.444332542906224,175.04168382249892,77.67961848714995,3.5273322938279357,2.2517909673869525,3.5049643516540527,1.7078593969345093
6.979335784912109,44.45800183593647,11.45507418156847,170.36017654272382,77.96899311171589,44.45800183593647,11.45507418156847,170.36017654272382,77.96899311171589,3.4566604337309292,2.314239649814031,3.5587165355682373,1.852793574333191
6.992336988449097,45.9521466980118,12.348633679735386,164.10870930108624,77.11163361615003,45.9521466980118,12.348633679735386,164.10870930108624,77.11163361615003,3.3581287553913177,2.3538596544926995,3.601374626159668,1.9765230417251587
7.005337476730347,47.21192044890728,13.125000792123224,156.1910310718024,75.16879313692908,47.21192044890728,13.125000792123224,156.1910310718024,75.16879313692908,3.2306757749287365,2.369854677181157,3.6145780086517334,2.079948663711548
7.018337726593018,48.20800791670527,13.754880837381798,146.52151860343702,72.12427046534175,48.20800791670527,13.754880837381798,146.52151860343702,72.12427046534175,3.0732370485330875,2.3617540885710753,3.6104626655578613,2.1786224842071533
7.031341791152954,48.88183339908369,14.223629889930606,135.18199756224683,67.9826281677536,48.88183339908369,14.223629889930606,135.18199756224683,67.9826281677536,2.8850648399162213,2.3292699517198185,3.570662260055542,2.266651153564453
7.0464208126068115,49.35058928182167,14.531247949769643,120.55188262424126,61.673978582384684,49.35058928182167,14.531247949769643,120.55188262424126,61.673978582384684,2.6629956358602143,2.2704221224198653,3.479736328125,2.334193706512451
7.06034255027771,49.51172710472062,14.619138824009362,106.10647649196034,54.41744558928515,49.51172710472062,14.619138824009362,106.10647649196034,54.41744558928515,2.4077573376651147,2.1839213177780374,3.3667306900024414,2.372344493865967
7.074345827102661,49.497083179140105,14.575193386889502,91.68028368181466,46.62027921771702,49.497083179140105,14.575193386889502,91.68028368181466,46.62027921771702,2.1259343677849896,2.071663110005863,3.199829339981079,2.369089126586914
7.096366882324219,49.51172710472062,14.42871314994941,72.26844209834238,35.46267684997554,49.51172710472062,14.42871314994941,72.26844209834238,35.46267684997554,1.8142272932705372,1.9311799267148495,2.8986759185791016,2.3053526878356934
7.115351676940918,49.4531240816419,14.252931401469958,58.54538311230367,27.225673616615257,49.4531240816419,14.252931401469958,58.54538311230367,27.225673616615257,1.479923860126716,1.7665832904051415,2.6583058834075928,2.2465195655822754
7.130355358123779,49.365233207402184,14.077149652990514,49.30898318449254,21.60095990114369,49.365233207402184,14.077149652990514,49.30898318449254,21.60095990114369,1.145992610845626,1.5919854461419114,2.473810911178589,2.1775143146514893
7.143509864807129,49.24804082162311,13.91601183009157,41.97256088376595,17.26724073126374,49.24804082162311,13.91601183009157,41.97256088376595,17.26724073126374,0.8254249479282557,1.4166519263664283,2.2923922538757324,2.113650321960449
7.157361030578613,49.028327296402125,13.725586156031618,34.33355437261863,13.036317615939778,49.028327296402125,13.725586156031618,34.33355437261863,13.036317615939778,0.520851455267323,1.244112505925318,2.059253215789795,2.0144426822662354
7.171369791030884,48.64746228790389,13.46191353331244,26.412116124196697,8.896880615679903,48.64746228790389,13.46191353331244,26.412116124196697,8.896880615679903,0.23061127624333375,1.0752607933166536,1.7678505182266235,1.8774021863937378
7.184369325637817,48.12011704246555,13.139644717703732,18.48764697933057,4.916506768358579,48.12011704246555,13.139644717703732,18.48764697933057,4.916506768358579,-0.04626950010660261,0.9109261318091809,1.485159993171692,1.745667815208435
7.19836163520813,47.37304461142787,12.700197176694282,9.268979930152089,0.2411546096035509,47.37304461142787,12.700197176694282,9.268979930152089,0.2411546096035509,-0.31248247970772136,0.7504018557083646,1.188920259475708,1.5885199308395386
7.2113566398620605,46.5087934549895,12.172851931255934,0.1448191669504581,-4.623662407694281,46.5087934549895,12.172851931255934,0.1448191669504581,-4.623662407694281,-0.5702638032961482,0.5924522225440095,0.9208414554595947,1.4339178800582886
7.22435188293457,45.498048401232666,11.513670374458009,-9.351893304034165,-10.035817221100467,45.498048401232666,11.513670374458009,-9.351893304034165,-10.035817221100467,-0.8199648023161835,0.4362769461388572,0.6473324298858643,1.28995943069458
7.237359046936035,44.340809450157394,10.75195060274526,-19.17727751944842,-15.949282306376203,44.340809450157394,10.75195060274526,-19.17727751944842,-15.949282306376203,-1.062622293374831,0.28063298998061975,0.3620096743106842,1.128566026687622
7.251357793807983,42.93456912270017,9.799801741877971,-29.899661940823982,-22.800969496801567,42.93456912270017,9.799801741877971,-29.899661940823982,-22.800969496801567,-1.3000547866588372,0.12376867320490093,0.061795495450496674,0.964107871055603
7.264371156692505,41.48436969774471,8.789060103215732,-39.93539549210712,-29.47296977808953,41.48436969774471,8.789060103215732,-39.93539549210712,-29.47296977808953,-1.5320656802805612,-0.0345962701294385,-0.2143007516860962,0.8153572678565979
7.277356863021851,39.94629305892789,7.646482153193901,-49.6890490608579,-36.474825507606795,39.94629305892789,7.646482153193901,-49.6890490608579,-36.474825507606795,-1.7564510436261969,-0.19361939805819312,-0.5082172155380249,0.6735517382621765
7.290360450744629,38.305654299534126,6.386718647582164,-59.0126226930459,-43.743939709157495,38.305654299534126,6.386718647582164,-59.0126226930459,-43.743939709157495,-1.9718186452400865,-0.35337218089416617,-0.758259117603302,0.5186238884925842
7.303373098373413,36.547850475118,5.039057437541537,-68.26685282968535,-51.18674562130161,36.547850475118,5.039057437541537,-68.26685282968535,-51.18674562130161,-2.1774239775241075,-0.5136480457263204,-1.0094494819641113,0.35381633043289185
7.31636381149292,34.74608755320364,3.5742209171947508,-77.16569456343069,-58.69724553830973,34.74608755320364,3.5742209171947508,-77.16569456343069,-58.69724553830973,-2.3728520222230225,-0.673914957402298,-1.2397085428237915,0.19310711324214935
7.329374074935913,32.82714590588856,2.0361340330941644,-85.65158305995706,-66.09661486242716,32.82714590588856,2.0361340330941644,-85.65158305995706,-66.09661486242716,-2.5571959806168008,-0.8332185841785656,-1.4682515859603882,0.03992253914475441
7.342374324798584,30.908204258573477,0.4101562747538523,-93.5661194022227,-73.33656757131648,30.908204258573477,0.4101562747538523,-93.5661194022227,-73.33656757131648,-2.7293270308693733,-0.9903568918109069,-1.6830813884735107,-0.11241045594215393
7.355366468429565,28.930673248558037,-1.2597703358009014,-100.89007660771401,-80.25798757807308,28.930673248558037,-1.2597703358009014,-100.89007660771401,-80.25798757807308,-2.8880275900331234,-1.1439502354904993,-1.8949941396713257,-0.2840913236141205
7.369376182556152,26.76268924372596,-3.090824523970845,-108.15210448800082,-87.13980614802196,26.76268924372596,-3.090824523970845,-108.15210448800082,-87.13980614802196,-3.0332366284941332,-1.2930345280772524,-2.0924274921417236,-0.4730849266052246
7.382377624511719,24.65330826197257,-4.819337082131391,-114.49753464205025,-92.62185940984678,24.65330826197257,-4.819337082131391,-114.49753464205025,-92.62185940984678,-3.164408961414595,-1.4349156704669306,-2.286062479019165,-0.636038064956665
7.395378589630127,22.499995503477663,-6.562500396061608,-120.76154211100396,-97.89946461924558,22.499995503477663,-6.562500396061608,-120.76154211100396,-97.89946461924558,-3.2811241844420365,-1.5670562701875945,-2.442432403564453,-0.7944894433021545
7.408381938934326,20.24414794516254,-8.291019784411318,-126.99398044561389,-102.54434159450193,20.24414794516254,-8.291019784411318,-126.99398044561389,-102.54434159450193,-3.384659966834653,-1.6886875126980507,-2.6355926990509033,-0.9514173865318298
7.421381711959839,17.973629140510212,-10.048830439016633,-132.90246290789008,-106.64340449280421,17.973629140510212,-10.048830439016633,-132.90246290789008,-106.64340449280421,-3.4757480998259798,-1.7986082342672072,-2.8153162002563477,-1.1115096807479858
7.434383869171143,15.673822484696885,-11.777342997177172,-138.26748087828673,-109.87524510237914,15.673822484696885,-11.777342997177172,-138.26748087828673,-109.87524510237914,-3.554178001352564,-1.8954443023585168,-2.9631540775299072,-1.2575531005859375
7.447384357452393,13.43261885196226,-13.417968096192574,-142.75722376692457,-112.26461602877885,13.43261885196226,-13.417968096192574,-142.75722376692457,-112.26461602877885,-3.618878828023791,-1.9775737789513583,-3.087402105331421,-1.436783790588379
7.460384845733643,11.176757633268792,-14.941411054712656,-146.33732206190012,-113.28891217784899,11.176757633268792,-14.941411054712656,-146.33732206190012,-113.28891217784899,-3.6683747224258685,-2.0428219163893324,-3.208599328994751,-1.5684369802474976
7.473385572433472,8.93554717034499,-16.318363531008888,-149.50922093131902,-112.75452500737636,8.93554717034499,-16.318363531008888,-149.50922093131902,-112.75452500737636,-3.702303911050028,-2.088171804478288,-3.323983669281006,-1.7166054248809814
7.486391067504883,6.635740514531662,-17.446290725261036,-152.60852855023901,-110.22784678809188,6.635740514531662,-17.446290725261036,-152.60852855023901,-110.22784678809188,-3.721907195323489,-2.1100556878519923,-3.420900344848633,-1.8091404438018799
7.499394655227661,4.423824732958053,-18.39843787858103,-155.05914578292624,-105.9393485931593,4.423824732958053,-18.39843787858103,-155.05914578292624,-105.9393485931593,-3.727903206567603,-2.1051979536276155,-3.5333011150360107,-1.9335379600524902
7.513781309127808,2.2705119744631475,-19.277346620978275,-155.77891111766218,-100.17022931070802,2.2705119744631475,-19.277346620978275,-155.77891111766218,-100.17022931070802,-3.718076396659614,-2.071845895386253,-3.6440439224243164,-2.004772663116455
7.527395725250244,0.46874222235963714,-20.068361074041206,-153.19634829058865,-94.21133322216795,0.46874222235963714,-20.068361074041206,-153.19634829058865,-94.21133322216795,-3.685971983252898,-2.011415437508217,-3.6947875022888184,-2.0496833324432373
7.541395664215088,-0.9082034237474232,-20.786135408634088,-146.8765928176293,-88.29724317458316,-0.9082034237474232,-20.786135408634088,-146.8765928176293,-88.29724317458316,-3.6226839496998777,-1.9279375898856477,-3.7866458892822266,-2.0875680446624756
7.555393218994141,-1.9335992332739238,-21.34277533542262,-137.7010259696609,-82.06332268892335,-1.9335992332739238,-21.34277533542262,-137.7010259696609,-82.06332268892335,-3.5215582317165244,-1.8247535589772441,-3.8261892795562744,-2.1114718914031982
7.569403886795044,-2.768555708362129,-21.67968978415913,-127.0781830177018,-74.64517717477756,-2.768555708362129,-21.67968978415913,-127.0781830177018,-74.64517717477756,-3.3811310412148408,-1.702671410237039,-3.7957615852355957,-2.117304563522339
7.582403182983398,-3.369141072270523,-21.694338832381515,-116.89001330452231,-66.10346554216467,-3.369141072270523,-21.694338832381515,-116.89001330452231,-66.10346554216467,-3.2061341800052015,-1.5610769635720612,-3.764347553253174,-2.08768367767334
7.59540581703186,-3.881835561939198,-21.53320442457716,-107.01079353807002,-56.44066714975341,-3.881835561939198,-21.53320442457716,-107.01079353807002,-56.44066714975341,-3.0038768548278916,-1.399664056800056,-3.6991937160491943,-2.0259811878204346
7.608401775360107,-4.306646007557305,-21.225586364738124,-97.57854818109253,-46.49741094473766,-4.306646007557305,-21.225586364738124,-97.57854818109253,-46.49741094473766,-2.780773097960516,-1.2197575712025597,-3.6119089126586914,-1.9429765939712524
7.622403383255005,-4.672853430096708,-20.75683731218932,-87.92472465725066,-35.79241789253624,-4.672853430096708,-20.75683731218932,-87.92472465725066,-35.79241789253624,-2.541485698476889,-1.0232199217012163,-3.4751877784729004,-1.8252688646316528
7.636403322219849,-4.9365260528158785,-20.112306511161066,-78.55515994628638,-25.01701925037033,-4.9365260528158785,-20.112306511161066,-78.55515994628638,-25.01701925037033,-2.289800949376363,-0.8121008050536378,-3.3223512172698975,-1.6984059810638428
7.64943528175354,-5.097663875714815,-19.365237495217997,-70.19343745868167,-14.853446755939357,-5.097663875714815,-19.365237495217997,-70.19343745868167,-14.853446755939357,-2.0311759816975603,-0.5906380424851198,-3.156630277633667,-1.5614101886749268
7.66340708732605,-5.156253238415189,-18.39843787858103,-61.426493507998444,-3.7676147353358966,-5.156253238415189,-18.39843787858103,-61.426493507998444,-3.7676147353358966,-1.7691028914100213,-0.36101629448810413,-2.9615769386291504,-1.391207218170166
7.676409721374512,-5.14160248264551,-17.329101754576545,-53.46910797397474,6.773590380568617,-5.14160248264551,-17.329101754576545,-53.46910797397474,6.773590380568617,-1.5062351436006254,-0.12502837185150323,-2.7362589836120605,-1.2542535066604614
7.690411329269409,-5.14160248264551,-15.952149278280313,-46.060934536017164,18.722349354685136,-5.14160248264551,-15.952149278280313,-46.060934536017164,18.722349354685136,-1.2465147020180047,0.1166105153795635,-2.482229471206665,-1.0667955875396729
7.704425096511841,-5.14160248264551,-14.34082227570968,-39.70948015511978,31.232050847880465,-5.14160248264551,-14.34082227570968,-39.70948015511978,31.232050847880465,-0.9937235577963093,0.3651964226681382,-2.220665216445923,-0.8667255640029907
7.721432685852051,-5.126958557065009,-12.099608397691298,-33.1048340767846,46.9178193334357,-5.126958557065009,-12.099608397691298,-33.1048340767846,46.9178193334357,-0.7496478146268041,0.6248972758910875,-1.9199118614196777,-0.5947877764701843
7.7344090938568115,-5.0097730014750965,-10.283201550196452,-28.15380070217161,58.667527385231004,-5.0097730014750965,-10.283201550196452,-28.15380070217161,58.667527385231004,-0.516811115100142,0.8913337071076352,-1.7100961208343506,-0.37421244382858276
7.747415781021118,-4.790038985686621,-8.364259902881365,-22.778131051764337,69.88079237961351,-4.790038985686621,-8.364259902881365,-22.778131051764337,69.88079237961351,-0.29700681116621114,1.1542231896159543,-1.5114407539367676,-0.1667575240135193
7.760425090789795,-4.453126244497398,-6.372074722001656,-16.97406681397199,80.33816716873987,-4.453126244497398,-6.372074722001656,-16.97406681397199,80.33816716873987,-0.0880479686393252,1.4103727604386125,-1.308091163635254,0.05507460609078407
7.77341628074646,-3.9990211175290966,-4.262693740248274,-10.775553175195883,90.24870335253667,-3.9990211175290966,-4.262693740248274,-10.775553175195883,90.24870335253667,0.1119404308856831,1.6570748027877078,-1.0703091621398926,0.2786999046802521
7.786422967910767,-3.471682702279921,-2.050777958674665,-4.3843590461600686,99.77844965991609,-3.471682702279921,-2.050777958674665,-4.3843590461600686,99.77844965991609,0.3041972375478777,1.8927287598349685,-0.8409212827682495,0.5625667572021484
7.799424886703491,-2.856446582601862,0.26367262271917724,1.960464288270294,109.39929020025598,-2.856446582601862,0.26367262271917724,1.960464288270294,109.39929020025598,0.4890495789872455,2.1171482496936576,-0.6110500693321228,0.8236979842185974
7.812422513961792,-2.211915781573609,2.709962930567187,8.048232172626758,119.10225693517609,-2.211915781573609,2.709962930567187,8.048232172626758,119.10225693517609,0.6660272110517723,2.3310449537053115,-0.39030829071998596,1.0658862590789795
7.825423717498779,-1.508788787655817,5.317384231124969,13.745907676359694,128.70451936097353,-1.508788787655817,5.317384231124969,13.745907676359694,128.70451936097353,0.834168287997125,2.53474401001249,-0.17856140434741974,1.320554494857788
7.838428497314453,-0.7763739425770098,8.056641843042335,19.108813410755502,138.659957208374,-0.7763739425770098,8.056641843042335,19.108813410755502,138.659957208374,0.9925645169973776,2.7290521432016925,0.0382530651986599,1.5448203086853027
7.851429224014282,0.0,10.942383106994384,24.116648346053616,148.95303862720488,0.0,10.942383106994384,24.116648346053616,148.95303862720488,1.1405547666075402,2.915481598735115,0.24605463445186615,1.7970845699310303
7.864429950714111,0.7910178681575246,13.945313341630929,28.84295654414214,158.93598847658214,0.7910178681575246,13.945313341630929,28.84295654414214,158.93598847658214,1.2777253850890482,3.094208011474249,0.4295108914375305,2.034677505493164
7.87744402885437,1.6699197803655892,16.97753484252307,33.468811442559996,168.3400661334225,1.6699197803655892,16.97753484252307,33.468811442559996,168.3400661334225,1.404232868799549,3.2638159422671156,0.6133882999420166,2.2575302124023438
7.891432762145996,2.6660140783527453,20.229490359203695,38.443818781159734,177.26619447290204,2.6660140783527453,20.229490359203695,38.443818781159734,177.26619447290204,1.5213777541242657,3.4228499499161136,0.7614054679870605,2.503431558609009
7.904439449310303,3.7206977390402614,23.247067934515314,43.28093826079525,184.33616426391728,3.7206977390402614,23.247067934515314,43.28093826079525,184.33616426391728,1.630254819637478,3.5678856625249025,0.9807389974594116,2.6895997524261475
7.917442560195923,4.877929859926354,26.220706902896268,48.83448311266258,189.9051999848222,4.877929859926354,26.220706902896268,48.83448311266258,189.9051999848222,1.7324833973229994,3.694283069207375,1.0983808040618896,2.897535800933838
7.930541515350342,6.137689950443502,29.07714665530895,54.71100370471772,193.88318411970766,6.137689950443502,29.07714665530895,54.71100370471772,193.88318411970766,1.8302877118492902,3.798648532191339,1.2180827856063843,3.0762546062469482
7.943436861038208,7.470703819809046,31.787106170781556,60.55593125676696,196.17510873721878,7.470703819809046,31.787106170781556,60.55593125676696,196.17510873721878,1.9242814313467012,3.8778835075241376,1.348459243774414,3.2405569553375244
7.956449508666992,8.83301237052477,34.36522937489457,66.1148719580786,196.84403014377315,8.83301237052477,34.36522937489457,66.1148719580786,196.84403014377315,2.0139453842037858,3.929425236004798,1.4697868824005127,3.400205135345459
7.969829082489014,10.166012579511957,36.85547536514619,70.97883408115227,196.1031322037452,10.166012579511957,36.85547536514619,70.97883408115227,196.1031322037452,2.0977018841821033,3.9517198047186746,1.5971237421035767,3.5496535301208496
7.9844441413879395,11.674801367167774,39.49218793195958,75.38238681265372,193.790676037589,11.674801367167774,39.49218793195958,75.38238681265372,193.790676037589,2.1739325096971096,3.9436869427887684,1.7324528694152832,3.702920436859131
7.99845290184021,12.993164480763639,41.77734383200324,78.14345663368552,189.97813274477957,12.993164480763639,41.77734383200324,78.14345663368552,189.97813274477957,2.239634545845769,3.9044106295331895,1.8569066524505615,3.8291592597961426
8.01145076751709,14.121088259921208,43.710936235088,79.50310141062494,184.94000762805976,14.121088259921208,43.710936235088,79.50310141062494,184.94000762805976,2.2906498313262635,3.8338880315064845,1.9187142848968506,3.919238567352295
8.029447317123413,15.512698322176291,45.89355050512225,79.46221589825325,174.87241807448768,15.512698322176291,45.89355050512225,79.46221589825325,174.87241807448768,2.323930766353407,3.72610731142892,2.037093162536621,3.9795076847076416
8.042452335357666,16.34766162745366,47.0947280631282,77.94153575125243,165.29877414131258,16.34766162745366,47.0947280631282,77.94153575125243,165.29877414131258,2.3368369272427763,3.5791531352166857,2.1341552734375,4.0022735595703125
8.05545163154602,17.021473449453765,48.01757541245614,75.0548587513841,153.94762811815505,17.021473449453765,48.01757541245614,75.0548587513841,153.94762811815505,2.3272889819492732,3.3973028398014944,2.211228370666504,3.990368127822876
8.068455219268799,17.51953084373109,48.61816077636452,70.84009927873097,140.97417556333605,17.51953084373109,48.61816077636452,70.84009927873097,140.97417556333605,2.2939016611261827,3.1806923735228927,2.271287441253662,3.9410183429718018
8.081455945968628,17.871094340689993,48.8818333990837,65.59114671290035,126.36128636241726,17.871094340689993,48.8818333990837,65.59114671290035,126.36128636241726,2.236201616098832,2.9298675488322314,2.3088879585266113,3.8778905868530273
8.094456195831299,18.061520014749945,48.83789479215301,59.37540136062196,110.4729003151336,18.061520014749945,48.83789479215301,59.37540136062196,110.4729003151336,2.154541714301646,2.646087483849538,2.341693639755249,3.743299722671509
8.107458591461182,18.076163940330446,48.66211304367356,52.31007609824235,94.67862744442354,18.076163940330446,48.66211304367356,52.31007609824235,94.67862744442354,2.049667378970618,2.3336481589083613,2.336458683013916,3.5716824531555176
8.120566368103027,18.032218503210586,48.35448815364535,45.21230402221059,79.70789097250943,18.032218503210586,48.35448815364535,45.21230402221059,79.70789097250943,1.9239815807669642,2.000057571093184,2.298063278198242,3.374546766281128
8.134456157684326,18.032218503210586,47.87109517551605,38.7042129130773,64.25942374928795,18.032218503210586,47.87109517551605,38.7042129130773,64.25942374928795,1.7821868989281082,1.6508467255206671,2.249225616455078,3.138307571411133
8.14746356010437,18.032218503210586,47.27050981160765,33.586529752905165,50.40630771616845,18.032218503210586,47.27050981160765,33.586529752905165,50.40630771616845,1.6308964874117333,1.2921848499712103,2.1833605766296387,2.8903462886810303
8.160464525222778,18.00293065204957,46.523444210759166,29.03234744454284,36.972165732021274,18.00293065204957,46.523444210759166,29.03234744454284,36.972165732021274,1.4757750779880634,0.9309668170090748,2.114131450653076,2.6122171878814697
8.173465013504028,17.841792829150634,45.64453546836192,24.10582591131373,23.891530433651873,17.841792829150634,45.64453546836192,24.10582591131373,23.891530433651873,1.318594498934447,0.5709115731511312,2.027956008911133,2.319021701812744
