t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.7513642311096191,39.03807597480211,2.6513599074884695,45.83669601047106,14.455653123583229,39.03807597480211,2.6513599074884695,45.83669601047106,14.455653123583229,1.1122442130443795,0.4786569539329433,2.259302854537964,0.3604296147823334
1.7643613815307617,39.00878812364108,2.6367159819079617,39.50404514035872,12.920609088757883,39.00878812364108,2.6367159819079617,39.50404514035872,12.920609088757883,0.838416961266485,0.4785046490091003,2.058119058609009,0.40112653374671936
1.7773706912994385,38.93554117498188,2.6513599074884695,33.826720185257834,11.222131433698827,38.93554117498188,2.6513599074884695,33.826720185257834,11.222131433698827,0.5648756103818868,0.4663025297090555,1.8435524702072144,0.42431917786598206
1.793372392654419,38.701156403423724,2.6513599074884695,26.73890823258325,9.436667904465072,38.701156403423724,2.6513599074884695,26.73890823258325,9.436667904465072,0.29087470453975495,0.4431472402384431,1.5672459602355957,0.4452757239341736
1.8063652515411377,38.364250492423665,2.6367159819079617,20.493719642340213,8.19340528211444,38.364250492423665,2.6367159819079617,20.493719642340213,8.19340528211444,0.016323186026788637,0.41209398172753114,1.3415398597717285,0.45375874638557434
1.819373369216919,37.92479612122504,2.6513599074884695,13.8032701663304,7.110020739647704,37.92479612122504,2.6513599074884695,13.8032701663304,7.110020739647704,-0.25603698668692204,0.3765150625522105,1.1182457208633423,0.4562084376811981
1.8333706855773926,37.30957366192531,2.6367159819079617,6.223188124039602,6.097426412173096,37.30957366192531,2.6367159819079617,6.223188124039602,6.097426412173096,-0.5289312793244001,0.33793887868825445,0.8736185431480408,0.4502374231815338
1.8463704586029053,36.62109059358805,2.6367159819079617,-0.987943107542974,5.231400260324146,36.62109059358805,2.6367159819079617,-0.987943107542974,5.231400260324146,-0.8022999411518752,0.2976470103866822,0.6155391335487366,0.44203031063079834
1.8593683242797852,35.830072725430526,2.548825107668243,-8.32541149442963,4.073057806811105,35.830072725430526,2.548825107668243,-8.32541149442963,4.073057806811105,-1.073857119097136,0.2556849089881833,0.3566041886806488,0.43449893593788147
1.872373104095459,34.9658079086138,2.3291013371635145,-15.561397570958471,1.9061354695081316,34.9658079086138,2.3291013371635145,-15.561397570958471,1.9061354695081316,-1.342443394467309,0.20873305088967845,0.08601677417755127,0.42080244421958923
1.885373592376709,34.028309803516166,1.9628870844349393,-22.640217579590733,-1.4128197206186717,34.028309803516166,1.9628870844349393,-22.640217579590733,-1.4128197206186717,-1.6062604957047621,0.1514730381261305,-0.20460452139377594,0.4073420464992523
1.8983674049377441,32.98827689859833,1.4501925947662713,-29.588451201481522,-5.804666148212955,32.98827689859833,1.4501925947662713,-29.588451201481522,-5.804666148212955,-1.8637151211893805,0.07922695125398946,-0.4671175479888916,0.38921189308166504
1.9113731384277344,31.948230333302163,0.7910076228737566,-36.022523550579386,-11.152638527762178,31.948230333302163,0.7910076228737566,-36.022523550579386,-11.152638527762178,-2.1124383229644645,-0.011346997968151083,-0.7475532293319702,0.355631560087204
1.9243690967559814,30.6738263172045,0.0,-43.06524430190084,-17.149537788844203,30.6738263172045,0.0,-43.06524430190084,-17.149537788844203,-2.352611662470891,-0.12176161181150658,-1.012955665588379,0.31260430812835693
1.9373729228973389,29.282216254949418,-0.9082068388420126,-50.85089497452833,-23.544811248361807,29.282216254949418,-0.9082068388420126,-50.85089497452833,-23.544811248361807,-2.5881067537564495,-0.2515719152753305,-1.2755926847457886,0.2504724860191345
1.9533677101135254,27.421863970334698,-2.1533264188732417,-60.638986357074316,-31.702343523181693,27.421863970334698,-2.1533264188732417,-60.638986357074316,-31.702343523181693,-2.826326996554025,-0.4035461747371423,-1.582921028137207,0.16347628831863403
1.9663710594177246,25.751937359779944,-3.310551709570163,-68.74958327946517,-38.6054756984356,25.751937359779944,-3.310551709570163,-68.74958327946517,-38.6054756984356,-3.066512798747084,-0.5751028282171637,-1.8042426109313965,0.08464549481868744
1.9793710708618164,24.03807897248366,-4.52636977806204,-76.71805762560639,-45.511517534275924,24.03807897248366,-4.52636977806204,-76.71805762560639,-45.511517534275924,-3.3017412615600508,-0.7587919420913389,-2.0437307357788086,-0.00945551972836256
1.9923746585845947,22.265617562108673,-5.830078720793637,-84.20511974847761,-52.371496574353685,22.265617562108673,-5.830078720793637,-84.20511974847761,-52.371496574353685,-3.529619958025542,-0.9517098669887526,-2.2752339839935303,-0.12217353284358978
2.005375385284424,20.522457663273045,-7.20703802727904,-90.564408356353,-58.984168124963624,20.522457663273045,-7.20703802727904,-90.564408356353,-58.984168124963624,-3.745268868515138,-1.1505917705612787,-2.537659168243408,-0.26041412353515625
2.0183663368225098,18.91112041541865,-8.627935940695131,-95.34804745478732,-65.31356782503104,18.91112041541865,-8.627935940695131,-95.34804745478732,-65.31356782503104,-3.9413927767003614,-1.3519206567246456,-2.8039920330047607,-0.41702258586883545
2.0313730239868164,17.37304377660182,-10.063481194786316,-98.64303999342819,-71.04839955784885,17.37304377660182,-10.063481194786316,-98.64303999342819,-71.04839955784885,-4.110815266634161,-1.5516644505810233,-3.049757957458496,-0.5936000943183899
2.0443708896636963,15.849604233176322,-11.52832454532227,-100.76194225888457,-76.35583903354228,15.849604233176322,-11.52832454532227,-100.76194225888457,-76.35583903354228,-4.2487211779006415,-1.745969004638199,-3.3116540908813477,-0.7671147584915161
2.057368278503418,14.370116957059864,-12.934573410515977,-102.1716933035752,-80.64636579465835,14.370116957059864,-12.934573410515977,-102.1716933035752,-80.64636579465835,-4.353446325209098,-1.930340597177007,-3.531759262084961,-0.998251736164093
2.071380853652954,12.71484110227479,-14.238285768342163,-103.92653282589156,-83.09686691412968,12.71484110227479,-14.238285768342163,-103.92653282589156,-83.09686691412968,-4.428192005131148,-2.096872835682162,-3.6939494609832764,-1.1963225603103638
2.0953867435455322,9.506831022714024,-15.732427215322886,-109.49241299939993,-79.88689657027713,9.506831022714024,-15.732427215322886,-109.49241299939993,-79.88689657027713,-4.489056072540555,-2.225354632550184,-3.9955153465270996,-1.6004972457885742
2.115365505218506,6.621082928572804,-16.186527219649307,-115.76088741207083,-70.24364617927043,6.621082928572804,-16.186527219649307,-115.76088741207083,-70.24364617927043,-4.550908358267176,-2.28532155702261,-4.146599769592285,-1.8375091552734375
2.1283648014068604,4.790038985686621,-16.171878171426922,-119.17506675172842,-61.58933887818989,4.790038985686621,-16.171878171426922,-119.17506675172842,-61.58933887818989,-4.606981306464947,-2.2705454118256823,-4.24257230758667,-1.9375003576278687
2.142458438873291,2.9296730406935723,-16.054690908289718,-121.4369385368915,-51.98081316892354,2.9296730406935723,-16.054690908289718,-121.4369385368915,-51.98081316892354,-4.6461102514889125,-2.1921139091354087,-4.348775863647461,-2.028688907623291
2.157378673553467,1.0839783420377103,-15.834965430237702,-122.10415239615337,-42.16433552018699,1.0839783420377103,-15.834965430237702,-122.10415239615337,-42.16433552018699,-4.662531103785018,-2.056350304483168,-4.459473133087158,-2.128244161605835
2.170362710952759,-0.3955157642679268,-15.49805098150119,-121.30817581065843,-33.878400811612735,-0.3955157642679268,-15.49805098150119,-121.30817581065843,-33.878400811612735,-4.650539096052738,-1.8762253143940988,-4.5204315185546875,-2.198326826095581
2.183363914489746,-1.8017697521035103,-15.000005540054907,-119.64178723809374,-25.06544016894384,-1.8017697521035103,-15.000005540054907,-119.64178723809374,-25.06544016894384,-4.607533671644161,-1.662129030300731,-4.578845977783203,-2.2336277961730957
2.1963701248168945,-3.090824523970852,-14.252933109017253,-117.26164389726272,-15.294905787659376,-3.090824523970852,-14.252933109017253,-117.26164389726272,-15.294905787659376,-4.533652057036073,-1.4158577181726393,-4.611908435821533,-2.2061069011688232
2.2093677520751953,-4.277351326207125,-13.300785955697258,-114.12582208703982,-4.482819638140388,-4.277351326207125,-13.300785955697258,-114.12582208703982,-4.482819638140388,-4.429515152423202,-1.1376220342265357,-4.61135721206665,-2.107311725616455
2.222365379333496,-5.3173842311249615,-12.143560665000336,-110.1052995340035,7.012825013324307,-5.3173842311249615,-12.143560665000336,-110.1052995340035,7.012825013324307,-4.295319128558122,-0.828581043913618,-4.612148284912109,-1.9740699529647827
2.23537015914917,-6.166998292172025,-10.766604773609522,-104.79930122822496,18.925397218331273,-6.166998292172025,-10.766604773609522,-104.79930122822496,18.925397218331273,-4.129847220034702,-0.49171926007115496,-4.623095989227295,-1.813929796218872
2.249368906021118,-6.767590486269583,-9.169925111713983,-97.2838664995415,31.654484387667413,-6.767590486269583,-9.169925111713983,-97.2838664995415,31.654484387667413,-3.9283631080588046,-0.1293498383873868,-4.586854934692383,-1.5954872369766235
2.2623674869537354,-7.060550960149769,-7.5585946940487645,-88.45956945039768,43.20720978379955,-7.060550960149769,-7.5585946940487645,-88.45956945039768,43.20720978379955,-3.6869536470197333,0.25175833909832773,-4.523855209350586,-1.3646059036254883
2.276365280151367,-7.104503227458807,-5.698249239623223,-77.37988929580229,54.96919510062796,-7.104503227458807,-5.698249239623223,-77.37988929580229,54.96919510062796,-3.402364259818983,0.6439477902209203,-4.417148113250732,-1.085910677909851
2.2903640270233154,-7.045907034569268,-3.793951517888644,-66.15652928182651,66.06155550141747,-7.045907034569268,-3.793951517888644,-66.15652928182651,66.06155550141747,-3.0754562461586294,1.042098686528683,-4.234505653381348,-0.7747969627380371
2.303363084793091,-7.045907034569268,-1.933599233273931,-57.27423368134552,75.6990343825755,-7.045907034569268,-1.933599233273931,-57.27423368134552,75.6990343825755,-2.7206207095140607,1.4369482878004627,-4.039879322052002,-0.441836416721344
2.3163721561431885,-7.045907034569268,-0.029298096444769328,-49.74826680096191,84.72139325727136,-7.045907034569268,-0.029298096444769328,-49.74826680096191,84.72139325727136,-2.3546831681280276,1.8207653365918315,-3.831529140472412,-0.09010180830955505
2.329367160797119,-6.9433722347490345,1.9042908915454007,-42.79858347141978,92.62638782526649,-6.9433722347490345,1.9042908915454007,-42.79858347141978,92.62638782526649,-1.9869216575855486,2.187996220846075,-3.608283758163452,0.2798296809196472
2.342869758605957,-6.723638218960545,3.8525340503998393,-35.535920383540166,99.82876766353158,-6.723638218960545,3.8525340503998393,-35.535920383540166,99.82876766353158,-1.620394869960196,2.533734093464897,-3.3315327167510986,0.6548866629600525
2.3664631843566895,-6.020511225042753,7.558587863859586,-21.496862695550817,111.76714603077015,-6.020511225042753,7.558587863859586,-21.496862695550817,111.76714603077015,-1.2362372263952999,2.8709964214286625,-2.7507400512695312,1.3460077047348022
2.3914499282836914,-4.995129075894596,11.528321130227681,-7.227654953288718,122.15323413552909,-4.995129075894596,11.528321130227681,-7.227654953288718,122.15323413552909,-0.8186740698755377,3.208464567855544,-2.2853453159332275,1.8037388324737549
2.4133713245391846,-4.013678703487955,15.102535217233253,3.353434838830674,130.1569044464634,-4.013678703487955,15.102535217233253,3.353434838830674,130.1569044464634,-0.38497069014657354,3.532764196199884,-1.9178657531738281,2.2693686485290527
2.428372383117676,-3.354497146690022,17.56347286575636,9.352617304086188,134.7252764728264,-3.354497146690022,17.56347286575636,9.352617304086188,134.7252764728264,0.03599150584083462,3.8270441717495407,-1.6789659261703491,2.514387369155884
2.4513728618621826,-2.2412172931129675,21.240231997865926,17.48193235989746,140.20755513089384,-2.2412172931129675,21.240231997865926,17.48193235989746,140.20755513089384,0.4366078398212906,4.086699369076163,-1.262214183807373,2.867382764816284
2.4653725624084473,-1.4502062551446215,23.422846267900177,22.41879650707726,142.37097656936035,-1.4502062551446215,23.422846267900177,22.41879650707726,142.37097656936035,0.8145502308528154,4.308323124652023,-0.9782502055168152,3.1052350997924805
2.478372812271118,-0.6152497800564021,25.400390938293967,27.36401568315928,143.76026436729762,-0.6152497800564021,25.400390938293967,27.36401568315928,143.76026436729762,1.1617522539423153,4.484281776157937,-0.7256642580032349,3.31567645072937
2.4913694858551025,0.32225515523036563,27.3779287784986,32.66770196990379,144.56469672698503,0.32225515523036563,27.3779287784986,32.66770196990379,144.56469672698503,1.4818539221838398,4.616291723125359,-0.46727341413497925,3.5216829776763916
2.504371166229248,1.3769456461070604,29.296877256002844,38.47901474595281,144.9517498868713,1.3769456461070604,29.296877256002844,38.47901474595281,144.9517498868713,1.7795691033437886,4.707110993120299,-0.09044179320335388,3.7423527240753174
2.5173709392547607,2.636705736624208,31.201168147548245,45.077151654008965,145.0575768378715,2.636705736624208,31.201168147548245,45.077151654008965,145.0575768378715,2.060303744046742,4.760215435790469,0.27409178018569946,3.98378324508667
2.530372142791748,4.028315798879291,33.1201166250525,52.548719492748006,145.1149504268996,4.028315798879291,33.1201166250525,52.548719492748006,145.1149504268996,2.3298405734535925,4.779857676356004,0.6314802169799805,4.194455623626709
2.5433719158172607,5.639639386355341,35.03905827236758,60.91362826360053,145.08150982072323,5.639639386355341,35.03905827236758,60.91362826360053,145.08150982072323,2.593491381654031,4.770407435402648,0.9709793925285339,4.359744071960449
2.5573668479919434,7.558587863859586,37.07519230546174,70.69220519263268,145.08533472665843,7.558587863859586,37.07519230546174,70.69220519263268,145.08533472665843,2.8574031823234236,4.73600835536695,1.3275337219238281,4.482920169830322
2.5703675746917725,9.55076962964472,38.93554459007646,80.79444429586424,144.78110444064774,9.55076962964472,38.93554459007646,80.79444429586424,144.78110444064774,3.125160727720063,4.6797042279647005,1.6414037942886353,4.592877388000488
2.5833661556243896,11.660150611398095,40.75195143757131,91.0183290682137,144.13914862093657,11.660150611398095,40.75195143757131,91.0183290682137,144.13914862093657,3.3960302156587994,4.603122407549298,1.8813070058822632,4.650694370269775
2.596364974975586,13.872066392971703,42.55370752929649,100.76512512703779,143.32411580765728,13.872066392971703,42.55370752929649,100.76512512703779,143.32411580765728,3.6670245006225137,4.508159204200696,2.20074462890625,4.674196243286133
2.6093664169311523,16.04002990723629,44.31152501409096,109.48575356495917,142.43948336673557,16.04002990723629,44.31152501409096,109.48575356495917,142.43948336673557,3.9322320616777766,4.397321049281779,2.481170892715454,4.67580509185791
2.6223692893981934,18.164061644759343,45.98144479445655,116.55814807312974,141.00025322558716,18.164061644759343,45.98144479445655,116.55814807312974,141.00025322558716,4.183210031159666,4.271728466460022,2.7773306369781494,4.671956539154053
2.635366678237915,20.200182017475157,47.592775212121765,121.91136347664059,138.90061209359024,20.200182017475157,47.592775212121765,121.91136347664059,138.90061209359024,4.410797419912916,4.130688602341981,3.086883783340454,4.617529392242432
2.648369073867798,22.133781250749095,49.028317051118364,125.65744902882578,135.75882069803274,22.133781250749095,49.028317051118364,125.65744902882578,135.75882069803274,4.607425393722108,3.972248778673387,3.3851184844970703,4.578792095184326
2.661367416381836,23.93554417266344,50.22949460912433,127.76708955776762,131.00884760201743,23.93554417266344,50.22949460912433,127.76708955776762,131.00884760201743,4.767062532065551,3.792052989625625,3.678046703338623,4.502841949462891
2.6743662357330322,25.561511685719992,51.152341958452254,127.8242855618773,124.13637956104229,25.561511685719992,51.152341958452254,127.8242855618773,124.13637956104229,4.883473630512806,3.5833559052204285,3.944211006164551,4.429429531097412
2.687373399734497,26.894518724896358,51.75292732236065,125.46457814704297,115.07796411771794,26.894518724896358,51.75292732236065,125.46457814704297,115.07796411771794,4.949296173348424,3.3388995518980735,4.202454090118408,4.3263468742370605
2.700374126434326,27.963866801731896,52.0312507008495,120.67434791605959,103.90921829634557,27.963866801731896,52.0312507008495,120.67434791605959,103.90921829634557,4.957433465697578,3.052737915743908,4.461587429046631,4.196491718292236
2.7133636474609375,28.68163772123019,52.04589462643,113.24590930683459,91.3890239250378,28.68163772123019,52.04589462643,113.24590930683459,91.3890239250378,4.901512774181758,2.72244131460186,4.658935070037842,4.0151495933532715
2.726367235183716,29.003899706649733,52.0312507008495,103.08527891638859,79.2990290186033,29.003899706649733,52.0312507008495,103.08527891638859,79.2990290186033,4.775524663252848,2.3535638564539805,4.814298629760742,3.793964147567749
2.739366292953491,28.989255781069232,51.95800375219028,90.49035544537172,68.35419728879147,28.989255781069232,51.95800375219028,90.49035544537172,68.35419728879147,4.575204582176596,1.9583207940816727,4.905932426452637,3.555732250213623
2.7524123191833496,28.784172521050422,51.84081819660037,77.10233089850048,58.41125185738296,28.784172521050422,51.84081819660037,77.10233089850048,58.41125185738296,4.30293124909848,1.5489705825097773,4.911391258239746,3.29314923286438
2.766371011734009,28.447266610050377,51.5771455738812,63.270432848037615,48.08091858681883,28.447266610050377,51.5771455738812,63.270432848037615,48.08091858681883,3.9670391903276245,1.1315951136036548,4.875697612762451,2.96787428855896
2.7793731689453125,27.993154652892912,51.22558207692231,50.867072277577506,38.79323418362466,27.993154652892912,51.22558207692231,50.867072277577506,38.79323418362466,3.5816055311141284,0.7115592937454867,4.785974502563477,2.644916534423828
2.79238224029541,27.392576119173683,50.75683985456267,38.821432619613056,29.551902859232783,27.392576119173683,50.75683985456267,38.821432619613056,29.551902859232783,3.161285119726574,0.2947919309223135,4.647480487823486,2.3106024265289307
2.8053722381591797,26.67480519967539,50.1416037348846,26.96815840943285,20.218252990471722,26.67480519967539,50.1416037348846,26.96815840943285,20.218252990471722,2.7151609119782565,-0.11694892893656568,4.426847457885742,1.9499088525772095
2.818368434906006,25.81054038285866,49.36523662249677,15.358353122406918,10.597705294492506,25.81054038285866,49.36523662249677,15.358353122406918,10.597705294492506,2.2508264377292297,-0.5231996698186946,4.167215824127197,1.577288269996643
2.831369161605835,24.799795329101826,48.39843700585979,3.9309540135816974,0.35452593142883065,24.799795329101826,48.39843700585979,3.9309540135816974,0.35452593142883065,1.774826186159281,-0.9252054935357501,3.8769047260284424,1.2073496580123901
2.8443710803985596,23.68651547552477,47.19725944785384,-7.2972477507419775,-10.649210043476279,23.68651547552477,47.19725944785384,-7.2972477507419775,-10.649210043476279,1.2924530098592846,-1.3254844563114443,3.5496203899383545,0.8265240788459778
2.8573732376098633,22.441399310588125,45.776361534437754,-18.322127590079067,-22.627743946619,22.441399310588125,45.776361534437754,-18.322127590079067,-22.627743946619,0.8081682233717835,-1.7272076052418412,3.1390490531921387,0.43709683418273926
2.8703677654266357,21.0790907598724,44.01855771002161,-29.03834435063411,-35.87078748307297,21.0790907598724,44.01855771002161,-29.03834435063411,-35.87078748307297,0.32630182878018754,-2.1345239136046144,2.7108922004699707,0.0511741116642952
2.8833727836608887,19.614247409336443,41.938471409618415,-39.35275303514835,-50.635651808119135,19.614247409336443,41.938471409618415,-39.35275303514835,-50.635651808119135,-0.1486353228530357,-2.5525539367582653,2.26735782623291,-0.3045883774757385
2.896373987197876,18.061513184560766,39.50683527263466,-49.32008224189381,-66.9883916812207,18.061513184560766,39.50683527263466,-49.32008224189381,-66.9883916812207,-0.6126858835716803,-2.9864966400973723,1.8265891075134277,-0.7234490513801575
2.9093809127807617,16.376942648425498,36.63573793426312,-59.15855651485239,-85.1174759272404,16.376942648425498,36.63573793426312,-59.15855651485239,-85.1174759272404,-1.0633862387442667,-3.441382933132254,1.3783600330352783,-1.137436032295227
2.925374984741211,13.959957267211436,32.70995693520406,-71.99486570132669,-108.93605994055653,13.959957267211436,32.70995693520406,-71.99486570132669,-108.93605994055653,-1.5084620712857175,-3.933427025276367,0.8175070881843567,-1.6920442581176758
2.938385009765625,11.733390729868148,29.252924988693806,-83.76531703763132,-128.45863255085308,11.733390729868148,29.252924988693806,-83.76531703763132,-128.45863255085308,-1.951890797259896,-4.458608672376525,0.3941519260406494,-2.1106202602386475
2.9573729038238525,7.807616560998255,24.125973261817975,-104.19747960007679,-154.25837440463394,7.807616560998255,24.125973261817975,-104.19747960007679,-154.25837440463394,-2.413854317244519,-5.014996274498605,-0.17779125273227692,-2.732922077178955
2.970367431640625,4.760730643958098,20.624995878187853,-120.0954210820093,-169.0853080737626,4.760730643958098,20.624995878187853,-120.0954210820093,-169.0853080737626,-2.901349493514116,-5.581253862564117,-0.5948176383972168,-3.1314313411712646
2.9833710193634033,1.464836520346779,17.138669250327418,-136.53921079184173,-181.86072612378624,1.464836520346779,17.138669250327418,-136.53921079184173,-181.86072612378624,-3.396304262214305,-6.114829971217209,-0.9505506753921509,-3.5245113372802734
2.996367931365967,-1.9775515005829618,13.754880837381798,-152.51276929807543,-192.27911419313017,-1.9775515005829618,13.754880837381798,-152.51276929807543,-192.27911419313017,-3.895070720795178,-6.604715153670132,-1.4050893783569336,-3.9267733097076416
3.009378433227539,-5.273445624194281,10.473630639350986,-166.22743398162422,-200.31472246862344,-5.273445624194281,10.473630639350986,-166.22743398162422,-200.31472246862344,-4.386317226787447,-7.040734035009578,-1.8898259401321411,-4.291290283203125
3.0223679542541504,-8.378914073745634,7.221675122670369,-176.4262861106656,-206.32677791947373,-8.378914073745634,7.221675122670369,-176.4262861106656,-206.32677791947373,-4.851510785672619,-7.415448264407521,-2.4339559078216553,-4.583249092102051
3.0363733768463135,-11.264662167886854,3.8525340503998393,-182.10762380190386,-211.28586408711817,-11.264662167886854,3.8525340503998393,-182.10762380190386,-211.28586408711817,-5.268417216445468,-7.726741875484467,-2.9864611625671387,-4.767365455627441
3.0493624210357666,-13.623051356211377,0.8349564750882053,-183.13738410231,-214.16011697288624,-13.623051356211377,0.8349564750882053,-183.13738410231,-214.16011697288624,-5.615077208195417,-7.972987776790191,-3.4897947311401367,-4.866369247436523
3.062364101409912,-15.688480070655729,-1.962893914624118,-180.70799509756318,-215.07191990632626,-15.688480070655729,-1.962893914624118,-180.70799509756318,-215.07191990632626,-5.876212721486569,-8.150511187708126,-3.9907336235046387,-4.967084884643555
3.075375556945801,-17.446297555450215,-4.52636977806204,-175.3926599231892,-213.33862280065213,-17.446297555450215,-4.52636977806204,-175.3926599231892,-213.33862280065213,-6.044350950722727,-8.25492542949721,-4.356565952301025,-5.027461051940918
3.0883827209472656,-18.83790078751612,-6.6650420260710135,-167.47040546716147,-208.4348611652848,-18.83790078751612,-6.6650420260710135,-167.47040546716147,-208.4348611652848,-6.116081863026394,-8.279346757567357,-4.622039794921875,-5.090507507324219
3.1023693084716797,-19.877940522623135,-8.52539431068573,-155.84401648083073,-199.1499156679478,-19.877940522623135,-8.52539431068573,-155.84401648083073,-199.1499156679478,-6.086619775462599,-8.213258146433311,-4.797590732574463,-5.120850563049316
3.115373134613037,-20.39062818210263,-9.785161231392049,-142.0067362413019,-187.23939081214456,-20.39062818210263,-9.785161231392049,-142.0067362413019,-187.23939081214456,-5.953599344615073,-8.049761632802715,-4.9245829582214355,-5.109806060791016
3.128410577774048,-20.478532716720693,-10.708008580719984,-125.60730177993955,-173.07301839802616,-20.478532716720693,-10.708008580719984,-125.60730177993955,-173.07301839802616,-5.718924614452512,-7.7897068657601265,-5.006103992462158,-5.096551895141602
3.142766237258911,-20.27344262651272,-11.381840893287592,-106.83439707256528,-156.4248557678486,-20.27344262651272,-11.381840893287592,-106.83439707256528,-156.4248557678486,-5.38431833694885,-7.434777864560813,-5.043804168701172,-5.084667205810547
3.1623809337615967,-19.55567170701441,-11.997075305418367,-80.09600964190624,-132.64566145547596,-19.55567170701441,-11.997075305418367,-80.09600964190624,-132.64566145547596,-4.936024134058117,-6.972703770414915,-5.062014102935791,-5.0693464279174805
3.183398723602295,-18.193369986487866,-12.539064476437218,-51.893274049426076,-110.95619084042536,-18.193369986487866,-12.539064476437218,-51.893274049426076,-110.95619084042536,-4.365564913170493,-6.406938976142113,-5.059629440307617,-5.035073757171631
3.19637131690979,-17.109377984071827,-12.890627973396114,-34.880348581718586,-99.88505525248165,-17.109377984071827,-12.890627973396114,-34.880348581718586,-99.88505525248165,-3.7222946884853463,-5.79283029012054,-5.111593723297119,-5.019045829772949
3.209364891052246,-15.981454204914257,-13.256840518577398,-19.210421012395905,-90.52154208912201,-15.981454204914257,-13.256840518577398,-19.210421012395905,-90.52154208912201,-3.056960475220113,-5.176798288997785,-5.055078029632568,-5.018098831176758
3.2223682403564453,-14.853523595567523,-13.637698696886478,-5.4154849575133905,-82.52402577862988,-14.853523595567523,-13.637698696886478,-5.4154849575133905,-82.52402577862988,-2.3858329184261153,-4.57148493879622,-4.908579349517822,-4.998604774475098
3.235384702682495,-13.681647549100916,-14.018558582742852,6.638061925075816,-75.63274056649136,-13.681647549100916,-14.018558582742852,6.638061925075816,-75.63274056649136,-1.7240151394628398,-3.9858744733914007,-4.56748628616333,-5.009537696838379
3.2493629455566406,-12.34864050992455,-14.4287148574967,18.56343817345562,-69.31568984844333,-12.34864050992455,-14.4287148574967,18.56343817345562,-69.31568984844333,-1.0792599523569542,-3.4252207489325635,-4.057490348815918,-4.978719711303711
3.2623651027679443,-10.942393352278131,-14.780278354455596,29.442677889120525,-64.0698859998201,-10.942393352278131,-14.780278354455596,29.442677889120525,-64.0698859998201,-0.45605528954883223,-2.8937708506151356,-3.5186877250671387,-4.851204872131348
3.2753756046295166,-9.375008371732775,-15.01465117318271,40.41677014933669,-58.661626101788116,-9.375008371732775,-15.01465117318271,40.41677014933669,-58.661626101788116,0.14254792188771814,-2.392839138357071,-2.972059488296509,-4.593617916107178
3.2883920669555664,-7.690437835597521,-15.058596610302569,51.3939974663819,-52.293164549857394,-7.690437835597521,-15.058596610302569,51.3939974663819,-52.293164549857394,0.7171415274714014,-1.9174479088341685,-2.3873565196990967,-4.231649398803711
3.3023815155029297,-5.65430380250335,-15.000005540054907,63.50808245001904,-44.848627184758676,-5.65430380250335,-15.000005540054907,63.50808245001904,-44.848627184758676,1.2713934827159963,-1.460537696855076,-1.7470263242721558,-3.7646281719207764
3.3223624229431152,-2.416999041592419,-14.604496605976149,81.3713698844877,-33.38072590792893,-2.416999041592419,-14.604496605976149,81.3713698844877,-33.38072590792893,1.8253226089495882,-1.0070337693266667,-0.8405718207359314,-3.094233989715576
3.3353700637817383,-0.11719238577907731,-14.179692990547206,92.86051987982536,-25.24080698343121,-0.11719238577907731,-14.179692990547206,92.86051987982536,-25.24080698343121,2.3741037495935764,-0.5569051304712748,-0.3216370940208435,-2.7154505252838135
3.3483641147613525,2.2412036327346243,-13.623049648664093,104.03708626779738,-16.79116800837739,2.2412036327346243,-13.623049648664093,104.03708626779738,-16.79116800837739,2.895945684494358,-0.12095417679514826,0.12274037301540375,-2.3619115352630615
3.3613669872283936,4.672846599907544,-12.905277021618499,114.42833116537967,-8.129702669046669,4.672846599907544,-12.905277021618499,114.42833116537967,-8.129702669046669,3.3886998214628683,0.302006420585009,0.6035085320472717,-1.9946657419204712
3.37437105178833,7.309565996910095,-12.084966179658092,124.67586888282491,0.6546277416122361,7.309565996910095,-12.084966179658092,124.67586888282491,0.6546277416122361,3.851181050267308,0.7125171095767223,1.1246037483215332,-1.580649495124817
3.387359857559204,10.107409556433254,-11.118168270568418,135.65124521860506,9.651912778421561,10.107409556433254,-11.118168270568418,135.65124521860506,9.651912778421561,4.286961490485092,1.1111137415225953,1.6561510562896729,-1.1571216583251953
3.4003708362579346,13.110343206164373,-9.960942979871497,147.17852816007888,19.162520895746606,13.110343206164373,-9.960942979871497,147.17852816007888,19.162520895746606,4.701276351418527,1.499465626095126,2.1789474487304688,-0.7107479572296143
3.4153847694396973,16.7285061453844,-8.349612562206282,160.44033764127747,31.119229783170194,16.7285061453844,-8.349612562206282,160.44033764127747,31.119229783170194,5.101665255123922,1.885579922968115,2.8043551445007324,-0.22121664881706238
3.436377763748169,22.104479739209737,-5.610358365383497,178.2987551508679,49.82121663639223,22.104479739209737,-5.610358365383497,178.2987551508679,49.82121663639223,5.506458084464996,2.294504418095838,3.5610857009887695,0.43068549036979675
3.4513626098632812,26.176747805398065,-3.310551709570163,191.62573829712673,64.2259968034899,26.176747805398065,-3.310551709570163,191.62573829712673,64.2259968034899,5.912983986494167,2.7278133857061544,3.994103193283081,0.7836642265319824
