t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.660017967224121,25.795896457278147,11.513673789552591,19.492210711888536,-68.41091517965926,25.795896457278147,11.513673789552591,19.492210711888536,-68.41091517965926,-0.3847927749483314,2.282269491675871,-1.7737600803375244,2.1774911880493164
1.673020601272583,25.81055404323699,11.088866759029067,17.05190023465887,-63.98668746554017,25.81055404323699,11.088866759029067,17.05190023465887,-63.98668746554017,-0.1417319425229367,2.2130324423706935,-1.5367136001586914,2.2058169841766357
1.687037706375122,25.81055404323699,10.708008580719984,14.827333235195105,-58.93695102723132,25.81055404323699,10.708008580719984,14.827333235195105,-58.93695102723132,0.08026655713913408,2.1140639979410856,-1.243823766708374,2.238297939300537
1.7000157833099365,25.89843125709838,10.415041276650626,13.460653363410573,-54.30943980793975,25.89843125709838,10.415041276650626,13.460653363410573,-54.30943980793975,0.27991956157606535,1.9896523638824248,-0.9828888773918152,2.2384257316589355
1.7130193710327148,26.088870591536676,10.13672131325636,13.23103947898767,-49.929960078168,26.088870591536676,10.13672131325636,13.23103947898767,-49.929960078168,0.4535641353120544,1.8461511858229656,-0.7346811890602112,2.2235803604125977
1.7260167598724365,26.33789928867533,9.902346786981958,13.872747704341416,-45.88435365540482,26.33789928867533,9.902346786981958,13.872747704341416,-45.88435365540482,0.598175575499307,1.6888345741705244,-0.4825104773044586,2.179021120071411
1.739041805267334,26.645517348514375,9.682619601382648,15.030768712076643,-42.129388857298615,26.645517348514375,9.682619601382648,15.030768712076643,-42.129388857298615,0.7131427784899194,1.5224071954827894,-0.24673841893672943,2.116513252258301
1.753014326095581,27.02636869663428,9.477539756458427,16.52715558374701,-38.39517758898549,27.02636869663428,9.477539756458427,16.52715558374701,-38.39517758898549,0.7996628750353125,1.3500224782852919,-0.004990598186850548,2.014735221862793
1.7660150527954102,27.377932193593182,9.243165230184026,17.988805820845982,-35.55259629039875,27.377932193593182,9.243165230184026,17.988805820845982,-35.55259629039875,0.8605236830999206,1.176161697541497,0.18387925624847412,1.9176826477050781
1.7790346145629883,27.788085053252445,8.964841851695176,19.589894369850768,-33.45709425303884,27.788085053252445,8.964841851695176,19.589894369850768,-33.45709425303884,0.8988287498478529,1.0067822686024717,0.3512726128101349,1.7911988496780396
1.7920169830322266,28.256840935990425,8.598634429155773,21.517926998951136,-32.419557782262636,28.256840935990425,8.598634429155773,21.517926998951136,-32.419557782262636,0.9162970751533669,0.8474337594202025,0.4910154640674591,1.668973445892334
1.8050322532653809,28.784186181428765,8.144532717282061,23.76220933945414,-32.4013894790704,28.784186181428765,8.144532717282061,23.76220933945414,-32.4013894790704,0.9139947563192716,0.703595490185433,0.5973489284515381,1.523628830909729
1.818021297454834,29.32617535244762,7.631834812518811,26.011011557640405,-33.13856496600071,29.32617535244762,7.631834812518811,26.011011557640405,-33.13856496600071,0.8938822587348152,0.5789776812470442,0.6861961483955383,1.347760558128357
1.8310356140136719,29.926753886166836,7.075198300824866,28.49741385893661,-34.250287536447004,29.926753886166836,7.075198300824866,28.49741385893661,-34.250287536447004,0.8579608779378207,0.47476062983557865,0.7617008090019226,1.1891398429870605
1.8440210819244385,30.42481128044416,6.5625003960616155,30.201040622856212,-35.2365770978806,30.42481128044416,6.5625003960616155,30.201040622856212,-35.2365770978806,0.8103262629500101,0.38926870430068117,0.832260012626648,1.0291794538497925
1.857020616531372,30.776374777403063,6.123046024862994,30.40309127888353,-35.39334701480532,30.776374777403063,6.123046024862994,30.40309127888353,-35.39334701480532,0.7596206382092074,0.31745119282816214,0.8837274312973022,0.8647781610488892
1.8700218200683594,30.89356716318214,5.859373402143824,28.58095731776962,-34.295131143442724,30.89356716318214,5.859373402143824,28.58095731776962,-34.295131143442724,0.7168681295098304,0.25162030312796885,0.9174121618270874,0.7132545709609985
1.8840320110321045,30.80566262856408,5.727537090784232,24.3177957095632,-31.278612247452443,30.80566262856408,5.727537090784232,24.3177957095632,-31.278612247452443,0.6941838300513749,0.18199747290500728,0.9112716317176819,0.5711361169815063
1.8970255851745605,30.49804456872505,5.771482527904098,18.8046275209744,-27.239549145914136,30.49804456872505,5.771482527904098,18.8046275209744,-27.239549145914136,0.6995428074960499,0.10092971834540151,0.8904950022697449,0.4719366729259491
1.9110479354858398,29.89746603500582,6.035155150623268,11.042563199098252,-21.577076437163445,29.89746603500582,6.035155150623268,11.042563199098252,-21.577076437163445,0.7390400562547815,0.0028061346996097777,0.882784903049469,0.35065534710884094
1.924027919769287,28.989255781069232,6.489260277591569,1.8008150197235928,-14.966867169749296,28.989255781069232,6.489260277591569,1.8008150197235928,-14.966867169749296,0.8183627222129248,-0.11685105660925281,0.8709738254547119,0.255940318107605
1.937077522277832,27.80274263921129,7.207034612184451,-9.350382978453947,-6.763896634589076,27.80274263921129,7.207034612184451,-9.350382978453947,-6.763896634589076,0.9411586590244747,-0.2616611939433039,0.854511022567749,0.16666021943092346
1.9500219821929932,26.33789928867533,8.21777625084669,-21.77479333816239,3.0078893788607934,26.33789928867533,8.21777625084669,-21.77479333816239,3.0078893788607934,1.1097041643469996,-0.43639733493206484,0.8540523648262024,0.07602652162313461
1.9630465507507324,24.72656204082095,9.433594319338567,-34.56854361591834,14.11591609917221,24.72656204082095,9.433594319338567,-34.56854361591834,14.11591609917221,1.321194769827804,-0.6442221278107103,0.8690527677536011,-0.015129649080336094
1.9760818481445312,23.041991504685683,10.883790329199428,-46.627095746508694,25.99276641482001,23.041991504685683,10.883790329199428,-46.627095746508694,25.99276641482001,1.567135320835598,-0.885309552257436,0.8980462551116943,-0.13070441782474518
1.990018367767334,21.3134891918089,12.612306302454556,-57.72108856250985,39.03090086107901,21.3134891918089,12.612306302454556,-57.72108856250985,39.03090086107901,1.8361861919911053,-1.1591145463668182,0.9463382959365845,-0.26699724793434143
2.0030357837677,19.89257761801447,14.355469616384774,-65.28649295516111,50.820589425180984,19.89257761801447,14.355469616384774,-65.28649295516111,50.820589425180984,2.110377045630234,-1.4591032417409928,1.0420347452163696,-0.42147430777549744
2.0170252323150635,18.54492665325759,16.34765821235908,-70.26182814284101,63.140037706592906,18.54492665325759,16.34765821235908,-70.26182814284101,63.140037706592906,2.369585434401989,-1.7777036185792032,1.1843345165252686,-0.5862500667572021
2.030021905899048,17.534188429689934,18.339843393238787,-71.92927539472706,74.35933375801253,17.534188429689934,18.339843393238787,-71.92927539472706,74.35933375801253,2.5973520633781013,-2.1087798692642497,1.3702563047409058,-0.7899520993232727
2.0430421829223633,16.801759924232783,20.463868300572678,-70.73638285618432,85.31285348844861,16.801759924232783,20.463868300572678,-70.73638285618432,85.31285348844861,2.779002498672609,-2.4447011926381164,1.5687264204025269,-1.0491211414337158
2.0560240745544434,16.34766162745366,22.675780667051697,-66.85764136993915,95.86747651097762,16.34766162745366,22.675780667051697,-66.85764136993915,95.86747651097762,2.9040732457767775,-2.7809718740242895,1.7796261310577393,-1.296880841255188
2.069047212600708,16.21582531609407,24.97558732286503,-60.597492957866486,105.86216745553816,16.21582531609407,24.97558732286503,-60.597492957866486,105.86216745553816,2.965337251416974,-3.1128917672274854,1.9896124601364136,-1.5675276517868042
2.091062545776367,16.376949478614677,28.872073640573902,-46.6888645622677,120.79276973588927,16.376949478614677,28.872073640573902,-46.6888645622677,120.79276973588927,2.9424817869679276,-3.4520498865000406,2.3856308460235596,-2.0594232082366943
2.104018449783325,16.494141864393754,31.186524221967744,-39.17853881508342,127.92096005938967,16.494141864393754,31.186524221967744,-39.17853881508342,127.92096005938967,2.8442567830191163,-3.7871579315670894,2.568566083908081,-2.300974130630493
2.117017984390259,16.567388813052972,33.36914532219117,-33.042351506257326,133.5283268019167,16.567388813052972,33.36914532219117,-33.042351506257326,133.5283268019167,2.704894409837199,-4.089745085332486,2.6976680755615234,-2.526169538497925
2.130023717880249,16.596683494403152,35.419923280865845,-28.273233389998452,137.18794215920954,16.596683494403152,35.419923280865845,-28.273233389998452,137.18794215920954,2.539163174551392,-4.352771188663862,2.7821521759033203,-2.7605183124542236
2.1440417766571045,16.582032738633472,37.368166439720284,-24.22736400495223,138.16183151220497,16.582032738633472,37.368166439720284,-24.22736400495223,138.16183151220497,2.357916745317195,-4.567040513455118,2.808995008468628,-3.0284297466278076
2.157022476196289,16.582032738633472,38.86230447160642,-21.106674478835497,136.01670132033576,16.582032738633472,38.86230447160642,-21.106674478835497,136.01670132033576,2.169216690861836,-4.72154798410845,2.780683994293213,-3.32139253616333
2.1700220108032227,16.552731227094114,40.004885836722835,-18.5211678402297,130.86203951599717,16.552731227094114,40.004885836722835,-18.5211678402297,130.86203951599717,1.9794319461190402,-4.806279534660038,2.722168207168579,-3.5846381187438965
2.1830427646636963,16.376949478614677,40.839849142000205,-17.366544851606555,123.17247594461341,16.376949478614677,40.839849142000205,-17.366544851606555,123.17247594461341,1.795475060187604,-4.814766349503392,2.632613182067871,-3.850816249847412
2.1960275173187256,15.981447374725079,41.41113982455842,-18.148664690822837,113.65476443055155,15.981447374725079,41.41113982455842,-18.148664690822837,113.65476443055155,1.6273217021464845,-4.745335512263521,2.518235683441162,-4.09420108795166
2.2090275287628174,15.3955059363972,41.74804573555846,-20.97941439421982,102.80429176412345,15.3955059363972,41.74804573555846,-20.97941439421982,102.80429176412345,1.4852617538793695,-4.6004781335487674,2.365931749343872,-4.2841949462890625
2.2220258712768555,14.619145654198533,41.82129268421768,-25.430380591392208,90.9544394787174,14.619145654198533,41.82129268421768,-25.430380591392208,90.9544394787174,1.3770768821205195,-4.385155633199132,2.182729959487915,-4.415146827697754
2.235049247741699,13.637702111981056,41.74804573555846,-31.258326585617503,78.70562218351259,13.637702111981056,41.74804573555846,-31.258326585617503,78.70562218351259,1.3072442908191273,-4.106743155027505,2.027329444885254,-4.505773544311523
2.248025894165039,12.583011621104376,41.58692157303787,-37.61095575905213,67.0368382130036,12.583011621104376,41.58692157303787,-37.61095575905213,67.0368382130036,1.276073019325621,-3.776502389299875,1.8924585580825806,-4.511047840118408
2.2610301971435547,11.469724937338142,41.323248950318686,-43.8115415064677,56.044632291108556,11.469724937338142,41.323248950318686,-43.8115415064677,56.044632291108556,1.2791154386674175,-3.4074937278864943,1.7164870500564575,-4.4415202140808105
2.2750487327575684,10.312499646641214,40.88379457912008,-49.464110440921864,44.362853885703615,10.312499646641214,40.88379457912008,-49.464110440921864,44.362853885703615,1.309273118949621,-3.0074104487726285,1.535779595375061,-4.276264667510986
2.288020610809326,9.331056104423752,40.312503896561864,-53.227431975477586,33.45358012071087,9.331056104423752,40.312503896561864,-53.227431975477586,33.45358012071087,1.3552479700618383,-2.5832640639660798,1.4337903261184692,-4.075926780700684
2.3010222911834717,8.510743554916047,39.60937690264407,-55.122030828590745,22.532742845453292,8.510743554916047,39.60937690264407,-55.122030828590745,22.532742845453292,1.403450084349469,-2.1431117050696695,1.3641266822814941,-3.8327295780181885
2.3140206336975098,7.836918072537614,38.77441359736669,-55.25660263071292,11.73638235272461,7.836918072537614,38.77441359736669,-55.25660263071292,11.73638235272461,1.4427462452046664,-1.6919950688983207,1.3205236196517944,-3.5492730140686035
2.328021764755249,7.2802781457490795,37.77832612956871,-53.58296039724968,0.636222729676579,7.2802781457490795,37.77832612956871,-53.58296039724968,0.636222729676579,1.4639688705087106,-1.2334385939778827,1.3104721307754517,-3.2026779651641846
2.342024326324463,6.855467700130973,36.76758107581189,-50.60002895650293,-9.468599892608529,6.855467700130973,36.76758107581189,-50.60002895650293,-9.468599892608529,1.460630786987849,-0.7730637443330048,1.3199673891067505,-2.8104472160339355
2.3560192584991455,6.562500396061608,35.80078145917493,-46.77600753079331,-17.933763033872143,6.562500396061608,35.80078145917493,-46.77600753079331,-17.933763033872143,1.4299854517542783,-0.32133769467636925,1.3445953130722046,-2.427013635635376
2.3700268268585205,6.298834603531603,34.95117422831703,-42.784281055297775,-24.178835510899287,6.298834603531603,34.95117422831703,-42.784281055297775,-24.178835510899287,1.3731361193973148,0.10924596189438718,1.3891247510910034,-2.0286645889282227
2.383047580718994,6.0498059063929475,34.35058886440865,-39.50166823452756,-27.557694234811454,6.0498059063929475,34.35058886440865,-39.50166823452756,-27.557694234811454,1.2957258601941655,0.5044970665243509,1.4123119115829468,-1.6450036764144897
2.3960413932800293,5.7714893580932625,33.95507993032989,-36.99066188429367,-28.542520428215376,5.7714893580932625,33.95507993032989,-36.99066188429367,-28.542520428215376,1.205419810861009,0.8520204042537461,1.4272055625915527,-1.2565419673919678
2.409026861190796,5.434569786714874,33.793948937620115,-35.331366463182036,-27.245918297315175,5.434569786714874,33.793948937620115,-35.331366463182036,-27.245918297315175,1.109317367124847,1.1432470540579902,1.4143089056015015,-0.8647850155830383
2.423093557357788,4.995122245705417,33.808592863200616,-34.47892811891318,-23.81486156021848,4.995122245705417,33.808592863200616,-34.47892811891318,-23.81486156021848,1.0137853376159693,1.3719125290476426,1.3881744146347046,-0.42401695251464844
2.4360275268554688,4.555661044317631,33.881839811859834,-34.28574304842854,-19.825062905616182,4.555661044317631,33.881839811859834,-34.28574304842854,-19.825062905616182,0.9236862918054756,1.5380101613409374,1.3308894634246826,-0.015139881521463394
2.4490249156951904,4.101562747538509,34.057621560339285,-34.386334659429906,-15.680191636097918,4.101562747538509,34.057621560339285,-34.386334659429906,-15.680191636097918,0.841482607503799,1.6476883454844313,1.268306851387024,0.3473530411720276
2.4620275497436523,3.6474644507593723,34.23340330881874,-34.49463072381504,-11.65434665815088,3.6474644507593723,34.23340330881874,-34.49463072381504,-11.65434665815088,0.7672937008421182,1.7084887471102963,1.1830823421478271,0.6802960634231567
2.475048780441284,3.2519486864914455,34.37988354575883,-34.22305898732075,-8.431133431271318,3.2519486864914455,34.37988354575883,-34.22305898732075,-8.431133431271318,0.6992202128312628,1.72985960760199,1.081661343574524,0.9742610454559326
2.489023208618164,2.9882897241506186,34.36523962017833,-32.7317930499806,-6.669731804709873,2.9882897241506186,34.36523962017833,-32.7317930499806,-6.669731804709873,0.6320121724694484,1.7240089052533836,0.9720354080200195,1.2252018451690674
2.5020222663879395,2.92969353126108,34.306643427288776,-29.76069832706549,-6.311959665795435,2.92969353126108,34.306643427288776,-29.76069832706549,-6.311959665795435,0.557974725852228,1.703317838021185,0.8744264841079712,1.3840736150741577
2.5150489807128906,3.0322283310813134,34.21875255304906,-25.452476253357197,-6.2050317736784155,3.0322283310813134,34.21875255304906,-25.452476253357197,-6.2050317736784155,0.47034356425960333,1.6749312860339483,0.7919750809669495,1.4988772869110107
2.528021812438965,3.310544879380984,34.11621092303966,-20.010383013271554,-6.377086373305152,3.310544879380984,34.11621092303966,-20.010383013271554,-6.377086373305152,0.3645119024662659,1.641683819976178,0.6990699172019958,1.577340841293335
2.5410361289978027,3.8671848061695187,33.92578524897971,-12.90159554965586,-7.128434502763235,3.8671848061695187,33.92578524897971,-12.90159554965586,-7.128434502763235,0.2355941626544645,1.606970893983645,0.6002901792526245,1.6354563236236572
2.5540356636047363,4.760751134525606,33.603516433370984,-3.5112226673851348,-8.942306496302365,4.760751134525606,33.603516433370984,-3.5112226673851348,-8.942306496302365,0.07608063250728724,1.5760128073574413,0.4940797686576843,1.68067467212677
2.567049741744995,6.035155150623268,33.105472699472,8.20441127818827,-12.093044585898921,6.035155150623268,33.105472699472,8.20441127818827,-12.093044585898921,-0.12220337119894857,1.5554356097409117,0.40073826909065247,1.6885218620300293
2.58003830909729,7.631834812518804,32.46094189844375,21.98684680622919,-16.47601454233654,7.631834812518804,32.46094189844375,21.98684680622919,-16.47601454233654,-0.36537939231308003,1.551299705208808,0.29758256673812866,1.6764793395996094
2.5930347442626953,9.550790120212227,31.7138694674061,37.22789142964114,-21.558155105615217,9.550790120212227,31.7138694674061,37.22789142964114,-21.558155105615217,-0.6559061261217113,1.5668567706269636,0.19236356019973755,1.6496034860610962
2.6060285568237305,11.704102878707133,30.893556917898394,53.16910215996568,-26.588768721795322,11.704102878707133,30.893556917898394,53.16910215996568,-26.588768721795322,-0.9915983683092044,1.6010621407329506,0.0334019660949707,1.6233911514282227
2.6190619468688965,13.93066941605042,30.10253904974087,68.35224385468885,-31.180383881903904,13.93066941605042,30.10253904974087,68.35224385468885,-31.180383881903904,-1.3637686694511806,1.6495877631628126,-0.10675302147865295,1.5871232748031616
2.6320395469665527,16.12793444185435,29.384768130242577,81.67025896256746,-34.704672701171276,16.12793444185435,29.384768130242577,81.67025896256746,-34.704672701171276,-1.7573026620692584,1.705672881134494,-0.28586456179618835,1.5774877071380615
2.6480274200439453,18.662119039036668,28.59375026208506,94.44930384304037,-37.273366829135085,18.662119039036668,28.59375026208506,94.44930384304037,-37.273366829135085,-2.159895947874381,1.7620130149551028,-0.5421302914619446,1.5726590156555176
2.661036252975464,20.55175917481239,28.0956996979969,101.48674144303881,-37.90110219499427,20.55175917481239,28.0956996979969,101.48674144303881,-37.90110219499427,-2.549697039546064,1.8098195779764352,-0.7841531038284302,1.5909018516540527
2.67505145072937,22.353508436348406,27.612306719867583,105.92790802629952,-37.48298191966819,22.353508436348406,27.612306719867583,105.92790802629952,-37.48298191966819,-2.9021129872471323,1.841337231564546,-1.0602971315383911,1.6208387613296509
2.6880433559417725,23.833009372843208,27.202147030019148,107.40755239676689,-36.71210286427846,23.833009372843208,27.202147030019148,107.40755239676689,-36.71210286427846,-3.2044508315081828,1.8546635353739873,-1.3697128295898438,1.6613906621932983
2.7020184993743896,25.166016412019573,26.733397977470347,106.31211982749107,-36.070567101201256,25.166016412019573,26.733397977470347,106.31211982749107,-36.070567101201256,-3.4462019280054,1.8517201052717496,-1.7053714990615845,1.7161424160003662
2.7150447368621826,26.118172103076034,26.19140880645149,102.84950761642892,-36.28912290935791,26.118172103076034,26.19140880645149,102.84950761642892,-36.28912290935791,-3.620457581253357,1.8377905183865892,-2.0522451400756836,1.7783368825912476
2.7280209064483643,26.85058694815484,25.517576493883887,97.32143937016575,-37.743184806288994,26.85058694815484,25.517576493883887,97.32143937016575,-37.743184806288994,-3.7231653727170526,1.8206811041148048,-2.3861591815948486,1.822300672531128
2.741032600402832,27.348644342432166,24.667969263025995,90.28576395897316,-40.62799716451392,27.348644342432166,24.667969263025995,90.28576395897316,-40.62799716451392,-3.7537494999878165,1.8087360692186176,-2.69741153717041,1.8649914264678955
2.7540242671966553,27.641604816312352,23.61328560233848,82.06931959501462,-45.11172265649298,27.641604816312352,23.61328560233848,82.06931959501462,-45.11172265649298,-3.714697833502652,1.8101066402724064,-2.962188243865967,1.860028862953186
2.767045021057129,27.788085053252445,22.33886792586248,73.23145095998998,-51.100336898111784,27.788085053252445,22.33886792586248,73.23145095998998,-51.100336898111784,-3.6111179898110173,1.83190202618694,-3.190178871154785,1.8773701190948486
2.780026435852051,27.788085053252445,20.91797001244639,63.94035829239998,-58.1352302526444,27.788085053252445,20.91797001244639,63.94035829239998,-58.1352302526444,-3.4498526383266452,1.8784733186218863,-3.362947940826416,1.861238718032837
2.7930243015289307,27.788085053252445,19.379883128345803,55.42923224689041,-65.56051331447286,27.788085053252445,19.379883128345803,55.42923224689041,-65.56051331447286,-3.241158907765409,1.950144271305978,-3.482588768005371,1.875333309173584
2.80602765083313,27.788085053252445,17.81250156289503,48.09096921018251,-72.54981174120105,27.788085053252445,17.81250156289503,48.09096921018251,-72.54981174120105,-2.998808948054765,2.042724025119243,-3.5226166248321533,1.8732209205627441
2.8190484046936035,27.773441127671944,16.31836011591431,41.71021331774576,-78.4178799741583,27.773441127671944,16.31836011591431,41.71021331774576,-78.4178799741583,-2.735268435956377,2.1481044169630548,-3.4900941848754883,1.868948221206665
2.8320224285125732,27.773441127671944,14.92676029894298,36.198790242489906,-82.42051426175834,27.773441127671944,14.92676029894298,36.198790242489906,-82.42051426175834,-2.460413600652158,2.2551159956768965,-3.3956124782562256,1.8736146688461304
2.846027135848999,27.656248741892853,13.652346037561571,30.437262715301102,-84.3356105125707,27.656248741892853,13.652346037561571,30.437262715301102,-84.3356105125707,-2.1792149577480537,2.3513882155488806,-3.247067451477051,1.9000149965286255
2.859058141708374,27.553713942072633,12.641600983804743,25.464738150464665,-83.99160120483384,27.553713942072633,12.641600983804743,25.464738150464665,-83.99160120483384,-1.8957171085635902,2.425266148203443,-3.082529067993164,1.9553431272506714
2.8720316886901855,27.50976850495276,11.80664450871653,21.52670720712919,-81.99069045728943,27.50976850495276,11.80664450871653,21.52670720712919,-81.99069045728943,-1.6171378295363947,2.4681788286983064,-2.8840503692626953,2.019529342651367
2.8860278129577637,27.480466993413415,11.07421941835397,18.23217229116271,-78.33145759059012,27.480466993413415,11.07421941835397,18.23217229116271,-78.33145759059012,-1.349189958003263,2.474731082303647,-2.6489408016204834,2.104034423828125
2.899059534072876,27.495110918993916,10.532226832240532,15.930478795591158,-73.94447489801513,27.495110918993916,10.532226832240532,15.930478795591158,-73.94447489801513,-1.0965733411251846,2.443224939907303,-2.3971874713897705,2.1799821853637695
2.912038564682007,27.495110918993916,10.10742321681159,13.928353128148135,-68.81440177468859,27.495110918993916,10.10742321681159,13.928353128148135,-68.81440177468859,-0.8622149876797716,2.375090025204409,-2.1407792568206787,2.2640366554260254
2.9250311851501465,27.480466993413415,9.785157816297463,12.183669243353943,-63.284257150917725,27.480466993413415,9.785157816297463,12.183669243353943,-63.284257150917725,-0.6463670447983365,2.272706560876067,-1.8851747512817383,2.3170316219329834
2.93802809715271,27.495110918993916,9.550783290023062,10.698831367796421,-57.562696475657255,27.495110918993916,9.550783290023062,10.698831367796421,-57.562696475657255,-0.44902606132273065,2.139907919333921,-1.6241469383239746,2.3474888801574707
2.951056718826294,27.495110918993916,9.345703445098842,9.389114419916151,-52.13742257640276,27.495110918993916,9.345703445098842,9.389114419916151,-52.13742257640276,-0.2698469441344339,1.9821689100740278,-1.3733147382736206,2.358224630355835
2.9640297889709473,27.495110918993916,9.12597625949953,8.21609346298993,-47.37191080002566,27.495110918993916,9.12597625949953,8.21609346298993,-47.37191080002566,-0.10807606443641515,1.8067875383611884,-1.1365927457809448,2.3366310596466064
2.97702693939209,27.495110918993916,8.86230363678036,7.2490897944515105,-43.63054490855694,27.495110918993916,8.86230363678036,7.2490897944515105,-43.63054490855694,0.036935638082124106,1.6222192503656416,-0.9137846827507019,2.2840800285339355
2.9900312423706055,27.495110918993916,8.510743554916047,6.3261084026611165,-41.13831133325684,27.495110918993916,8.510743554916047,6.3261084026611165,-41.13831133325684,0.16610533013164444,1.4374575689808293,-0.7084172368049622,2.210172176361084
3.004026174545288,27.495110918993916,7.998049065247386,5.487298847107374,-40.00337636491626,27.495110918993916,7.998049065247386,5.487298847107374,-40.00337636491626,0.2806593348999668,1.2611578584898953,-0.5006614923477173,2.0746612548828125
3.0170376300811768,27.495110918993916,7.4121076269195,4.814363850641977,-40.29726232942898,27.495110918993916,7.4121076269195,4.814363850641977,-40.29726232942898,0.38136954744472973,1.1011907746707423,-0.3217385411262512,1.9424742460250854
3.030031442642212,27.495110918993916,6.70898746319088,4.221588381162672,-41.75445586809452,27.495110918993916,6.70898746319088,4.221588381162672,-41.75445586809452,0.46898313337760583,0.9636223543963526,-0.16376863420009613,1.7811154127120972
3.0430567264556885,27.50976850495276,5.917969595033362,3.7293938505141515,-43.95393046009495,27.50976850495276,5.917969595033362,3.7293938505141515,-43.95393046009495,0.5444010825412224,0.8515054604269376,-0.018834594637155533,1.6177473068237305
3.0560355186462402,27.50976850495276,5.083009704850568,3.3287507486136594,-46.54939892960521,27.50976850495276,5.083009704850568,3.3287507486136594,-46.54939892960521,0.6084270641832543,0.765066792440145,0.10948609560728073,1.451055645942688
3.0703470706939697,27.626960890731837,4.174802866008555,3.501288797567586,-49.16440857033088,27.626960890731837,4.174802866008555,3.501288797567586,-49.16440857033088,0.6604306932929902,0.7022486644956043,0.2046530395746231,1.2809112071990967
3.0950753688812256,28.125004624630833,2.739257611917374,6.735029693835664,-51.58756502746006,28.125004624630833,2.739257611917374,6.735029693835664,-51.58756502746006,0.6912683280543577,0.6594471543275111,0.38566532731056213,1.0082638263702393
3.1190831661224365,28.725583158350048,1.860352284614713,10.905201264700127,-49.12573262415568,28.725583158350048,1.860352284614713,10.905201264700127,-49.12573262415568,0.6921857128868154,0.6191522576914058,0.5111221671104431,0.8298453092575073
3.1431376934051514,29.311531426867106,1.6699231954601714,14.147552681634062,-40.88403363574102,29.311531426867106,1.6699231954601714,14.147552681634062,-40.88403363574102,0.6675181924581353,0.5500778468747953,0.6119219660758972,0.7134950757026672
3.1567153930664062,29.443354077848355,1.8017595068197636,14.34459254013153,-34.76062561085202,29.443354077848355,1.8017595068197636,14.34459254013153,-34.76062561085202,0.6327356983480578,0.4461109345149665,0.6662343144416809,0.6673669815063477
3.1710734367370605,29.39942230110684,2.12402490733389,12.338630013922254,-26.870553298646076,29.39942230110684,2.12402490733389,12.338630013922254,-26.870553298646076,0.6048299594194015,0.3139421536815193,0.7058447599411011,0.6154438257217407
3.185028076171875,29.208982966668543,2.636719397002551,9.14128527475047,-18.63115096133983,29.208982966668543,2.636719397002551,9.14128527475047,-18.63115096133983,0.5928620415030321,0.1522359043399391,0.7160415649414062,0.5627017021179199
3.198029041290283,28.930666418368858,3.3251956351506706,5.510697367656546,-10.18924717552105,28.930666418368858,3.3251956351506706,5.510697367656546,-10.18924717552105,0.5993153617609643,-0.03542072408891113,0.7073189616203308,0.5041334629058838
3.2110538482666016,28.520513558709595,4.2041009624533245,1.126387840367959,-0.7541971721156242,28.520513558709595,4.2041009624533245,1.126387840367959,-0.7541971721156242,0.6249320900753247,-0.24770310939226295,0.713607907295227,0.40827810764312744
3.225029945373535,27.861332001911663,5.463871298254233,-4.7850977707089415,10.728517931250236,27.861332001911663,5.463871298254233,-4.7850977707089415,10.728517931250236,0.6734373773915523,-0.488732268095523,0.7029304504394531,0.2714410722255707
3.2380340099334717,27.041012622214794,6.943361989465281,-11.592551375408835,22.901146173810854,27.041012622214794,6.943361989465281,-11.592551375408835,22.901146173810854,0.7483031678209298,-0.760982745387557,0.7103925943374634,0.1259167194366455
3.251042366027832,26.059569079997317,8.686525303395499,-19.420297357664765,36.342422290546104,26.059569079997317,8.686525303395499,-19.420297357664765,36.342422290546104,0.8508684941514637,-1.064119101191845,0.7098066210746765,-0.031684909015893936
3.2640304565429688,24.917001375259247,10.664063143600117,-27.852469831463573,50.66846745198646,24.917001375259247,10.664063143600117,-27.852469831463573,50.66846745198646,0.9812733678779413,-1.3982553568760587,0.7138054370880127,-0.20792622864246368
3.277050018310547,23.715816987064116,12.861328169404054,-36.07805298853159,65.16552347477102,23.715816987064116,12.861328169404054,-36.07805298853159,65.16552347477102,1.1359025159733476,-1.7601165270828236,0.7314789295196533,-0.40528780221939087
3.290029287338257,22.573249282326046,15.08788787655817,-42.94348251956702,78.75376135678285,22.573249282326046,15.08788787655817,-42.94348251956702,78.75376135678285,1.3057989338973335,-2.141516236694122,0.7585195302963257,-0.6248394846916199
3.303051233291626,21.606449665689084,17.32910175457655,-47.70874157894484,90.81463233659642,21.606449665689084,17.32910175457655,-47.70874157894484,90.81463233659642,1.4776992917132117,-2.530395019309478,0.8128915429115295,-0.8703140020370483
3.3160414695739746,20.844733309070918,19.511719439705388,-49.93112462542149,100.90795121277193,20.844733309070918,19.511719439705388,-49.93112462542149,100.90795121277193,1.6368114844526178,-2.913318936213679,0.8844245076179504,-1.1757948398590088
3.3290345668792725,20.302730477673734,21.547853472799545,-49.54019874827581,108.6224518048154,20.302730477673734,21.547853472799545,-49.54019874827581,108.6224518048154,1.7690729104646994,-3.276359537798503,0.9857865571975708,-1.4804414510726929
