t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
6.2745795249938965,20.903322671771292,32.37305102420402,148.40361821036905,2.035046538912248,20.903322671771292,32.37305102420402,148.40361821036905,2.035046538912248,4.655206525174725,0.8411837453102248,3.0005016326904297,1.1686843633651733
6.288577318191528,24.682616603701092,32.38769494978453,165.04377585883933,1.7734716380419162,24.682616603701092,32.38769494978453,165.04377585883933,1.7734716380419162,5.041885477700824,0.7913019514317552,3.3512368202209473,1.0898689031600952
6.30157995223999,28.432609024091533,32.38769494978453,179.90410915300936,1.5588046621222333,28.432609024091533,32.38769494978453,179.90410915300936,1.5588046621222333,5.436420112894703,0.7457422412392242,3.628114938735962,1.0284696817398071
6.314577341079712,32.18262876523865,32.41699646132389,194.01183756291402,1.4840553920107311,32.18262876523865,32.41699646132389,194.01183756291402,1.4840553920107311,5.828099499771926,0.7035780516944826,3.988591432571411,0.9693646430969238
6.327592849731445,35.81542879985001,32.41699646132389,205.83565999739312,1.4803587655658732,35.81542879985001,32.41699646132389,205.83565999739312,1.4803587655658732,6.206314528999863,0.6639286315305152,4.313755512237549,0.9089414477348328
6.34657883644104,40.913085845375676,32.46094189844375,217.54481721608607,1.4495221690105582,40.913085845375676,32.46094189844375,217.54481721608607,1.4495221690105582,6.563933963845083,0.6265158506601372,4.646034240722656,0.8204309940338135
6.3605828285217285,44.51659802882601,32.57813428422283,223.3855305414174,2.185680811528179,44.51659802882601,32.57813428422283,223.3855305414174,2.185680811528179,6.884510146758234,0.5890548686488557,4.9105048179626465,0.7636691331863403
6.373586416244507,47.54883319009649,32.72461452116292,225.84140701976554,3.153266326806518,47.54883319009649,32.72461452116292,225.84140701976554,3.153266326806518,7.144655689278304,0.5488350542583648,4.993298053741455,0.7303440570831299
6.386582136154175,50.21484726844925,32.84180007675283,224.3221680426796,4.174360184372972,50.21484726844925,32.84180007675283,224.3221680426796,4.174360184372972,7.330268306286625,0.505645731574894,5.05543851852417,0.7201176285743713
6.39958381652832,52.54394177542359,32.84180007675283,219.33283779739034,4.120516095598469,52.54394177542359,32.84180007675283,219.33283779739034,4.120516095598469,7.429468025960088,0.4631508845697333,5.084200859069824,0.7005674242973328
6.412582635879517,54.609377320057106,32.70996376539324,212.0294531216791,2.780776410891172,54.609377320057106,32.70996376539324,212.0294531216791,2.780776410891172,7.437429465883571,0.4283846604586653,5.149606704711914,0.6621702313423157
6.425584077835083,56.49903111621116,32.44629114267407,203.43942473087756,0.3650015473053526,56.49903111621116,32.44629114267407,203.43942473087756,0.3650015473053526,7.356910426694467,0.4073050811186031,5.127850532531738,0.6283027529716492
6.438583850860596,58.198245577926926,32.02148752724513,194.26243720356177,-3.3387537740965545,58.198245577926926,32.02148752724513,194.26243720356177,-3.3387537740965545,7.195799201051706,0.40493128444464677,5.119438171386719,0.6038148403167725
6.451584100723267,59.70703436558274,31.406251407567055,184.57826714923755,-8.357892459027626,59.70703436558274,31.406251407567055,184.57826714923755,-8.357892459027626,6.963551653287039,0.4261484767877928,5.101621150970459,0.5779527425765991
6.464585542678833,61.04004140475912,30.659185806718575,174.27157999358,-14.400593261136464,61.04004140475912,30.659185806718575,174.27157999358,-14.400593261136464,6.668528450340416,0.4742277282796611,5.110282897949219,0.543182373046875
6.477579593658447,62.13866367237735,29.750982382971145,163.25967580611865,-21.042395568556508,62.13866367237735,29.750982382971145,163.25967580611865,-21.042395568556508,6.317633538209288,0.5497230673910444,5.033257007598877,0.5068732500076294
6.4905829429626465,63.002928489194076,28.81347744768437,151.50303511231579,-27.616599493760937,63.002928489194076,28.81347744768437,151.50303511231579,-27.616599493760937,5.9167114794305,0.6497701255659039,5.068892002105713,0.480405330657959
6.50358510017395,63.676753971572495,27.832033905466893,139.02750334799072,-33.74856233058538,63.676753971572495,27.832033905466893,139.02750334799072,-33.74856233058538,5.470989218537811,0.7687474116043533,5.082709312438965,0.47978150844573975
6.516578197479248,64.10157807756896,26.87988504459961,125.93909870944043,-38.96331272414715,64.10157807756896,26.87988504459961,125.93909870944043,-38.96331272414715,4.985563652351604,0.8992694010985212,5.09070348739624,0.494552880525589
6.529583692550659,64.29200375162891,25.98633237662186,112.29091908727257,-43.1389147222886,64.29200375162891,25.98633237662186,112.29091908727257,-43.1389147222886,4.465472584159867,1.033221372558447,5.08975076675415,0.5342867970466614
6.543856620788574,64.27733250529174,25.063478197104757,97.24026940206932,-46.35952650086803,64.27733250529174,25.063478197104757,97.24026940206932,-46.35952650086803,3.9129050483402317,1.163544423014352,5.079455375671387,0.6004641652107239
6.5586419105529785,64.24804465413071,24.199220210477193,82.4238952053975,-48.422714913264606,64.24804465413071,24.199220210477193,82.4238952053975,-48.422714913264606,3.332228093441897,1.283885856881731,4.997965335845947,0.6934303045272827
6.573639869689941,64.17481136584983,23.437503853859035,69.62530232352002,-48.9807755194005,64.17481136584983,23.437503853859035,69.62530232352002,-48.9807755194005,2.737312903144539,1.3872691143696303,4.7880682945251465,0.8120349049568176
6.58964467048645,63.896481157171806,22.80762039350587,56.570129970376414,-47.91719895241363,63.896481157171806,22.80762039350587,56.570129970376414,-47.91719895241363,2.138652131664343,1.466474252028625,4.457845687866211,0.920988917350769
6.6046366691589355,63.281258697872076,22.353522096726742,43.27890969461176,-45.617142994695584,63.281258697872076,22.353522096726742,43.27890969461176,-45.617142994695584,1.5386482963987884,1.5162492681937727,4.0632123947143555,1.0483607053756714
6.619630813598633,62.32911666719396,21.972660503323077,28.64897234152461,-42.719127880805026,62.32911666719396,21.972660503323077,28.64897234152461,-42.719127880805026,0.9361949454857397,1.535251210480406,3.610954999923706,1.1718206405639648
6.634578704833984,61.010739893219764,21.57715156924432,12.621177010639109,-40.07621008713069,61.010739893219764,21.57715156924432,12.621177010639109,-40.07621008713069,0.3269625168509,1.5268533949935905,3.1073546409606934,1.2740782499313354
6.6475794315338135,59.63378741692354,21.16699870958505,-2.0130970856841777,-38.62939502090898,59.63378741692354,21.16699870958505,-2.0130970856841777,-38.62939502090898,-0.2847309429461273,1.4993312941738843,2.629277229309082,1.374254822731018
6.66058349609375,58.02246382944749,20.610355367701942,-16.833429803866842,-38.55719309119277,58.02246382944749,20.610355367701942,-16.833429803866842,-38.55719309119277,-0.8916373130403954,1.4631373470239142,2.1353321075439453,1.4480119943618774
6.673580169677734,56.27929027023352,19.892581033109053,-31.470175148009204,-40.065879426011044,56.27929027023352,19.892581033109053,-31.470175148009204,-40.065879426011044,-1.4911134845512284,1.4283754305768817,1.608370304107666,1.4972435235977173
6.686595916748047,54.37500620887728,18.984381024456212,-45.82880031179052,-43.11411430541228,54.37500620887728,18.984381024456212,-45.82880031179052,-43.11411430541228,-2.0795897182385494,1.4041426612821406,1.0290392637252808,1.5180450677871704
6.701587438583374,51.9287056557455,17.78320346645026,-62.12136280320969,-48.156450233755415,51.9287056557455,17.78320346645026,-62.12136280320969,-48.156450233755415,-2.6602704887491138,1.3993464877413415,0.3323030173778534,1.5425199270248413
6.714584827423096,49.67285809743039,16.538087301513613,-75.93690255061037,-53.66979600726263,49.67285809743039,16.538087301513613,-75.93690255061037,-53.66979600726263,-3.229522261184537,1.41836313867005,-0.2594378888607025,1.5237914323806763
6.7275872230529785,47.19726969313761,15.146487484542291,-89.78248146998077,-59.86970215085578,47.19726969313761,15.146487484542291,-89.78248146998077,-59.86970215085578,-3.77874698514617,1.4609827977925787,-0.8219261169433594,1.5016590356826782
6.740586519241333,44.663091926144446,13.666996793331244,-103.14839669450869,-66.57187991544416,44.663091926144446,13.666996793331244,-103.14839669450869,-66.57187991544416,-4.306537185264037,1.526990204706385,-1.3942394256591797,1.4866783618927002
6.753580093383789,42.04102328491159,12.026371694315841,-115.50379909171154,-73.787387377294,42.04102328491159,12.026371694315841,-115.50379909171154,-73.787387377294,-4.80876417173961,1.6155703146084117,-2.0035088062286377,1.451598882675171
6.767586946487427,39.18456987212055,10.195314091051316,-127.5363657676046,-81.5963153346129,39.18456987212055,10.195314091051316,-127.5363657676046,-81.5963153346129,-5.282496761405811,1.726174050916708,-2.6116089820861816,1.461107850074768
6.781589508056641,36.328130119707836,8.320314465761513,-137.93639428845952,-88.91233586028865,36.328130119707836,8.320314465761513,-137.93639428845952,-88.91233586028865,-5.723566840882762,1.8552805288527143,-3.1912922859191895,1.4788404703140259
6.794714689254761,33.471676706916824,6.5625003960616155,-147.26969752512022,-94.87570572273509,33.471676706916824,6.5625003960616155,-147.26969752512022,-94.87570572273509,-6.126420525391568,1.99410340520762,-3.7212934494018555,1.5308613777160645
6.808578014373779,30.351564331784957,4.702154941636067,-157.42154429229356,-100.1726950089984,30.351564331784957,4.702154941636067,-157.42154429229356,-100.1726950089984,-6.493681273410817,2.1345785946102103,-4.160597324371338,1.5985926389694214
6.821580171585083,27.480466993413415,3.076177183295762,-165.77083583560886,-103.76550428601934,27.480466993413415,3.076177183295762,-165.77083583560886,-103.76550428601934,-6.825640540048771,2.2687768645453312,-4.451776027679443,1.691129207611084
6.834580659866333,24.79980898948017,1.552741054964848,-171.70702154515863,-105.89756149581716,24.79980898948017,1.552741054964848,-171.70702154515863,-105.89756149581716,-7.113320125664297,2.3876341181619085,-4.658596038818359,1.767333984375
6.8475871086120605,22.500002333666828,0.1757817484794515,-173.5001920890971,-106.23094985939464,22.500002333666828,0.1757817484794515,-173.5001920890971,-106.23094985939464,-7.34247000249146,2.483218635662515,-4.839524269104004,1.8685328960418701
6.860586643218994,20.52246449346221,-0.9667927864477939,-171.68747354375407,-104.55597573904325,20.52246449346221,-0.9667927864477939,-171.68747354375407,-104.55597573904325,-7.497752723639522,2.547287819033715,-4.965124130249023,1.9310102462768555
6.8735857009887695,18.837893957326955,-1.787105335955495,-167.00798799997327,-100.27628848813998,18.837893957326955,-1.787105335955495,-167.00798799997327,-100.27628848813998,-7.570191182766145,2.5706194408231733,-5.017174243927002,2.024866819381714
6.886587381362915,17.416996043910856,-2.211908951384437,-160.17383732024192,-92.869303503098,17.416996043910856,-2.211908951384437,-160.17383732024192,-92.869303503098,-7.556804387343368,2.5422904334605505,-5.016843795776367,2.1126177310943604
6.899584531784058,16.157222293015366,-2.138668832914391,-152.18045327419765,-81.79025855609541,16.157222293015366,-2.138668832914391,-152.18045327419765,-81.79025855609541,-7.460505632834864,2.450138698060334,-5.031242370605469,2.1904237270355225
6.912582635879517,15.043949269627475,-1.6845705361352614,-143.66364451129863,-67.91906642733747,15.043949269627475,-1.6845705361352614,-143.66364451129863,-67.91906642733747,-7.289008413501117,2.2851064617963077,-5.116222858428955,2.2499899864196777
6.925575494766235,14.033211046059819,-0.7324182601733895,-135.163282843921,-51.19300548967593,14.033211046059819,-0.7324182601733895,-135.163282843921,-51.19300548967593,-7.05275054223119,2.042244892605944,-5.086047649383545,2.232387065887451
6.938579320907593,13.066411429422857,0.7177777496874711,-127.22470423577691,-31.6267913856776,13.066411429422857,0.7177777496874711,-127.22470423577691,-31.6267913856776,-6.764169157934449,1.717616227955452,-5.060914993286133,2.2434403896331787
6.957574129104614,11.748048315826992,3.691409887879246,-116.7278919343829,0.7186829631959082,11.748048315826992,3.691409887879246,-116.7278919343829,0.7186829631959082,-6.426652569719842,1.2793264472521708,-5.043245792388916,2.161055326461792
6.9725728034973145,10.839851722268733,6.533205714711428,-108.76270290923244,27.64969176028965,10.839851722268733,6.533205714711428,-108.76270290923244,27.64969176028965,-6.049116002449928,0.724862935682547,-5.041093349456787,2.049306869506836
6.986583709716797,10.166012579511957,9.492193927322695,-100.88157985238651,52.42536627633758,10.166012579511957,9.492193927322695,-100.88157985238651,52.42536627633758,-5.6471146771971785,0.09633114124311418,-5.057226181030273,1.904194712638855
6.999767780303955,9.741208964083015,12.363284435505065,-92.70191605710849,73.65451287718058,9.741208964083015,12.363284435505065,-92.70191605710849,73.65451287718058,-5.225808331848439,-0.5753512778707754,-5.075021266937256,1.7132089138031006
7.013657808303833,9.521488608672882,15.424807447936558,-82.78413987279147,94.18564488069953,9.521488608672882,15.424807447936558,-82.78413987279147,94.18564488069953,-4.784387442378218,-1.2677971370494805,-5.078481197357178,1.381515383720398
7.026581287384033,9.46289241578333,18.178712400529022,-73.03172939846964,109.9179815960159,9.46289241578333,18.178712400529022,-73.03172939846964,109.9179815960159,-4.323622929530855,-1.958117469483619,-5.065085411071777,0.9920068979263306
7.040582180023193,9.448241660013665,21.020515057550377,-62.99499180937851,123.12679563944437,9.448241660013665,21.020515057550377,-62.99499180937851,123.12679563944437,-3.84852704598267,-2.6214459357253923,-5.0299248695373535,0.48629865050315857
7.053579568862915,9.418940148474306,23.34961297961931,-54.95043598607251,131.52269639365582,9.418940148474306,23.34961297961931,-54.95043598607251,131.52269639365582,-3.3687978916451917,-3.2366542340046403,-4.921478271484375,-0.03772846981883049
7.066577434539795,9.316405348654072,25.444343205603005,-48.61649421020704,136.065523512523,9.316405348654072,25.444343205603005,-48.61649421020704,136.065523512523,-2.8985680912061254,-3.7820839655166645,-4.72126579284668,-0.6109063625335693
7.079580307006836,9.12597967459412,27.246092467139015,-43.9125326835355,137.18180864933487,9.12597967459412,27.246092467139015,-43.9125326835355,137.18180864933487,-2.4487942014952444,-4.243669186145888,-4.427281856536865,-1.2190473079681396
7.09359073638916,8.789060103215732,28.8574297149934,-40.765058570588565,134.89283467354517,8.789060103215732,28.8574297149934,-40.765058570588565,134.89283467354517,-2.0282689718351645,-4.611162713453101,-4.032880783081055,-1.896444320678711
7.106588125228882,8.334961806436596,30.02929893127083,-39.547973502005654,129.82521679998922,8.334961806436596,30.02929893127083,-39.547973502005654,129.82521679998922,-1.6452138990759029,-4.878223346782641,-3.615588665008545,-2.4761979579925537
7.119589328765869,7.734369612339037,30.908207673668066,-39.884694997898116,122.54403023908053,7.734369612339037,30.908207673668066,-39.884694997898116,122.54403023908053,-1.3064294934661276,-5.043466270477844,-3.207529306411743,-3.0072181224823
7.132591009140015,7.00195476726023,31.552738474696326,-41.68371218376611,113.534580421916,7.00195476726023,31.552738474696326,-41.68371218376611,113.534580421916,-1.0161084626883445,-5.109331126303468,-2.8099465370178223,-3.490551710128784
7.14558482170105,6.16699146198286,31.97754209012527,-44.39977447326212,103.42409045016707,6.16699146198286,31.97754209012527,-44.39977447326212,103.42409045016707,-0.7757056953688994,-5.0816910279639504,-2.4192914962768555,-3.902571201324463
7.158586263656616,5.2441372824657435,32.19726927572458,-47.58567864557413,92.73983043719123,5.2441372824657435,32.19726927572458,-47.58567864557413,92.73983043719123,-0.5833000578391341,-4.9694376042562745,-2.046398162841797,-4.233208656311035
7.173595666885376,4.145508184658368,32.29980407554481,-51.39025110762214,80.27469422078295,4.145508184658368,32.29980407554481,-51.39025110762214,80.27469422078295,-0.4361409806688982,-4.7786391726791635,-1.6468875408172607,-4.498502731323242
7.186589002609253,3.1933593237910856,32.29980407554481,-54.31329544972621,69.86847754853997,3.1933593237910856,32.29980407554481,-54.31329544972621,69.86847754853997,-0.3277142333220503,-4.522604852750257,-1.3572651147842407,-4.667487621307373
7.199580192565918,2.2705119744631475,32.29980407554481,-56.706665451884966,60.67414817092154,2.2705119744631475,32.29980407554481,-56.706665451884966,60.67414817092154,-0.24888349006636515,-4.221817403894086,-1.1085963249206543,-4.762839317321777
7.212587594985962,1.435541838996599,32.29980407554481,-58.112629156680825,52.702514862289185,1.435541838996599,32.29980407554481,-58.112629156680825,52.702514862289185,-0.19132575952510436,-3.891576261167548,-0.9156695604324341,-4.777658462524414
7.225590705871582,0.6884762381481124,32.29980407554481,-58.43148287770453,45.830777651555245,0.6884762381481124,32.29980407554481,-58.43148287770453,45.830777651555245,-0.1461558039677177,-3.5447811749860216,-0.7331810593605042,-4.6902337074279785
7.238580942153931,0.04394543711985932,32.29980407554481,-57.483718998284395,39.899369659329885,0.04394543711985932,32.29980407554481,-57.483718998284395,39.899369659329885,-0.10489529318875093,-3.1917233821855677,-0.597905695438385,-4.529934883117676
7.251588821411133,-0.42481044561810677,32.29980407554481,-55.289127991540525,34.75604255391894,-0.42481044561810677,32.29980407554481,-55.289127991540525,34.75604255391894,-0.05982914019292109,-2.8403027936117127,-0.48865804076194763,-4.319142818450928
7.264581918716431,-0.7910178681575104,32.29980407554481,-52.04969221160854,30.265582495418247,-0.7910178681575104,32.29980407554481,-52.04969221160854,30.265582495418247,-0.005117491553460024,-2.4964040016339717,-0.4016561508178711,-4.060943603515625
7.277584075927734,-1.025388979337336,32.2851601499643,-48.01914977105982,26.380611876650015,-1.025388979337336,32.2851601499643,-48.01914977105982,26.380611876650015,0.06279276413726444,-2.1644837272373687,-0.3233150839805603,-3.774716854095459
7.290591716766357,-1.1425813651164134,32.29980407554481,-43.371093342744835,23.01204283272247,-1.1425813651164134,32.29980407554481,-43.371093342744835,23.01204283272247,0.1456799404362716,-1.8478900564910856,-0.2605600953102112,-3.46455717086792
7.303583383560181,-1.157225290696914,32.2851601499643,-38.22052282171909,20.002128729659592,-1.157225290696914,32.2851601499643,-38.22052282171909,20.002128729659592,0.24422218534818635,-1.5486733363736653,-0.19280891120433807,-3.1444013118743896
7.316583156585693,-1.1279237791575696,32.226570787263924,-32.92921966793982,17.089423586411627,-1.1279237791575696,32.226570787263924,-32.92921966793982,17.089423586411627,0.3575323963520411,-1.267292967980039,-0.10380684584379196,-2.813344955444336
7.329591512680054,-1.1425813651164134,32.12402232706536,-28.634330123491395,14.048603731128088,-1.1425813651164134,32.12402232706536,-28.634330123491395,14.048603731128088,0.48038415836671966,-1.0026425358430928,-0.021387465298175812,-2.492678165435791
7.342585802078247,-1.157225290696914,31.97754209012527,-24.896384449249563,10.967391844640385,-1.157225290696914,31.97754209012527,-24.896384449249563,10.967391844640385,0.6062321430434885,-0.7532486364367442,0.07122666388750076,-2.171754837036133
7.35558557510376,-1.1425813651164134,31.787116416065302,-21.676988444342392,7.823475406477379,-1.1425813651164134,31.787116416065302,-21.676988444342392,7.823475406477379,0.7307941570888057,-0.517922684789345,0.16422180831432343,-1.8617660999298096
7.369588375091553,-1.1865199720471082,31.523443793346132,-19.077722389653605,4.469835875415017,-1.1865199720471082,31.523443793346132,-19.077722389653605,4.469835875415017,0.8501209549158657,-0.2950871823695421,0.27628427743911743,-1.551794409751892
7.382586479187012,-1.2011707278167876,31.30371660774682,-16.797378357880223,1.5492552038889094,-1.2011707278167876,31.30371660774682,-16.797378357880223,1.5492552038889094,0.9614911379318659,-0.08480205618924319,0.38025787472724915,-1.285606861114502
7.395588636398315,-1.2011707278167876,31.06934549656701,-14.680407328411668,-0.9905537339097998,-1.2011707278167876,31.06934549656701,-14.680407328411668,-0.9905537339097998,1.0640902893971949,0.11124989358250977,0.5012149810791016,-1.0465073585510254
7.408586025238037,-1.2011707278167876,30.864262236548207,-12.832668695646676,-2.875505371707137,-1.2011707278167876,30.864262236548207,-12.832668695646676,-2.875505371707137,1.1574344224440873,0.2910525274459593,0.6141902804374695,-0.8164918422698975
7.421589612960815,-1.2158146533972882,30.761720606538802,-11.174338038755309,-3.8734860825656794,-1.2158146533972882,30.761720606538802,-11.174338038755309,-3.8734860825656794,1.2410638859231948,0.45144787889632454,0.7251387238502502,-0.6045868992805481
7.4345862865448,-1.2158146533972882,30.761720606538802,-9.758244309646674,-3.7021499334622634,-1.2158146533972882,30.761720606538802,-9.758244309646674,-3.7021499334622634,1.3147256184197418,0.5883616033472107,0.8329977989196777,-0.3823983669281006
7.447593927383423,-1.2011707278167876,30.83496755519802,-8.48376857656273,-2.7211456577857875,-1.2011707278167876,30.83496755519802,-8.48376857656273,-2.7211456577857875,1.3783682146350862,0.6987028354811319,0.938039243221283,-0.1678207665681839
7.461588621139526,-1.2011707278167876,30.922858429437746,-7.312222086723585,-1.427538778280049,-1.2011707278167876,30.922858429437746,-7.312222086723585,-1.427538778280049,1.4323179172239267,0.7824755323369669,1.0379325151443481,0.03575664758682251
7.474586486816406,-1.2158146533972882,31.01074930367747,-6.39731184409803,-0.17401574437260317,-1.2158146533972882,31.01074930367747,-6.39731184409803,-0.17401574437260317,1.476558229531179,0.842295528873754,1.127299189567566,0.21201255917549133
7.487582683563232,-1.2011707278167876,31.127934859267377,-5.586998264648404,0.9190450683943514,-1.2011707278167876,31.127934859267377,-5.586998264648404,0.9190450683943514,1.511202054677113,0.8819223242835207,1.2068804502487183,0.3606455624103546
7.500581502914429,-1.1865199720471082,31.215825733507103,-4.832227356642498,1.8842389502461285,-1.1865199720471082,31.215825733507103,-4.832227356642498,1.8842389502461285,1.5370225832595898,0.904938490142739,1.2772728204727173,0.5121766924858093
7.5135908126831055,-1.0107450537568212,31.186524221967744,-3.248421107228551,1.8331491352544331,-1.0107450537568212,31.186524221967744,-3.248421107228551,1.8331491352544331,1.5574511290631639,0.9169692896110304,1.3146971464157104,0.6350260972976685
7.526604175567627,-0.6591815567979324,31.127934859267377,-0.014260848017604827,1.1234982434622205,-0.6591815567979324,31.127934859267377,-0.014260848017604827,1.1234982434622205,1.5804208323206093,0.9244215097699595,1.336389183998108,0.7171576619148254
7.539587497711182,-0.14648023694009282,30.996098547907792,4.818253643374299,-0.025488965311698374,-0.14648023694009282,30.996098547907792,4.818253643374299,-0.025488965311698374,1.6149439022145071,0.9311224175163902,1.3607113361358643,0.7901896834373474
7.552592754364014,0.7763671123878453,30.849611480778528,11.693138717541967,-1.4046979853652917,0.7763671123878453,30.849611480778528,11.693138717541967,-1.4046979853652917,1.6697877673443582,0.9391102217496059,1.3790103197097778,0.8388485312461853
7.56683874130249,2.0068393517439773,30.62989112536839,21.195434494647106,-3.188163470823406,2.0068393517439773,30.62989112536839,21.195434494647106,-3.188163470823406,1.7552902598148887,0.9500143235105873,1.427101969718933,0.8692196011543274
7.5805888175964355,3.574224332289333,30.380862428229726,32.77903063828041,-5.104131211085183,3.574224332289333,30.380862428229726,32.77903063828041,-5.104131211085183,1.880218238706993,0.9649150788550124,1.4324240684509277,0.8962108492851257
7.593591928482056,5.34668574266432,30.146491317049907,45.1467273759893,-6.868694788345521,5.34668574266432,30.146491317049907,45.1467273759893,-6.868694788345521,2.0464952202138647,0.9830967758656154,1.4478321075439453,0.9128084182739258
7.606591701507568,7.412114457108672,29.882818694330737,58.74322637180226,-8.541622840153677,7.412114457108672,29.882818694330737,58.74322637180226,-8.541622840153677,2.2530606239806277,1.0032777391278689,1.5256210565567017,0.9234442710876465
7.619593858718872,9.726565038502514,29.61914607161156,73.36562319604572,-10.080850365845654,9.726565038502514,29.61914607161156,73.36562319604572,-10.080850365845654,2.4994960302116116,1.0243920047081083,1.5823416709899902,0.9341544508934021
7.632606744766235,12.421873798205425,29.34082269312271,89.10714651579576,-11.4383137511189,12.421873798205425,29.34082269312271,89.10714651579576,-11.4383137511189,2.7849004922110976,1.0452548071442807,1.705661654472351,0.9501489996910095
7.646578550338745,15.61523312199651,29.062506144823033,107.43350028542378,-12.67630432120393,15.61523312199651,29.062506144823033,107.43350028542378,-12.67630432120393,3.1128377569853343,1.0649017349083787,1.853737235069275,0.9666067957878113
7.659583806991577,18.735345497128378,28.828128203454042,124.35676244480192,-13.487620657801077,18.735345497128378,28.828128203454042,124.35676244480192,-13.487620657801077,3.478750705468388,1.081804537004201,2.0391759872436523,0.9760019779205322
7.673596382141113,22.45605689654697,28.62305177362441,142.61877583244842,-13.772732390551273,22.45605689654697,28.62305177362441,142.61877583244842,-13.772732390551273,3.874894817502215,1.0934860454923265,2.277095317840576,0.9875110983848572
7.686589956283569,26.059569079997317,28.535160899384685,159.20929166603105,-13.213431251307378,26.059569079997317,28.535160899384685,159.20929166603105,-13.213431251307378,4.293701978391299,1.0966426228790565,2.501192569732666,0.9962472319602966
7.701583385467529,30.45409913160519,28.59375709227423,178.12873808204793,-11.145345593275897,30.45409913160519,28.59375709227423,178.12873808204793,-11.145345593275897,4.731472928487625,1.0856366589405055,2.8704702854156494,1.0047963857650757
7.71658730506897,34.775395894932174,28.769538840753675,194.77034373062227,-8.127846565139718,34.775395894932174,28.769538840753675,194.77034373062227,-8.127846565139718,5.183170367908549,1.0554221259254422,3.2694318294525146,1.0174542665481567
7.731639623641968,38.891595737862005,29.062506144823033,207.14950152575844,-4.33819763954136,38.891595737862005,29.062506144823033,207.14950152575844,-4.33819763954136,5.625176148732882,1.0039394858369568,3.6802382469177246,1.032057285308838
7.74658989906311,42.93457595288932,29.472665834671467,216.60005178971156,0.06288112273751746,42.93457595288932,29.472665834671467,216.60005178971156,0.06288112273751746,6.035483148208195,0.9305386894786226,4.06893253326416,1.0374070405960083
7.761583566665649,46.90430921925743,29.926764131450597,223.79413977832425,4.518340036919039,46.90430921925743,29.926764131450597,223.79413977832425,4.518340036919039,6.401326066234896,0.8368805305054574,4.377678871154785,1.0438885688781738
7.775588274002075,50.18554575690989,30.32227306552935,226.73836112194994,7.976417002372305,50.18554575690989,30.32227306552935,226.73836112194994,7.976417002372305,6.708186636841586,0.7291860601379134,4.614970684051514,1.038779616355896
7.788590908050537,52.93946436988067,30.55664417670917,225.28553890435322,9.882776587462578,52.93946436988067,30.55664417670917,225.28553890435322,9.882776587462578,6.937739872149919,0.6175356018458517,4.785213947296143,1.0271589756011963
7.801591873168945,55.3271482395554,30.659185806718575,220.83112175410267,10.197953959165524,55.3271482395554,30.659185806718575,220.83112175410267,10.197953959165524,7.0784022959413075,0.5122950141852888,4.916802406311035,0.9927937984466553
7.8145928382873535,57.40722770976943,30.57129493247885,213.9307182394222,8.577863823889764,57.40722770976943,30.57129493247885,213.9307182394222,8.577863823889764,7.126463382243148,0.42340343893342497,4.974212646484375,0.9308130145072937
7.827639579772949,59.223634557264276,30.366218502649218,204.89484242035888,5.906117936162916,59.223634557264276,30.366218502649218,204.89484242035888,5.906117936162916,7.081789903890088,0.35768545460547574,5.037807464599609,0.8524159789085388
7.841590642929077,60.76172485645945,30.014655005690322,192.83059732709532,1.947162067974871,60.76172485645945,30.014655005690322,192.83059732709532,1.947162067974871,6.943076405970262,0.318949514526128,5.087918758392334,0.761611819267273
7.854597806930542,61.90429256119752,29.487309760251975,179.7505801608458,-2.8431144802288206,61.90429256119752,29.487309760251975,179.7505801608458,-2.8431144802288206,6.712994808837306,0.3096563193887018,5.081223964691162,0.6727822422981262
7.868591785430908,62.76855737801425,28.769538840753675,164.27451897337747,-9.039593149519089,62.76855737801425,28.769538840753675,164.27451897337747,-9.039593149519089,6.396176737452192,0.3320946191057736,5.106689453125,0.5913207530975342
7.881596803665161,63.310546549033106,27.96387021682648,149.04292391668224,-15.50922004834145,63.310546549033106,27.96387021682648,149.04292391668224,-15.50922004834145,6.00073702436599,0.38641606746456986,5.106280326843262,0.5157078504562378
7.894621849060059,63.63282219483098,27.070317548848735,133.46277064626292,-22.251463702601118,63.63282219483098,27.070317548848735,133.46277064626292,-22.251463702601118,5.540020757289647,0.46926464618269126,5.119274139404297,0.46082547307014465
7.907597064971924,63.72069940869237,26.103524762400937,117.75748831024896,-28.78204491712397,63.72069940869237,26.103524762400937,117.75748831024896,-28.78204491712397,5.024707232029375,0.5762021924272702,5.12216854095459,0.4302418828010559
7.9215922355651855,63.66211004599201,25.04883427152425,101.09303567890093,-35.21267485088014,63.66211004599201,25.04883427152425,101.09303567890093,-35.21267485088014,4.462433132217055,0.7022201151507194,5.0753374099731445,0.41040053963661194
7.934592962265015,63.618178269250464,24.111329336237468,87.4433943962507,-40.21666609722283,63.618178269250464,24.111329336237468,87.4433943962507,-40.21666609722283,3.8691434351440392,0.8393913901354402,5.056882858276367,0.415803462266922
7.947593450546265,63.53027373463242,23.276369446054673,75.36800243426167,-43.741477425961705,63.53027373463242,23.276369446054673,75.36800243426167,-43.741477425961705,3.2660217928188873,0.9768532396544389,5.026398658752441,0.43762296438217163
