t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
4.155089855194092,10.708008580719977,7.441409138458852,7.812825434014036,9.342191020318163,10.708008580719977,7.441409138458852,7.812825434014036,9.342191020318163,1,1,0.9754911065101624,0.9825547933578491
4.168087482452393,11.147462951918598,7.866212753887794,11.018524348314392,12.123298908827492,11.147462951918598,7.866212753887794,11.018524348314392,12.123298908827492,1,1,0.9728868007659912,0.9852504730224609
4.182088851928711,11.674808197356938,8.378907243556462,14.415124488595666,15.272845984187526,11.674808197356938,8.378907243556462,14.415124488595666,15.272845984187526,1,1,0.9689819812774658,0.9807391166687012
4.199087142944336,12.333982923965706,9.067383481704574,18.360158083377698,19.193400180984234,12.333982923965706,9.067383481704574,18.360158083377698,19.193400180984234,1,1,0.9772467613220215,0.9833985567092896
4.21209454536438,12.890622850754227,9.638674164262781,21.34340883546814,22.18926800001898,12.890622850754227,9.638674164262781,21.34340883546814,22.18926800001898,1,1,0.9737585186958313,0.9948642253875732
4.225098133087158,13.49120821466262,10.253906868846265,24.38547434650156,25.223111670839,13.49120821466262,10.253906868846265,24.38547434650156,25.223111670839,1,1,0.969918429851532,0.9905790686607361
4.239114046096802,14.208979134160927,10.957030447669474,27.76290897597178,28.51538920928479,14.208979134160927,10.957030447669474,27.76290897597178,28.51538920928479,1,1,0.9802945256233215,0.9915196299552917
4.262091398239136,15.483403640826083,12.187502687025614,33.6321895675067,33.806933127232305,15.483403640826083,12.187502687025614,33.6321895675067,33.806933127232305,1,1,0.983984649181366,0.989858865737915
4.277092695236206,16.40625099015402,13.081055355003357,37.43087782158475,37.30052366127506,16.40625099015402,13.081055355003357,37.43087782158475,37.30052366127506,1,1,0.9819950461387634,0.9953899383544922
4.290092945098877,17.211912783892046,13.886720563835972,40.620774239466634,40.33908699281155,17.211912783892046,13.886720563835972,40.620774239466634,40.33908699281155,1,1,0.9787970781326294,0.9963003993034363
4.30309534072876,18.06152684493911,14.721683869113349,43.662527269345524,43.27725678883262,18.06152684493911,14.721683869113349,43.662527269345524,43.27725678883262,1,1,0.9738478064537048,0.9854568243026733
4.31709623336792,19.028319631386893,15.65918197421096,46.82626747780085,46.395033239268336,19.028319631386893,15.65918197421096,46.82626747780085,46.395033239268336,1,1,0.9773749709129333,0.9719334244728088
4.330090761184692,19.92187229936465,16.5673819828638,49.65809805863398,49.19687928964512,19.92187229936465,16.5673819828638,49.65809805863398,49.19687928964512,1,1,0.9674177765846252,0.9752391576766968
4.343088865280151,20.859384064840597,17.490232747286313,52.4808683935331,51.93120550498174,20.859384064840597,17.490232747286313,52.4808683935331,51.93120550498174,1,1,0.9876728653907776,1.0025382041931152
4.3560919761657715,21.84081394667973,18.457032363923283,55.2515961020513,54.66053885203508,21.84081394667973,18.457032363923283,55.2515961020513,54.66053885203508,1,1,0.990996241569519,0.982501208782196
4.369092702865601,22.866216586395396,19.438475906140752,58.06469488908568,57.26901883191422,22.866216586395396,19.438475906140752,58.06469488908568,57.26901883191422,1,1,0.9583222270011902,0.9800838828086853
4.382091283798218,23.891605565732732,20.46387171566726,60.77119149864908,59.789631843215716,23.891605565732732,20.46387171566726,60.77119149864908,59.789631843215716,1,1,0.9958907961845398,1.007512092590332
4.395092725753784,24.960939982189927,21.489260695004596,63.33335938086095,62.21882277247661,24.960939982189927,21.489260695004596,63.33335938086095,62.21882277247661,1,1,0.9534034132957458,0.9569479823112488
4.4080939292907715,26.044918324227638,22.543944355692112,65.7083254383011,64.55900267647388,26.044918324227638,22.543944355692112,65.7083254383011,64.55900267647388,1,1,1.0149165391921997,1.0091936588287354
4.422098159790039,27.23144512646391,23.686525720808525,68.2217872415416,66.88778982493558,27.23144512646391,23.686525720808525,68.2217872415416,66.88778982493558,1,1,1.052603006362915,1.066575050354004
4.435099124908447,28.374026491580324,24.785154818615908,70.5075715189889,68.91897880107065,28.374026491580324,24.785154818615908,70.5075715189889,68.91897880107065,1,1,0.9922441840171814,1.0862241983413696
4.448096513748169,29.501950270737893,25.869146821031947,72.63979948351597,70.7963382567187,29.501950270737893,25.869146821031947,72.63979948351597,70.7963382567187,1,1,1.0183351039886475,1.0061153173446655
4.461137533187866,30.644531635854307,26.997070600189517,74.54926082826307,72.66387590034026,30.644531635854307,26.997070600189517,74.54926082826307,72.66387590034026,1,1,0.9947672486305237,1.0305851697921753
4.474096775054932,31.772455415011862,28.11035045376657,76.1968937013669,74.3726867778399,31.772455415011862,28.11035045376657,76.1968937013669,74.3726867778399,1,1,0.9885960221290588,1.0165684223175049
4.488097429275513,33.01757157994852,29.370117374472898,77.72285358459614,76.17735253015151,33.01757157994852,29.370117374472898,77.72285358459614,76.17735253015151,1,1,0.9923598170280457,1.0273168087005615
4.501100778579712,34.130851433525564,30.52734266516981,78.88952502691518,77.72450649037528,34.130851433525564,30.52734266516981,78.88952502691518,77.72450649037528,1,1,0.9998692274093628,1.0186066627502441
4.514096021652222,35.288090384600835,31.684574786055904,79.96877687804724,79.18588693500205,35.288090384600835,31.684574786055904,79.96877687804724,79.18588693500205,1,1,0.9840713739395142,1.0195931196212769
4.527093172073364,36.459959600878264,32.85644400233333,81.02525687848647,80.45701929048727,36.459959600878264,32.85644400233333,81.02525687848647,80.45701929048727,1,1,0.9875015020370483,0.9914758801460266
4.540120363235474,37.60254096599466,34.028326878989105,82.01734185543083,81.65823782962823,37.60254096599466,34.028326878989105,82.01734185543083,81.65823782962823,1,1,1.0083125829696655,0.9874353408813477
4.561100244522095,39.50683868772926,35.947268526304185,83.39120025603304,83.43097927775919,39.50683868772926,35.947268526304185,83.39120025603304,83.43097927775919,1,1,0.9910299181938171,0.9703316688537598
4.5750954151153564,40.75195485266589,37.23633012836069,84.19070121913971,84.46273399340298,40.75195485266589,37.23633012836069,84.19070121913971,84.46273399340298,1,1,0.9894815683364868,1.0044623613357544
4.601099014282227,43.05176150847923,39.59472614687439,85.13339026800654,85.96300553516379,43.05176150847923,39.59472614687439,85.13339026800654,85.96300553516379,1,1,0.9669063687324524,0.9907093048095703
4.61710262298584,44.38476854765558,41.059576327599515,84.98909569160084,86.6651694724086,44.38476854765558,41.059576327599515,84.98909569160084,86.6651694724086,1,1,0.9271786212921143,0.9939583539962769
4.630097150802612,45.42480145257345,42.231445543876944,84.4697007863564,87.11352358009576,45.42480145257345,42.231445543876944,84.4697007863564,87.11352358009576,1,1,0.9662395119667053,1.0052862167358398
4.6431005001068115,46.42090258074977,43.41796551592405,83.57887336385748,87.54729523390493,46.42090258074977,43.41796551592405,83.57887336385748,87.54729523390493,1,1,0.9602155089378357,1.0080180168151855
4.657097578048706,47.47559307162645,44.692383192400044,82.41757045022607,87.92957409156138,47.47559307162645,44.692383192400044,82.41757045022607,87.92957409156138,1,1,0.9805655479431152,0.9940717220306396
4.670112133026123,48.41309117672405,45.86425923886665,81.12475907431522,88.15835810800012,48.41309117672405,45.86425923886665,81.12475907431522,88.15835810800012,1,1,0.9835978150367737,0.9935950636863708
4.684104919433594,49.379877132982685,47.1093754038033,79.5680701700101,88.24370132167942,49.379877132982685,47.1093754038033,79.5680701700101,88.24370132167942,1,1,0.9919101595878601,0.9988543391227722
4.699092626571655,50.405279772698364,48.45703319874934,77.82826389405695,88.28770823050182,50.405279772698364,48.45703319874934,77.82826389405695,88.28770823050182,1,1,0.9969115853309631,1.0027047395706177
4.712094783782959,51.269530929136735,49.59961456386576,76.38673197915824,88.34043729089431,51.269530929136735,49.59961456386576,76.38673197915824,88.34043729089431,1,1,1.0033795833587646,0.997840940952301
4.7250988483428955,52.11913815999462,50.74218909879299,74.94998802686771,88.26408260616275,52.11913815999462,50.74218909879299,74.94998802686771,88.26408260616275,1,1,1.010890007019043,0.9738420844078064
4.738103628158569,52.939443879313174,51.855475782559225,73.48020644956185,87.96362258457388,52.939443879313174,51.855475782559225,73.48020644956185,87.96362258457388,1,1,1.0182160139083862,1.0206034183502197
4.752095937728882,53.81835262171042,53.056639680186834,71.91091584623805,87.62284395631444,53.81835262171042,53.056639680186834,71.91091584623805,87.62284395631444,1,1,1.0051809549331665,0.9851166605949402
4.765100955963135,54.59472656428743,54.15528243837255,70.44597004286456,87.12533980735988,54.59472656428743,54.15528243837255,70.44597004286456,87.12533980735988,1,1,1.0040007829666138,0.9250541925430298
4.778095722198486,55.38574443244492,55.23926078041026,69.03416994142292,86.56468372933938,55.38574443244492,55.23926078041026,69.03416994142292,86.56468372933938,1,1,1.0092828273773193,0.9277127981185913
4.7911036014556885,56.132803203104245,56.30859519686746,67.64501191707987,85.98331168756624,56.132803203104245,56.30859519686746,67.64501191707987,85.98331168756624,1,1,1.0042964220046997,0.8873129487037659
4.804098129272461,56.850601443359224,57.34864176216364,66.08279055954705,85.21884276471256,56.850601443359224,57.34864176216364,66.08279055954705,85.21884276471256,1,1,1.0067554712295532,0.9545261263847351
4.817111968994141,57.53905719093983,58.359379985731294,64.48850146386101,84.3966997245073,57.53905719093983,58.359379985731294,64.48850146386101,84.3966997245073,1,1,1.0066828727722168,0.9523793458938599
4.830100059509277,58.19823874773776,59.38476213487945,62.72460511070522,83.47314203550569,58.19823874773776,59.38476213487945,62.72460511070522,83.47314203550569,1,1,1.0102686882019043,0.9744769930839539
4.84310245513916,58.84277637895518,60.35156175151643,61.01030276111289,82.49795494656794,58.84277637895518,60.35156175151643,61.01030276111289,82.49795494656794,1,1,1.017300009727478,0.9864944815635681
4.856101751327515,59.458012498633266,61.303717442572875,59.318020941404676,81.3527371284319,59.458012498633266,61.303717442572875,59.318020941404676,81.3527371284319,1,1,1.0095523595809937,1.0018099546432495
4.869102954864502,60.05860469273081,62.24121554767049,57.66780625679458,80.18421470484778,60.05860469273081,62.24121554767049,57.66780625679458,80.18421470484778,1,1,1.006600022315979,1.0079950094223022
4.882097005844116,60.629895375289024,63.149418971417916,55.89571367663477,78.89136234780192,60.629895375289024,63.149418971417916,55.89571367663477,78.89136234780192,1,1,1.0054296255111694,1.0133721828460693
4.895097732543945,61.17187088592952,64.02832771381516,54.140153569360976,77.49749832312074,61.17187088592952,64.02832771381516,54.140153569360976,77.49749832312074,1,1,1.0108286142349243,1.0098308324813843
4.90910530090332,61.72851764290722,64.9658189887236,52.22765962062239,75.93228534273145,61.72851764290722,64.9658189887236,52.22765962062239,75.93228534273145,1,1,1.007826805114746,1.0179780721664429
4.922095775604248,62.211917451225716,65.80078912419015,50.428058453580356,74.43503957477294,62.211917451225716,65.80078912419015,50.428058453580356,74.43503957477294,1,1,1.0072115659713745,1.0192480087280273
4.935132741928101,62.66601574800485,66.606444087739,48.475720596318496,72.87368565126471,62.66601574800485,66.606444087739,48.475720596318496,72.87368565126471,1,1,1.0125722885131836,1.0319184064865112
4.94809889793396,63.07615494728576,67.382818030316,46.4750113393546,71.2599851579575,63.07615494728576,67.382818030316,46.4750113393546,71.2599851579575,1,1,1.0150233507156372,1.0157898664474487
4.961106538772583,63.47169120212122,68.15917831251468,44.465252081740445,69.67323659111516,63.47169120212122,68.15917831251468,44.465252081740445,69.67323659111516,1,1,1.0137542486190796,1.0209866762161255
4.9740986824035645,63.852542550241125,68.90625074355233,42.45087220115278,68.04698904030263,63.852542550241125,68.90625074355233,42.45087220115278,68.04698904030263,1,1,1.0108985900878906,1.0188428163528442
4.987093448638916,64.18946212161951,69.6240284932398,40.44800801950574,66.42888990516994,64.18946212161951,69.6240284932398,40.44800801950574,66.42888990516994,1,1,1.0111916065216064,1.013824224472046
5.000093936920166,64.51172410703906,70.31250473138792,38.47446583996558,64.86626556647607,64.51172410703906,70.31250473138792,38.47446583996558,64.86626556647607,1,1,1.00965416431427,1.0098398923873901
5.013210296630859,64.80468458091924,70.98633021376635,36.498249641365355,63.20831227753635,64.80468458091924,70.98633021376635,36.498249641365355,63.20831227753635,1,1,1.0092514753341675,1.0122570991516113
5.035092353820801,65.22949502653735,72.05566463022355,33.13707256966706,60.34143599607188,65.22949502653735,72.05566463022355,33.13707256966706,60.34143599607188,1,1,1.0080522298812866,1.022842526435852
5.04810357093811,65.44920855175833,72.67090074990162,31.146109992648782,58.60848039985624,65.44920855175833,72.67090074990162,31.146109992648782,58.60848039985624,1,1,1.0174428224563599,1.0208264589309692
5.061098337173462,65.63964788619661,73.2568421882295,29.03002859531962,56.959256092675794,65.63964788619661,73.2568421882295,29.03002859531962,56.959256092675794,1,1,1.0181851387023926,1.0186614990234375
5.076096534729004,65.8007720487172,73.91601691483827,26.458781684153518,55.02033272694384,65.8007720487172,73.91601691483827,26.458781684153518,55.02033272694384,1,1,1.0183202028274536,1.014706015586853
5.089104413986206,65.88866292295693,74.4433621602766,24.063132106359273,53.28402350784573,65.88866292295693,74.4433621602766,24.063132106359273,53.28402350784573,1,1,1.0113513469696045,1.0028492212295532
5.104101657867432,65.88866292295693,75.043947524185,20.87432168855542,51.278324797693145,65.88866292295693,75.043947524185,20.87432168855542,51.278324797693145,1,1,1.0216070413589478,1.0058188438415527
5.117105007171631,65.88866292295693,75.52734733250348,18.094834262426676,49.54262688052575,65.88866292295693,75.52734733250348,18.094834262426676,49.54262688052575,1,1,1.017772912979126,1.0076128244400024
5.130101203918457,65.88866292295693,75.98144562928262,15.734006696568448,47.73542029784291,65.88866292295693,75.98144562928262,15.734006696568448,47.73542029784291,1,1,1.0039165019989014,1.0075381994247437
5.143267869949341,65.88866292295693,76.40625607490072,13.69212079041949,45.877472239816036,65.88866292295693,76.40625607490072,13.69212079041949,45.877472239816036,1,1,1.006225347518921,1.007560133934021
5.157433271408081,65.87401899737644,76.8310528601405,11.807882480503595,43.87058507674787,65.87401899737644,76.8310528601405,11.807882480503595,43.87058507674787,1,1,1.004443645477295,1.0209242105484009
5.171107292175293,65.88866292295693,77.22656179421925,10.19574780806361,41.78250062482659,65.88866292295693,77.22656179421925,10.19574780806361,41.78250062482659,1,1,1.0075628757476807,1.0158576965332031
5.185105800628662,65.88866292295693,77.59276921675865,8.789716655149695,39.66689734073933,65.88866292295693,77.59276921675865,8.789716655149695,39.66689734073933,1,1,1.009443998336792,1.0141849517822266
5.198099136352539,65.87401899737644,77.91504486255654,7.70589369991561,37.66921727267234,65.87401899737644,77.91504486255654,7.70589369991561,37.66921727267234,1,1,1.0073548555374146,1.0125950574874878
5.211105108261108,65.87401899737644,78.19336141085623,6.730586228893747,35.74442215323856,65.87401899737644,78.19336141085623,6.730586228893747,35.74442215323856,1,1,1.0005310773849487,1.013714075088501
5.224102020263672,65.88866292295693,78.4570340335754,5.906617820632797,33.82765933626871,65.88866292295693,78.4570340335754,5.906617820632797,33.82765933626871,1,1,1.0014477968215942,1.0119798183441162
5.237103700637817,65.88866292295693,78.70606273071405,5.181624402974031,31.99670760093632,65.88866292295693,78.70606273071405,5.181624402974031,31.99670760093632,1,1,1.0058025121688843,1.0127636194229126
5.250098466873169,65.88866292295693,78.94043384189388,4.549193708947279,30.12557386271674,65.88866292295693,78.94043384189388,4.549193708947279,30.12557386271674,1,1,1.006249189376831,1.0105229616165161
5.263097524642944,65.88866292295693,79.13085951595383,3.983015422982827,28.27274844656738,65.88866292295693,79.13085951595383,3.983015422982827,28.27274844656738,1,1,1.0019067525863647,1.0063390731811523
5.277102470397949,65.87401899737644,79.32129885039213,3.395546583601799,26.361340497906824,65.87401899737644,79.32129885039213,3.395546583601799,26.361340497906824,1,1,1.0026962757110596,1.0126442909240723
5.2911057472229,65.88866292295693,79.48242301291273,2.9182254302012165,24.353367334760623,65.88866292295693,79.48242301291273,2.9182254302012165,24.353367334760623,1,1,1.0051367282867432,1.0095384120941162
5.304105281829834,65.87401899737644,79.61425932427231,2.570789715378535,22.597161774610267,65.87401899737644,79.61425932427231,2.570789715378535,22.597161774610267,1,1,1.0009901523590088,1.0055993795394897
5.317107915878296,65.87401899737644,79.73145171005139,2.2604197296342203,20.87692057553461,65.87401899737644,79.73145171005139,2.2604197296342203,20.87692057553461,1,1,0.9965476989746094,1.0135526657104492
5.330108165740967,65.87401899737644,79.81934258429112,1.9668302380201574,19.21964006022813,65.87401899737644,79.81934258429112,1.9668302380201574,19.21964006022813,1,1,0.9978475570678711,1.0108596086502075
5.343109846115112,65.88866292295693,79.892575872572,1.6588072760293884,17.481263001358798,65.88866292295693,79.892575872572,1.6588072760293884,17.481263001358798,1,1,1.0005637407302856,1.0084435939788818
5.3561084270477295,65.88866292295693,79.96582282123121,1.4508879934011492,15.906679001428248,65.88866292295693,79.96582282123121,1.4508879934011492,15.906679001428248,1,1,0.9937437176704407,1.0062726736068726
5.369107484817505,65.87401899737644,80.00976825835107,1.2330741145430888,14.443121434003547,65.87401899737644,80.00976825835107,1.2330741145430888,14.443121434003547,1,1,0.9969767928123474,1.0103073120117188
5.383100748062134,65.87401899737644,80.06835762105145,1.0250045677531094,13.072521887409076,65.87401899737644,80.06835762105145,1.0250045677531094,13.072521887409076,1,1,0.9979169368743896,1.010718822479248
5.3961021900177,65.87401899737644,80.08300154663195,0.8456379304547567,11.635695119074867,65.87401899737644,80.08300154663195,0.8456379304547567,11.635695119074867,1,1,1.0043820142745972,1.0163325071334839
5.409108877182007,65.87401899737644,80.08300154663195,0.702027600265685,10.142900073134282,65.87401899737644,80.08300154663195,0.702027600265685,10.142900073134282,1,1,1.002292513847351,1.010868787765503
5.422102928161621,65.87401899737644,80.08300154663195,0.5837003358673263,8.836356601897128,65.87401899737644,80.08300154663195,0.5837003358673263,8.836356601897128,1,1,0.9924722909927368,1.0058079957962036
5.435102701187134,65.87401899737644,80.08300154663195,0.5113063604415679,7.695847345420167,65.87401899737644,80.08300154663195,0.5113063604415679,7.695847345420167,1,1,1.0009287595748901,0.9970651268959045
5.448103666305542,65.87401899737644,80.08300154663195,0.4085172427964592,6.702763880196524,65.87401899737644,80.08300154663195,0.4085172427964592,6.702763880196524,1,1,0.9875594973564148,0.9996756315231323
5.461109399795532,65.87401899737644,80.08300154663195,0.37327413368985457,5.880787325852278,65.87401899737644,80.08300154663195,0.37327413368985457,5.880787325852278,1,1,0.9920482635498047,1.0005178451538086
5.4741051197052,65.87401899737644,80.08300154663195,0.31488249962987175,5.145372320180543,65.87401899737644,80.08300154663195,0.31488249962987175,5.145372320180543,1,1,0.990516722202301,0.999405562877655
5.488200902938843,65.87401899737644,80.08300154663195,0.25818718040285865,4.454202426178504,65.87401899737644,80.08300154663195,0.25818718040285865,4.454202426178504,1,1,0.9939239621162415,1.002951979637146
5.508112907409668,65.88866292295693,80.08300154663195,0.15475207627265491,3.6299731900686227,65.88866292295693,80.08300154663195,0.15475207627265491,3.6299731900686227,1,1,0.9921545386314392,1.0035263299942017
5.521107912063599,65.87401899737644,80.08300154663195,0.08351982664528698,3.1902746396071744,65.87401899737644,80.08300154663195,0.08351982664528698,3.1902746396071744,1,1,1.003814458847046,1.0065312385559082
5.534101724624634,65.87401899737644,80.08300154663195,0.012791277622544374,2.7886546072119587,65.87401899737644,80.08300154663195,0.012791277622544374,2.7886546072119587,1,1,1.0033284425735474,1.0010974407196045
5.547111749649048,65.88866292295693,80.08300154663195,-0.028004562669632416,2.4488420238332465,65.88866292295693,80.08300154663195,-0.028004562669632416,2.4488420238332465,1,1,1.009982705116272,0.9961959719657898
5.561111927032471,65.87401899737644,80.08300154663195,-0.05189457669456684,2.1299176530403137,65.87401899737644,80.08300154663195,-0.05189457669456684,2.1299176530403137,1,1,1.006751537322998,0.9930185675621033
5.576110363006592,65.87401899737644,80.08300154663195,-0.05883975183245249,1.8292266856801418,65.87401899737644,80.08300154663195,-0.05883975183245249,1.8292266856801418,1,1,1.007978081703186,0.9930320978164673
5.589114665985107,65.87401899737644,80.08300154663195,-0.07316127113979407,1.599695830744336,65.87401899737644,80.08300154663195,-0.07316127113979407,1.599695830744336,1,1,0.9984333515167236,0.9947759509086609
5.602104663848877,65.87401899737644,80.08300154663195,-0.11040507872447033,1.4044486834605863,65.87401899737644,80.08300154663195,-0.11040507872447033,1.4044486834605863,1,1,0.9976954460144043,0.9972503781318665
5.615101337432861,65.87401899737644,80.08300154663195,-0.10278861738711276,1.248677681701983,65.87401899737644,80.08300154663195,-0.10278861738711276,1.248677681701983,1,1,1.000988483428955,1.0045257806777954
5.62811279296875,65.87401899737644,80.08300154663195,-0.14105070345739612,1.1135952162176426,65.87401899737644,80.08300154663195,-0.14105070345739612,1.1135952162176426,1,1,0.9999188780784607,1.0016602277755737
5.641109466552734,65.87401899737644,80.08300154663195,-0.14610240208098746,0.9768844976681945,65.87401899737644,80.08300154663195,-0.14610240208098746,0.9768844976681945,1,1,0.9982906579971313,0.996042788028717
5.656105041503906,65.87401899737644,80.08300154663195,-0.18918280641463797,0.8394023946293582,65.87401899737644,80.08300154663195,-0.18918280641463797,0.8394023946293582,1,1,0.9941920042037964,0.9942428469657898
5.669165849685669,65.87401899737644,80.08300154663195,-0.1837548470771009,0.7474157547651537,65.87401899737644,80.08300154663195,-0.1837548470771009,0.7474157547651537,1,1,0.9975530505180359,0.9958243370056152
5.685203552246094,65.87401899737644,80.08300154663195,-0.16691121371766598,0.6493804487823739,65.87401899737644,80.08300154663195,-0.16691121371766598,0.6493804487823739,1,1,1.0009795427322388,0.9919226765632629
5.702110528945923,65.87401899737644,80.08300154663195,-0.1353400516614572,0.5298924791119362,65.87401899737644,80.08300154663195,-0.1353400516614572,0.5298924791119362,1,1,1.0119653940200806,0.9877161383628845
5.7151124477386475,65.83008722063492,80.08300154663195,-0.41348700583043685,0.46046104487781775,65.83008722063492,80.08300154663195,-0.41348700583043685,0.46046104487781775,1,1,1.0103336572647095,0.9963951110839844
5.7281105518341064,65.78612812313672,80.08300154663195,-0.7784669686707951,0.4228809438580109,65.78612812313672,80.08300154663195,-0.7784669686707951,0.4228809438580109,1,1,1.0036641359329224,0.9947965145111084
5.741557836532593,65.72755242081469,80.08300154663195,-1.160865888246243,0.3872842657401523,65.72755242081469,80.08300154663195,-1.160865888246243,0.3872842657401523,1,1,1.0076849460601807,0.9974703788757324
5.755108118057251,65.65429181177713,80.08300154663195,-1.7181532956237482,0.34268670563711273,65.65429181177713,80.08300154663195,-1.7181532956237482,0.34268670563711273,1,1,0.9991264343261719,1.0024089813232422
5.7681145668029785,65.5957161094551,80.08300154663195,-2.046745158856599,0.30012262091603287,65.5957161094551,80.08300154663195,-2.046745158856599,0.30012262091603287,1,1,1.0041425228118896,1.0078496932983398
5.781110525131226,65.53709942599805,80.08300154663195,-2.3155811911448896,0.26077080617812176,65.53709942599805,80.08300154663195,-2.3155811911448896,0.26077080617812176,1,1,0.9988544583320618,1.001976728439331
5.794103622436523,65.46386613771718,80.06835762105145,-2.6513633225830597,0.188964267041624,65.46386613771718,80.06835762105145,-2.6513633225830597,0.188964267041624,1,1,1.0113106966018677,1.003471851348877
5.80711555480957,65.3906328494363,80.08300154663195,-3.1929516468749966,0.177340525714092,65.3906328494363,80.08300154663195,-3.1929516468749966,0.177340525714092,1,1,1.0078798532485962,1.0110770463943481
5.82111382484436,65.2441526124962,80.08300154663195,-3.901124443042136,0.1601185905880883,65.2441526124962,80.08300154663195,-3.901124443042136,0.1601185905880883,1,1,1.0084460973739624,1.0085068941116333
5.835113286972046,65.11230264075827,80.08300154663195,-4.683862841265128,0.13459150561710612,65.11230264075827,80.08300154663195,-4.683862841265128,0.13459150561710612,1,1,1.0033843517303467,1.0097733736038208
5.849117040634155,64.98046632939868,80.08300154663195,-5.331382703828908,0.114053140123091,64.98046632939868,80.08300154663195,-5.331382703828908,0.114053140123091,1,1,1.0064303874969482,1.0072083473205566
5.8691086769104,64.76073914379937,80.08300154663195,-6.3011957145503175,0.05340199077325006,64.76073914379937,80.08300154663195,-6.3011957145503175,0.05340199077325006,1,1,1.0041311979293823,1.0052120685577393
5.883114814758301,64.59960132090042,80.08300154663195,-7.006311147290231,0.056590205016924994,64.59960132090042,80.08300154663195,-7.006311147290231,0.056590205016924994,1,1,1.0099362134933472,1.000505805015564
5.896112442016602,64.45312108396034,80.08300154663195,-7.574913723523213,0.048797896323919336,64.45312108396034,80.08300154663195,-7.574913723523213,0.048797896323919336,1,1,1.0078773498535156,1.0005979537963867
5.909128427505493,64.3212984329791,80.08300154663195,-8.009395717006065,0.04921650220968715,64.3212984329791,80.08300154663195,-8.009395717006065,0.04921650220968715,1,1,1.0153857469558716,0.9951009154319763
5.922267913818359,64.18946212161951,80.08300154663195,-8.286380378417592,0.05610738267975649,64.18946212161951,80.08300154663195,-8.286380378417592,0.05610738267975649,1,1,1.0055629014968872,0.9992074370384216
5.936112642288208,64.05762581025992,80.08300154663195,-8.448087668338582,0.04285674898886564,64.05762581025992,80.08300154663195,-8.448087668338582,0.04285674898886564,1,1,0.9986004829406738,0.9946884512901306
5.949243783950806,63.95509101043969,80.08300154663195,-8.441727908447655,0.05395937156212013,63.95509101043969,80.08300154663195,-8.441727908447655,0.05395937156212013,1,1,0.9924426078796387,0.9924156665802002
5.962109565734863,63.83789862466061,80.08300154663195,-8.499178337103924,0.03536182699912661,63.83789862466061,80.08300154663195,-8.499178337103924,0.03536182699912661,1,1,0.9976724982261658,0.9947774410247803
5.975110769271851,63.70606231330102,80.08300154663195,-8.576781238906317,0.048132993416474465,63.70606231330102,80.08300154663195,-8.576781238906317,0.048132993416474465,1,1,0.9979615211486816,0.991442859172821
5.989121437072754,63.5888835879003,80.08300154663195,-8.616892378580863,0.02526884845847083,63.5888835879003,80.08300154663195,-8.616892378580863,0.02526884845847083,1,1,0.9927833676338196,0.994514524936676
6.00210976600647,63.50097905328222,80.08300154663195,-8.414541194230065,0.023564724598185913,63.50097905328222,80.08300154663195,-8.414541194230065,0.023564724598185913,1,1,0.9859796762466431,0.9953287839889526
6.015107154846191,63.42771844424466,80.08300154663195,-8.076449391635373,0.011374701224511022,63.42771844424466,80.08300154663195,-8.076449391635373,0.011374701224511022,1,1,0.9825122356414795,0.9982128739356995
6.028119802474976,63.413074518664146,80.08300154663195,-7.364184458381749,0.008069951880702707,63.413074518664146,80.08300154663195,-7.364184458381749,0.008069951880702707,1,1,0.9898532032966614,0.9998690485954285
6.041111946105957,63.36914274192263,80.08300154663195,-6.775682126001934,0.011461868678998,63.36914274192263,80.08300154663195,-6.775682126001934,0.011461868678998,1,1,1.0005689859390259,0.9958904385566711
6.055116176605225,63.36914274192263,80.08300154663195,-5.992403715947687,0.023029413524566122,63.36914274192263,80.08300154663195,-5.992403715947687,0.023029413524566122,1,1,0.9935806393623352,1.0003246068954468
6.068116188049316,63.36914274192263,80.08300154663195,-5.205312779676105,0.02006582345866135,63.36914274192263,80.08300154663195,-5.205312779676105,0.02006582345866135,1,1,0.9942571520805359,1.004984974861145
6.082167387008667,63.36914274192263,80.08300154663195,-4.486488303498331,0.03688984503713226,63.36914274192263,80.08300154663195,-4.486488303498331,0.03688984503713226,1,1,0.9947868585586548,1.0049124956130981
6.095113039016724,63.36914274192263,80.08300154663195,-3.916191840351184,0.026618449482256386,63.36914274192263,80.08300154663195,-3.916191840351184,0.026618449482256386,1,1,1.0028852224349976,0.9995629191398621
6.1091179847717285,63.36914274192263,80.08300154663195,-3.377718295764185,0.03290605049233637,63.36914274192263,80.08300154663195,-3.377718295764185,0.03290605049233637,1,1,1.0013762712478638,1.0036108493804932
6.123111963272095,63.36914274192263,80.08300154663195,-2.888360854942159,0.028601997448703582,63.36914274192263,80.08300154663195,-2.888360854942159,0.028601997448703582,1,1,0.9979709386825562,1.0068819522857666
6.137115001678467,63.36914274192263,80.08300154663195,-2.47208793234315,0.04491084834046764,63.36914274192263,80.08300154663195,-2.47208793234315,0.04491084834046764,1,1,0.9994803667068481,1.009383201599121
