t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
3.681894302368164,-24.082031239792684,2.8564431675072797,-108.7467680778988,0.20127124072956884,-24.082031239792684,2.8564431675072797,-108.7467680778988,0.20127124072956884,14.818483016758481,-0.791546894505611,-0.006111850496381521,-0.012738829478621483
3.694889783859253,-26.1474667844262,2.900388604627139,-115.45800950351578,0.3748855514058751,-26.1474667844262,2.900388604627139,-115.45800950351578,0.3748855514058751,15.761454656462695,-0.7833286119971076,-0.004043318796902895,-0.015842286869883537
3.7078914642333984,-28.22754625464023,3.061516182242329,-121.09807919178883,1.438017996014141,-28.22754625464023,3.061516182242329,-121.09807919178883,1.438017996014141,16.624437996721337,-0.786476512824662,-0.0027691256254911423,-0.009504064917564392
3.721886396408081,-30.439448375835497,3.3398429758257606,-126.07316166246945,3.6736317592433445,-30.439448375835497,3.3398429758257606,-126.07316166246945,3.6736317592433445,17.394082489655467,-0.8233766675509443,-0.003760067978873849,-0.012330682016909122
3.7419021129608154,-33.53027289980636,3.8232393690496593,-131.54072809306464,7.520353318659506,-33.53027289980636,3.8232393690496593,-131.54072809306464,7.520353318659506,18.077763154018623,-0.9214021814152733,-0.007081376388669014,-0.00860413908958435
3.7548928260803223,-35.493173644619645,4.130857428888696,-134.1455846575891,9.700670083811698,-35.493173644619645,4.130857428888696,-134.1455846575891,9.700670083811698,18.65656758388603,-1.0704529961236107,-0.00852513313293457,0.00032462587114423513
3.767892599105835,-37.38281378039537,4.409177392282956,-135.73203269610795,11.275666456413386,-37.38281378039537,4.409177392282956,-135.73203269610795,11.275666456413386,19.097273086574027,-1.2357334990898896,-0.006014314945787191,-0.0033983851317316294
3.780914306640625,-39.25780999059057,4.614257237207177,-136.46813584333856,12.191409555230859,-39.25780999059057,4.614257237207177,-136.46813584333856,12.191409555230859,19.39578426300968,-1.3991913467403938,-0.0035988418385386467,0.004027836956083775
3.7938942909240723,-41.030271400965574,4.790038985686621,-136.59161200315407,12.453320842917815,-41.030271400965574,4.790038985686621,-136.59161200315407,12.453320842917815,19.55412276165942,-1.5448558125627119,-0.0002637825673446059,0.0044756135903298855
3.806891918182373,-42.74414344864019,4.921868466857042,-136.11527461043738,12.250914163280012,-42.74414344864019,4.921868466857042,-136.11527461043738,12.250914163280012,19.57769861961416,-1.6614694228142741,-0.003991598729044199,0.0011219646548852324
3.820888042449951,-44.51660485901519,5.039057437541537,-134.7238011519657,11.70628256282601,-44.51660485901519,5.039057437541537,-134.7238011519657,11.70628256282601,19.468343183109575,-1.7432140340600495,-0.014180351980030537,0.0059979259967803955
3.833890199661255,-45.996105795509976,5.1269483117812555,-132.56180039284652,11.1415411779082,-45.996105795509976,5.1269483117812555,-132.56180039284652,11.1415411779082,19.226366241839365,-1.7904962702585585,-0.01145239919424057,0.00402255542576313
3.846890449523926,-47.35838702546903,5.229493356885243,-129.18989992415132,10.536024417419059,-47.35838702546903,5.229493356885243,-129.18989992415132,10.536024417419059,18.84931674288802,-1.807374785213348,-0.010771864093840122,-0.0008643142064101994
3.8598954677581787,-48.60353051116235,5.302730060260707,-125.09976408309424,9.982006429498169,-48.60353051116235,5.302730060260707,-125.09976408309424,9.982006429498169,18.33644853805086,-1.7983201435186142,-0.0021526417694985867,-0.005599474534392357
3.872904062271118,-49.76074214148093,5.375977008919925,-120.60034964659167,9.528035344992333,-49.76074214148093,5.375977008919925,-120.60034964659167,9.528035344992333,17.69722399919079,-1.7689342159961405,-0.0034650051966309547,-0.0019279296975582838
3.885906219482422,-50.786131120818254,5.449213712295382,-115.51001456385626,8.926514245167649,-50.786131120818254,5.449213712295382,-115.51001456385626,8.926514245167649,16.941914865642147,-1.7217830186841858,0.001005495898425579,-0.003914183471351862
3.899885892868042,-51.752930737455245,5.4931591494152485,-109.39722748312663,8.28665870862627,-51.752930737455245,5.4931591494152485,-109.39722748312663,8.28665870862627,16.07277082588245,-1.6575390290863825,0.00126617681235075,0.0027460739947855473
3.913891077041626,-52.54394860561274,5.581050023654974,-102.53363868807251,7.755536368576909,-52.54394860561274,5.581050023654974,-102.53363868807251,7.755536368576909,15.090463881766642,-1.579865847183125,0.00048604042967781425,0.006575262174010277
3.9268980026245117,-53.12988321375147,5.624995460774834,-95.59217890629108,7.327732592555037,-53.12988321375147,5.624995460774834,-95.59217890629108,7.327732592555037,14.007223054113812,-1.493619798312451,0.0013723523588851094,0.007305826060473919
3.9398984909057617,-53.613283022069936,5.654293557219603,-88.25400124694781,6.724857834614222,-53.613283022069936,5.654293557219603,-88.25400124694781,6.724857834614222,12.838189871601182,-1.3996824331565652,-0.0016953402664512396,0.00582601223140955
3.952914237976074,-53.950202593448324,5.683591653664372,-80.58600741296296,6.158326940133868,-53.950202593448324,5.683591653664372,-80.58600741296296,6.158326940133868,11.593824473135514,-1.2980728549215477,-0.002710716798901558,0.005793645977973938
3.9658925533294678,-54.15528585346715,5.712886335014559,-72.61103755692105,5.69212981701371,-54.15528585346715,5.712886335014559,-72.61103755692105,5.69212981701371,10.284518767017799,-1.1920701266023217,-0.0026423067320138216,0.0032237060368061066
3.979891538619995,-54.228505481369666,5.727537090784232,-63.68930785926699,5.11311162918328,-54.228505481369666,5.727537090784232,-63.68930785926699,5.11311162918328,8.912300912349963,-1.0827539632635548,-0.015088753774762154,-0.0007299563148990273
3.993898868560791,-54.228505481369666,5.727537090784232,-54.96088617550264,4.443633135324732,-54.228505481369666,5.727537090784232,-54.96088617550264,4.443633135324732,7.4850942091740915,-0.9688318489653149,-0.021359514445066452,-0.010365571826696396
4.00989556312561,-54.228505481369666,5.727537090784232,-46.280811985778215,3.7501183520032626,-54.228505481369666,5.727537090784232,-46.280811985778215,3.7501183520032626,6.021592323514983,-0.8502641343859809,-0.035667769610881805,-0.012517046183347702
4.022892713546753,-54.199217630208665,5.742184431459329,-40.119653505346555,3.2698984236302446,-54.199217630208665,5.742184431459329,-40.119653505346555,3.2698984236302446,4.56512136074045,-0.7306008208750597,-0.02989620715379715,-0.01421965379267931
4.035889625549316,-54.00879195614871,5.756831772134419,-33.71338002617064,2.994328251707145,-54.00879195614871,5.756831772134419,-33.71338002617064,2.994328251707145,3.1492154890528785,-0.6155582056280453,-0.020802760496735573,-0.019757280126214027
4.048914909362793,-53.613283022069936,5.903318839263683,-26.200397335399227,3.580392206553266,-53.613283022069936,5.903318839263683,-26.200397335399227,3.580392206553266,1.7599592939529511,-0.5175604815914737,-0.013786922208964825,-0.011605237610638142
4.061895132064819,-52.99804690239188,6.152340706213174,-17.478184293590413,5.1931260146495095,-52.99804690239188,6.152340706213174,-17.478184293590413,5.1931260146495095,0.37407809358771815,-0.4567142312629196,-0.006039026193320751,-0.0035186251625418663
4.0749101638793945,-52.19238510865384,6.44531142537712,-7.907279266272496,7.308182883603168,-52.19238510865384,6.44531142537712,-7.907279266272496,7.308182883603168,-1.0253083230687827,-0.44577146124784095,-0.008547659032046795,-0.0017437489004805684
4.099912881851196,-50.22949802421891,6.943358574370691,11.452248190799372,10.609508715151934,-50.22949802421891,6.943358574370691,11.452248190799372,10.609508715151934,-2.552773562238717,-0.4972077986304863,0.0001501463120803237,-0.0024499008432030678
4.123921871185303,-47.9589792195666,7.192380441320189,29.709407021493277,10.932274427022763,-47.9589792195666,7.192380441320189,29.709407021493277,10.932274427022763,-4.282704450305073,-0.5806928875710252,0.004617241211235523,0.00074741430580616
4.138889789581299,-46.34766929246888,7.207027781995279,40.60355191747445,9.835148824606431,-46.34766929246888,7.207027781995279,40.60355191747445,9.835148824606431,-6.07718893073873,-0.6397247602704914,0.0009730650344863534,-0.003701627952978015
4.15297269821167,-44.7656198957755,7.221675122670376,50.383645148502346,8.449968531681275,-44.7656198957755,7.221675122670376,50.383645148502346,8.449968531681275,-7.817933018048538,-0.6576173322913622,-0.0003654217580333352,-0.006102283950895071
4.168923854827881,-42.81739039729942,7.207027781995279,61.078427067894594,7.0692509136050745,-42.81739039729942,7.207027781995279,61.078427067894594,7.0692509136050745,-9.500858699405775,-0.6369869017328208,-0.0013078723568469286,-0.005203817971050739
4.182893753051758,-41.04492898692442,7.207027781995279,69.88639313473291,6.039742049537754,-41.04492898692442,7.207027781995279,69.88639313473291,6.039742049537754,-11.113762541933557,-0.5877528419575805,0.003422830021008849,-0.010644516907632351
4.195891380310059,-39.331056939249805,7.221675122670376,77.55931153510936,5.2440728225554585,-39.331056939249805,7.221675122670376,77.55931153510936,5.2440728225554585,-12.622674070863663,-0.5212119796881934,0.004560851491987705,-0.015573342330753803
4.2088892459869385,-37.60254096599468,7.207027781995279,84.60899566428964,4.547063116813058,-37.60254096599468,7.207027781995279,84.60899566428964,4.547063116813058,-14.013952916420317,-0.4441066898796052,0.0019462908385321498,-0.012654985301196575
4.221887826919556,-35.81542196966083,7.207027781995279,91.06909786431441,3.8987197895674686,-35.81542196966083,7.207027781995279,91.06909786431441,3.8987197895674686,-15.282986546821812,-0.36005111067728773,-0.006370001472532749,-0.011865848675370216
4.234891891479492,-33.999028782544315,7.207027781995279,97.07420018258962,3.3904380289894527,-33.999028782544315,7.207027781995279,97.07420018258962,3.3904380289894527,-16.42842303774029,-0.2726851530563692,-0.007567625492811203,-0.014603412710130215
4.24788761138916,-32.15332042351011,7.221675122670376,102.7021940964101,2.9143907058690774,-32.15332042351011,7.221675122670376,102.7021940964101,2.9143907058690774,-17.452243947428585,-0.18499739256269027,-0.004285854287445545,-0.012988835573196411
4.26088809967041,-30.307612064475904,7.207027781995279,107.57246731427685,2.5226953652247133,-30.307612064475904,7.207027781995279,107.57246731427685,2.5226953652247133,-18.35329197902415,-0.09893224076497202,0.001247517066076398,-0.011750779114663601
4.27394700050354,-28.520506728520417,7.207027781995279,111.53188699499822,2.1739286172875256,-28.520506728520417,7.207027781995279,111.53188699499822,2.1739286172875256,-19.125045843862118,-0.016292948614592323,0.0029214832466095686,-0.013581028208136559
4.288973808288574,-26.499030281385103,7.207027781995279,114.89141799110655,1.8085692054222613,-26.499030281385103,7.207027781995279,114.89141799110655,1.8085692054222613,-19.764510712926324,0.06262343404640883,0.006580884102731943,-0.016186248511075974
4.303959608078003,-24.56543104811118,7.207027781995279,117.01660403059934,1.5439636215511476,-24.56543104811118,7.207027781995279,117.01660403059934,1.5439636215511476,-20.266054327292597,0.13699952620350875,0.0009076550486497581,-0.011804929934442043
4.318952798843384,-22.70507876349646,7.207027781995279,118.11573173221612,1.3146122725244664,-22.70507876349646,7.207027781995279,118.11573173221612,1.3146122725244664,-20.620620278886086,0.20557295116023377,0.002522348891943693,-0.012991629540920258
4.33394718170166,-20.859370404462254,7.207027781995279,118.67434558367479,1.1264867713892184,-20.859370404462254,7.207027781995279,118.67434558367479,1.1264867713892184,-20.829387377831164,0.26793532131787,0.0047297487035393715,-0.01409252267330885
4.3489768505096436,-18.999031780225877,7.192380441320189,119.18880909233849,0.8902501647923412,-18.999031780225877,7.192380441320189,119.18880909233849,0.8902501647923412,-20.905649691365564,0.32470290147687764,0.0015513711841776967,-0.009284058585762978
4.363958835601807,-17.153323421191672,7.16308234487542,119.49581243515222,0.49633122404716773,-17.153323421191672,7.16308234487542,119.49581243515222,0.49633122404716773,-20.8653981874265,0.378762937958396,-4.569773591356352e-05,-0.013261403888463974
4.3788957595825195,-15.3955059363972,7.16308234487542,119.2368663033387,0.3519050597782499,-15.3955059363972,7.16308234487542,119.2368663033387,0.3519050597782499,-20.71683592060939,0.42914203059399414,0.0034734802320599556,-0.01557670533657074
4.392915964126587,-13.828127786041009,7.14843500420033,118.30965446313112,0.28651040074574124,-13.828127786041009,7.14843500420033,118.30965446313112,0.28651040074574124,-20.46216452415718,0.47226437664438137,0.005997298751026392,-0.011953355744481087
4.405910491943359,-12.495120746864643,7.14843500420033,116.61299449216494,0.21331607922768797,-12.495120746864643,7.14843500420033,116.61299449216494,0.21331607922768797,-20.101460048928274,0.5081083089276313,0.007148018106818199,-0.011750299483537674
4.418893337249756,-11.264648507508511,7.14843500420033,114.07466397015642,0.10315422594080018,-11.264648507508511,7.14843500420033,114.07466397015642,0.10315422594080018,-19.633349246021808,0.5380485102755979,0.005691864527761936,-0.009758589789271355
4.431902885437012,-10.151368653931442,7.16308234487542,110.73699640958131,0.11720328473328172,-10.151368653931442,7.16308234487542,110.73699640958131,0.11720328473328172,-19.056909482969715,0.5617658596488875,0.00034619623329490423,-0.015304679051041603
4.444912433624268,-9.155281186133465,7.14843500420033,106.67743932543839,0.07257540899569358,-9.155281186133465,7.14843500420033,106.67743932543839,0.07257540899569358,-18.37335901898878,0.5792984364570972,-9.246240369975567e-05,-0.014285403303802013
4.457900047302246,-8.247070932196877,7.16308234487542,102.07390548522812,0.046797581376977884,-8.247070932196877,7.16308234487542,102.07390548522812,0.046797581376977884,-17.5873095373485,0.5919454133633973,-0.007300525903701782,-0.013295426033437252
4.471902132034302,-7.4121144571086575,7.16308234487542,96.5051702926467,0.05739964913463762,-7.4121144571086575,7.16308234487542,96.5051702926467,0.05739964913463762,-16.70040901811757,0.5997081000686221,-0.0036797192879021168,-0.010209613479673862
4.485897541046143,-6.665035195881842,7.16308234487542,90.71985663167332,0.04538645028722937,-6.665035195881842,7.16308234487542,90.71985663167332,0.04538645028722937,-15.718436096582726,0.603069616867571,-0.00836284551769495,-0.01297786645591259
4.498897552490234,-6.064449831973448,7.14843500420033,85.15602551491595,0.028464369803938485,-6.064449831973448,7.14843500420033,85.15602551491595,0.028464369803938485,-14.660714014361876,0.6029380978577032,-0.0011813107412308455,-0.014774194918572903
4.514896869659424,-5.463871298254219,7.14843500420033,78.05684983500976,-0.02775565263369037,-5.463871298254219,7.14843500420033,78.05684983500976,-0.02775565263369037,-13.528770930445969,0.60032220362504,-0.00029237743001431227,-0.012927131727337837
4.52790379524231,-5.068355533986292,7.14843500420033,72.1471242783046,-0.03475633139621564,-5.068355533986292,7.14843500420033,72.1471242783046,-0.03475633139621564,-12.335631160287477,0.595506267346952,0.003678901121020317,-0.014574630185961723
4.540925979614258,-4.775395060106106,7.14843500420033,66.06563995454114,-0.05924744208875085,-4.775395060106106,7.14843500420033,66.06563995454114,-0.05924744208875085,-11.10868031354062,0.5885128390652623,-0.003754299134016037,-0.011903274804353714
4.553892612457275,-4.570318630276475,7.14843500420033,59.82889177056495,-0.060685457043196375,-4.570318630276475,7.14843500420033,59.82889177056495,-0.060685457043196375,-9.855778400441906,0.5796556267264916,0.007537613622844219,-0.009654683992266655
4.566895246505737,-4.467770170077912,7.089838811310784,53.4718024836023,-0.3810049206545305,-4.467770170077912,7.089838811310784,53.4718024836023,-0.3810049206545305,-8.584369853644493,0.5726906202951774,0.007155382540076971,-0.005471729673445225
4.579895257949829,-4.453126244497398,7.00195476726023,47.01247892514291,-1.0474934992039053,-4.453126244497398,7.00195476726023,47.01247892514291,-1.0474934992039053,-7.3015373777714005,0.5750986815007045,0.0003910657833330333,0.0018153309356421232
4.593895196914673,-4.453126244497398,6.884765796575742,40.43871213204536,-2.0155743099187764,-4.453126244497398,6.884765796575742,40.43871213204536,-2.0155743099187764,-6.013473069783822,0.5930355358098,-0.006427118554711342,0.0012769511668011546
4.606903553009033,-4.453126244497398,6.796874922336016,35.19940720841739,-2.835708634177823,-4.453126244497398,6.796874922336016,35.19940720841739,-2.835708634177823,-4.742283261002676,0.6259623757258309,-0.0130685456097126,0.0027522549498826265
4.61989164352417,-4.453126244497398,6.679685951651521,30.645388824595145,-3.5283899209771388,-4.453126244497398,6.679685951651521,30.645388824595145,-3.5283899209771388,-3.516103485513532,0.668342343740808,-0.013604167848825455,0.0015603909268975258
4.632918834686279,-4.453126244497398,6.5917950774117955,26.697324333368922,-3.998811516098951,-4.453126244497398,6.5917950774117955,26.697324333368922,-3.998811516098951,-2.3501949511389615,0.7144806594421921,-0.013911292888224125,0.0021180652547627687
4.645907163619995,-4.453126244497398,6.5185481287525775,23.27633358756153,-4.19791793370717,-4.453126244497398,6.5185481287525775,23.27633358756153,-4.19791793370717,-1.2553942127140947,0.7577845078173795,-0.01031501218676567,0.006380860228091478
4.658891916275024,-4.453126244497398,6.44531142537712,20.271270626356653,-4.4059168307279215,-4.453126244497398,6.44531142537712,20.271270626356653,-4.4059168307279215,-0.23835663505318427,0.7953448485697178,-0.008899233303964138,0.002624602522701025
4.671900987625122,-4.467770170077912,6.357420551137395,17.6460088716868,-4.657696813441632,-4.467770170077912,6.357420551137395,17.6460088716868,-4.657696813441632,0.697369892295822,0.8284114127997542,-0.010848875157535076,0.005986806936562061
4.686898946762085,-4.541017118737116,6.2402315804529,14.681472837922191,-5.005894734687005,-4.541017118737116,6.2402315804529,14.681472837922191,-5.005894734687005,1.5580251611646483,0.8591163483441848,-0.0061464207246899605,-0.005709698423743248
4.700906991958618,-4.702148111446888,6.1083952690933145,11.424669594478154,-5.578728613110811,-4.702148111446888,6.1083952690933145,11.424669594478154,-5.578728613110811,2.357205436841228,0.891394725402928,0.004141418728977442,-0.0043571400456130505
4.713891267776489,-4.965820734166073,5.9619116170586395,7.818462901400236,-6.198673294447957,-4.965820734166073,5.9619116170586395,7.818462901400236,-6.198673294447957,3.106986537209763,0.9280016642924777,-0.012433776631951332,0.0010872454149648547
4.7279016971588135,-5.361322838055656,5.800777209254278,3.2437392259959186,-6.947112190206437,-5.361322838055656,5.800777209254278,3.2437392259959186,-6.947112190206437,3.8258515956375563,0.9701294094729469,-0.011105712503194809,0.005577231291681528
4.740916967391968,-5.844729476563302,5.654293557219603,-1.5862951063144768,-7.533234201660504,-5.844729476563302,5.654293557219603,-1.5862951063144768,-7.533234201660504,4.528645006951858,1.0163304517197698,-0.010158862918615341,-0.006138353608548641
4.754895448684692,-6.50390420317207,5.4931591494152485,-7.429130165878462,-8.009970306669992,-6.50390420317207,5.4931591494152485,-7.429130165878462,-8.009970306669992,5.228644944057077,1.0626055920330384,-0.011293003335595131,0.001282998244278133
4.768908739089966,-7.3388675084494395,5.375977008919925,-14.015507195731145,-8.171718577726002,-7.3388675084494395,5.375977008919925,-14.015507195731145,-8.171718577726002,5.942914842479574,1.103756137179484,-0.008315673097968102,0.007577895186841488
4.78190279006958,-8.276372443736221,5.273431963815938,-20.966785374444466,-8.110641318620456,-8.276372443736221,5.273431963815938,-20.966785374444466,-8.110641318620456,6.67840319320469,1.1340079477307552,-0.009325601160526276,0.008373260498046875
4.796027660369873,-9.506831022714024,5.214839186020981,-29.52904221608075,-7.81693123147886,-9.506831022714024,5.214839186020981,-29.52904221608075,-7.81693123147886,7.45105294146083,1.1494434199923,-0.0018579867901280522,0.0037294826470315456
4.8089189529418945,-10.898441084969107,5.170897163995704,-38.5795312248733,-7.2677874373044205,-10.898441084969107,5.170897163995704,-38.5795312248733,-7.2677874373044205,8.275696826572084,1.1464383617809513,-0.0036712989676743746,-0.0017761399503797293
4.8218958377838135,-12.524408598025659,5.141602482645517,-48.974314160445665,-6.524190718780656,-12.524408598025659,5.141602482645517,-48.974314160445665,-6.524190718780656,9.16162473269557,1.12246467710779,-0.004076413344591856,-0.003706029150635004
4.834900379180908,-14.428706319760238,5.141602482645517,-60.47786902474289,-5.823111927840221,-14.428706319760238,5.141602482645517,-60.47786902474289,-5.823111927840221,10.123695414670694,1.0789485138007946,5.678957677446306e-06,-0.004763919860124588
4.851902008056641,-17.21192644427039,5.185541089576212,-76.68361981181118,-4.518894562902279,-17.21192644427039,5.185541089576212,-76.68361981181118,-4.518894562902279,11.213374778530468,1.0124258996077191,0.005610018502920866,-0.008259276859462261
4.864918231964111,-19.48241792816603,5.2001952604404735,-89.05984062560425,-3.780992514599013,-19.48241792816603,5.2001952604404735,-89.05984062560425,-3.780992514599013,12.416229596317288,0.9261799665521842,0.004393788054585457,-0.004327148664742708
4.878894805908203,-22.00196542995701,5.2001952604404735,-101.45031604419513,-3.153977947140669,-22.00196542995701,5.2001952604404735,-101.45031604419513,-3.153977947140669,13.664586681209041,0.8314577094565541,0.00024447141913697124,-0.005229842849075794
4.891901254653931,-24.31641601135084,5.214839186020981,-111.50944299338556,-2.667651402762836,-24.31641601135084,5.214839186020981,-111.50944299338556,-2.667651402762836,14.917890485407526,0.7329320788513989,0.0039153071120381355,-0.006590684875845909
4.904926538467407,-26.64551051832521,5.302730060260707,-120.18772425845286,-1.7481299286738763,-26.64551051832521,5.302730060260707,-120.18772425845286,-1.7481299286738763,16.1251550144787,0.6282692389234706,-0.0007815941353328526,-0.01227509044110775
4.91790246963501,-29.033208048378242,5.478511808740151,-127.93046768271432,-0.057636191125395586,-29.033208048378242,5.478511808740151,-127.93046768271432,-0.057636191125395586,17.259403864106517,0.5048973754792256,0.003962039481848478,-0.006335674785077572
4.930902481079102,-31.420905578431302,5.742184431459329,-134.84268742465892,2.306917736512963,-31.420905578431302,5.742184431459329,-134.84268742465892,2.306917736512963,18.30444584939598,0.3493832508232805,-0.00035568297607824206,-0.002267827047035098
4.944000005722046,-33.73535615982516,6.064449831973455,-140.64711878511918,4.991196594479961,-33.73535615982516,6.064449831973455,-140.64711878511918,4.991196594479961,19.244905974108836,0.15567501218396645,-0.0034602382220327854,-0.002004203386604786
4.957902908325195,-36.137697615458706,6.44531142537712,-145.16649103437652,7.988533757959908,-36.137697615458706,6.44531142537712,-145.16649103437652,7.988533757959908,20.0628920700788,-0.07698809342974862,-0.0010535570327192545,-4.762294702231884e-05
4.970913410186768,-38.217777085672736,6.811518847916524,-147.50930056120427,10.613565847518922,-38.217777085672736,6.811518847916524,-147.50930056120427,10.613565847518922,20.7313370007763,-0.34094938238151096,-0.0003237933851778507,-0.00309805478900671
4.983903408050537,-40.224609607227535,7.17772968555051,-148.51187670871374,12.88428272765717,-40.224609607227535,7.17772968555051,-148.51187670871374,12.88428272765717,21.22733040699168,-0.621695444410798,-0.003174819052219391,-0.004961704835295677
4.996916770935059,-42.14355125454264,7.514645841834316,-148.51225919930727,14.643331354049547,-42.14355125454264,7.514645841834316,-148.51225919930727,14.643331354049547,21.545949700081117,-0.905126687123483,-0.0040563540533185005,-0.003908655606210232
5.009901285171509,-44.00391719953569,7.778318464553486,-147.61844698414106,15.711588308165174,-44.00391719953569,7.778318464553486,-147.61844698414106,15.711588308165174,21.689149274825468,-1.1752659094665225,-0.009281735867261887,-0.0022106957621872425
5.0229105949401855,-45.73241951241246,8.012692990827887,-145.95638875151016,16.128777970216845,-45.73241951241246,8.012692990827887,-145.95638875151016,16.128777970216845,21.662311083191703,-1.4168986617547084,-0.001982881221920252,0.007323732599616051
5.036927938461304,-47.446291560087104,8.203118664887846,-142.9981518597076,15.868803894933235,-47.446291560087104,8.203118664887846,-142.9981518597076,15.868803894933235,21.46628925869424,-1.6173364374091541,-0.000461020041257143,0.0037138324696570635
5.050899028778076,-49.01366971044328,8.305663709991833,-138.87732114852048,14.93132969549772,-49.01366971044328,8.305663709991833,-138.87732114852048,14.93132969549772,21.098126968266147,-1.7656643291164766,-0.0009205217938870192,-0.004494823981076479
5.064927577972412,-50.43456762385938,8.320307635572341,-133.9773024568183,13.291262964446965,-50.43456762385938,8.320307635572341,-133.9773024568183,13.291262964446965,20.56227196011754,-1.8525496749534622,-0.003819860750809312,-0.003662148490548134
5.077897787094116,-51.591792914556294,8.320307635572341,-128.62261173244673,11.455786228789439,-51.591792914556294,8.320307635572341,-128.62261173244673,11.455786228789439,19.871725239986752,-1.875981367671523,-0.004907393828034401,-0.009415287524461746
5.090906858444214,-52.587894042732614,8.320307635572341,-122.27772116334174,9.934171199645984,-52.587894042732614,8.320307635572341,-122.27772116334174,9.934171199645984,19.0359858281222,-1.846462426645322,0.0033372764009982347,-0.009810680523514748
5.103905439376831,-53.393542176092296,8.320307635572341,-114.95443331638909,8.616912869148372,-53.393542176092296,8.320307635572341,-114.95443331638909,8.616912869148372,18.057835797302523,-1.7779282673269414,-0.0005092251230962574,-0.014179795049130917
5.1169164180755615,-54.02344954210756,8.320307635572341,-106.87868401914363,7.468840031939269,-54.02344954210756,8.320307635572341,-106.87868401914363,7.468840031939269,16.943204260096035,-1.6808049217276362,0.00015735012129880488,-0.013542888686060905
5.1299214363098145,-54.50684935042602,8.320307635572341,-98.25277664463201,6.488426140739176,-54.50684935042602,8.320307635572341,-98.25277664463201,6.488426140739176,15.70291774925725,-1.5637249470174692,0.004296485334634781,-0.011626611463725567
5.153903484344482,-54.99024915874452,8.320307635572341,-81.35938290249433,5.01167094029072,-54.99024915874452,8.320307635572341,-81.35938290249433,5.01167094029072,14.259145667149252,-1.426401283497391,-3.075343556702137e-06,-0.006803639233112335
5.167899131774902,-55.04882486106655,8.320307635572341,-71.10979612829809,4.314068288750998,-55.04882486106655,8.320307635572341,-71.10979612829809,4.314068288750998,12.630548528000833,-1.2758471400886524,0.010933913290500641,-0.011676773428916931
5.18091893196106,-55.034180935486035,8.320307635572341,-61.93038388382696,3.7592690979437875,-55.034180935486035,8.320307635572341,-61.93038388382696,3.7592690979437875,10.943138440812637,-1.1255907582647082,0.01923249661922455,-0.0064909802749753
5.19491171836853,-54.946290061246316,8.320307635572341,-52.807037247157886,3.249812117941706,-54.946290061246316,8.320307635572341,-52.807037247157886,3.249812117941706,9.227927454736754,-0.9786082047060987,0.02557901106774807,-0.010509365238249302
5.2089293003082275,-54.79979616392788,8.320307635572341,-44.086220979034344,2.807083951696534,-54.79979616392788,8.320307635572341,-44.086220979034344,2.807083951696534,7.503765423631852,-0.8365365024048307,0.024427004158496857,-0.012763283215463161
5.222896575927734,-54.46287659254949,8.320307635572341,-35.30556542359231,2.4244213227861002,-54.46287659254949,8.320307635572341,-35.30556542359231,2.4244213227861002,5.785441505842869,-0.7009327531651899,0.015499703586101532,-0.012664775364100933
5.235899209976196,-54.00879195614871,8.334961806436603,-26.74815118607757,2.135829608653783,-54.00879195614871,8.334961806436603,-26.74815118607757,2.135829608653783,4.08344793776406,-0.5734228330861073,0.011204177513718605,-0.009441182017326355
5.2489237785339355,-53.37889825051178,8.334961806436603,-17.695449195993934,1.877886233987782,-53.37889825051178,8.334961806436603,-17.695449195993934,1.877886233987782,2.401581525129486,-0.4550000482865612,0.007054576184600592,-0.010777347721159458
5.26190185546875,-52.57323645677377,8.334961806436603,-8.083440944024527,1.5979813465409571,-52.57323645677377,8.334961806436603,-8.083440944024527,1.5979813465409571,0.7338679706098935,-0.34508835054946807,0.005125044845044613,-0.00958778616040945
5.274902582168579,-51.591792914556294,8.320307635572341,2.0840883643699977,1.3964925802945793,-51.591792914556294,8.320307635572341,2.0840883643699977,1.3964925802945793,-0.9255609624800867,-0.2436950736662687,0.0015133884735405445,-0.005828004330396652
5.287897109985352,-50.43456762385938,8.320307635572341,12.656610324505843,1.2330187259777883,-50.43456762385938,8.320307635572341,12.656610324505843,1.2330187259777883,-2.5799960598786758,-0.15147572697934314,0.006691947113722563,-0.005690413527190685
5.3009209632873535,-49.145492361424516,8.320307635572341,23.316935647082673,1.0526866841289364,-49.145492361424516,8.320307635572341,23.316935647082673,1.0526866841289364,-4.226856140798606,-0.06781790374794723,0.0024852952919900417,-0.010770915076136589
5.313897371292114,-47.76856720588498,8.320307635572341,33.85770875352218,0.9001925723463525,-47.76856720588498,8.320307635572341,33.85770875352218,0.9001925723463525,-5.8578440249037325,0.007952511313299337,-0.0032511758618056774,-0.017494672909379005
5.326904535293579,-46.2597647578508,8.320307635572341,43.846057867438354,0.7750818628851134,-46.2597647578508,8.320307635572341,43.846057867438354,0.7750818628851134,-7.458459325897026,0.0758996518821688,-0.0054486943408846855,-0.013219635933637619
5.3399012088775635,-44.7363320446145,8.291009539127572,53.14425051667059,0.5565834710061708,-44.7363320446145,8.291009539127572,53.14425051667059,0.5565834710061708,-9.009808691062748,0.13751930633408854,0.0016734235687181354,-0.009967475198209286
