t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
3.278913736343384,9.067390311893746,38.95019876094072,-28.2925372121402,67.94551291980376,9.067390311893746,38.95019876094072,-28.2925372121402,67.94551291980376,0.2925732781959166,-1.9552220053573768,-0.0032237996347248554,0.0012945152120664716
3.3017425537109375,8.452154192215673,38.745115500921926,-28.029508334750304,51.38197633344267,8.452154192215673,38.745115500921926,-28.029508334750304,51.38197633344267,0.24655089643521047,-1.7263941933601712,-0.0020253844559192657,0.0001518850913271308
3.335330009460449,7.778321879648061,37.91015219564454,-26.176247494041355,29.4895124962593,7.778321879648061,37.91015219564454,-26.176247494041355,29.4895124962593,0.2021890143869616,-1.4540811810889047,0.004722798243165016,-0.001980651170015335
3.3547072410583496,7.485354575578711,36.97265409054694,-24.01640507469992,15.606304357204012,7.485354575578711,36.97265409054694,-24.01640507469992,15.606304357204012,0.156230941146959,-1.1508132765094974,-0.0024854475632309914,-0.00442976551130414
3.3707051277160645,7.250976634209721,36.049806741219,-22.40838046859299,4.43022590087082,7.250976634209721,36.049806741219,-22.40838046859299,4.43022590087082,0.10959389517467785,-0.8415409736675173,0.0007789344526827335,-0.002809100318700075
3.387805938720703,6.899413137250832,34.93652005745277,-21.72331761748259,-6.837816783768362,6.899413137250832,34.93652005745277,-21.72331761748259,-6.837816783768362,0.06517380164390388,-0.533416687057023,0.0002032149932347238,-0.002803621580824256
3.405827522277832,6.313485359301282,33.750000085405674,-22.993906972928798,-17.19194472585352,6.313485359301282,33.750000085405674,-22.993906972928798,-17.19194472585352,0.027896759104428223,-0.22942991849373776,-0.0029453043825924397,-0.010615643113851547
3.4209017753601074,5.5957007794246465,32.79785122453838,-26.09045690297141,-23.95113578699128,5.5957007794246465,32.79785122453838,-26.09045690297141,-23.95113578699128,0.003513800642822021,0.061426709935101464,-0.002943341387435794,-0.006212436128407717
3.436781644821167,4.570318630276475,31.948243993680492,-31.345951082479598,-29.01925738699851,4.570318630276475,31.948243993680492,-31.345951082479598,-29.01925738699851,-0.0027801996576452504,0.3302125929031236,-0.0007197359809651971,-0.002465922385454178
3.4517829418182373,3.3984425838098815,31.2304730741822,-37.67224987666383,-31.958117032125745,3.3984425838098815,31.2304730741822,-37.67224987666383,-31.958117032125745,0.012085632002067434,0.571998199017196,0.00145428697578609,0.0022671963088214397
3.4667701721191406,2.109374151564211,30.600586198734447,-44.640736716991,-33.53617076815466,2.109374151564211,30.600586198734447,-44.640736716991,-33.53617076815466,0.048031192979221725,0.7832874537166715,-0.0015367540763691068,0.002157337963581085
3.4817047119140625,0.7617231868073304,30.01464476040657,-51.191099866897495,-34.222536477849246,0.7617231868073304,30.01464476040657,-51.191099866897495,-34.222536477849246,0.10222537672509731,0.9634157376515717,-0.001498868688941002,0.0025897594168782234
3.4957051277160645,-0.41015285965926296,29.531244952088088,-56.044816706216146,-34.32734914575767,-0.41015285965926296,29.531244952088088,-56.044816706216146,-34.32734914575767,0.16797113363719549,1.1133696986042878,-0.00013341032899916172,0.002501902636140585
3.5097365379333496,-1.4648365203467932,29.01855729260859,-59.138926551177775,-34.32836342884942,-1.4648365203467932,29.01855729260859,-59.138926551177775,-34.32836342884942,0.2371266269965885,1.2355342637477593,0.0008100048289634287,-0.0003878012648783624
3.523700475692749,-2.3730399440942165,28.52050672852043,-60.33114973118184,-34.45523419268241,-2.3730399440942165,28.52050672852043,-60.33114973118184,-34.45523419268241,0.30237011033506417,1.3333110119402067,-0.002164100995287299,-0.006447413936257362
3.536714792251587,-3.0029199893527903,27.993161483082076,-59.47107182032632,-34.92707049073606,-3.0029199893527903,27.993161483082076,-59.47107182032632,-34.92707049073606,0.35695331638973254,1.4105375886922686,0.0009698976646177471,-0.003039447357878089
3.549701452255249,-3.398435753620717,27.451172312063235,-56.57618151798104,-35.643878353561384,-3.398435753620717,27.451172312063235,-56.57618151798104,-35.643878353561384,0.3949787942998853,1.470824814415983,-0.0012681918451562524,-0.004042772576212883
3.563711404800415,-3.632813694989707,26.87988162950502,-51.55277887401718,-36.34727855504598,-3.632813694989707,26.87988162950502,-51.55277887401718,-36.34727855504598,0.4114176375020635,1.5167174354714246,0.0017640398582443595,-0.000773973879404366
3.577702283859253,-3.662108376339887,26.44043408849557,-45.200388757203505,-36.16992586305743,-3.662108376339887,26.44043408849557,-45.200388757203505,-36.16992586305743,0.4033048832767015,1.5484965388461158,-0.00885513424873352,-0.0026358840987086296
3.592708110809326,-3.588861427680669,26.044918324227645,-37.98419144624748,-34.91495032005387,-3.588861427680669,26.044918324227645,-37.98419144624748,-34.91495032005387,0.37040941563119695,1.5646275758090782,-0.011752888560295105,0.002127600135281682
3.605705499649048,-3.442374360551412,25.751951020158288,-31.779299264560226,-33.39270264463855,-3.442374360551412,25.751951020158288,-31.779299264560226,-33.39270264463855,0.31676542429696347,1.5649578181646044,-0.007735278457403183,0.006936444900929928
3.619710683822632,-3.0761669380120082,25.488278397439117,-24.419292320629587,-31.37368848069902,-3.0761669380120082,25.488278397439117,-24.419292320629587,-31.37368848069902,0.2454281458302982,1.55044208805178,-0.008115001954138279,0.000792799168266356
3.632704257965088,-2.475588404292779,25.151365656249894,-16.15843465159304,-30.187229980354445,-2.475588404292779,25.151365656249894,-16.15843465159304,-30.187229980354445,0.15575208966720316,1.5239057418601634,-0.005041338503360748,-0.002344970591366291
3.6457102298736572,-1.5527273945865119,24.667972678120584,-5.998616626771461,-30.484681303613915,-1.5527273945865119,24.667972678120584,-5.998616626771461,-30.484681303613915,0.04599979802503455,1.4913056155471547,-0.007303773891180754,-0.003467544913291931
3.6587371826171875,-0.26367262271917014,23.994140365552973,6.2666669738617875,-32.58016968059549,-0.26367262271917014,23.994140365552973,6.2666669738617875,-32.58016968059549,-0.08728673107353337,1.4594530969616286,0.0008248202502727509,-0.0001640107948333025
3.6727120876312256,1.4208979134160842,23.10058769757523,21.13420184873794,-36.30284817449505,1.4208979134160842,23.10058769757523,21.13420184873794,-36.30284817449505,-0.24817350572978183,1.4344151173721293,-0.0005374662578105927,-0.0008187693310901523
3.685708999633789,3.1933593237910713,22.236329710947665,35.47246109596158,-40.29155570637743,3.1933593237910713,22.236329710947665,35.47246109596158,-40.29155570637743,-0.43538513027732634,1.4186595785514187,0.0006537812296301126,0.003912581596523523
3.6987102031707764,5.08301311994515,21.37206489413093,49.30473139173421,-43.77501023969188,5.08301311994515,21.37206489413093,49.30473139173421,-43.77501023969188,-0.6422420319620444,1.4105058333432994,0.0010871186386793852,0.00888367835432291
3.7117130756378174,7.031256278799589,20.65429397463263,62.02966751360227,-45.86745576739821,7.031256278799589,20.65429397463263,62.02966751360227,-45.86745576739821,-0.8619175086313783,1.4055643913249105,0.009796778671443462,0.004961813800036907
3.724712371826172,8.994143363234528,20.009763173604377,73.5446766051376,-46.58208138478372,8.994143363234528,20.009763173604377,73.5446766051376,-46.58208138478372,-1.0872755814616009,1.3985362927318812,0.004322107415646315,0.007511383853852749
3.7427139282226562,11.806637678527352,19.321290350550846,87.58834467081671,-45.65253020478542,11.806637678527352,19.321290350550846,87.58834467081671,-45.65253020478542,-1.3185581470049554,1.384465983618028,0.004864247515797615,0.010469228960573673
3.755713701248169,13.798833104690829,18.95507609782227,96.1781340049973,-43.749936615248764,13.798833104690829,18.95507609782227,96.1781340049973,-43.749936615248764,-1.5485021831565762,1.3598706346618528,0.0003066298086196184,0.002995132002979517
3.768714189529419,15.805672456434806,18.64745803798324,103.55324932737201,-41.39851421987765,15.805672456434806,18.64745803798324,103.55324932737201,-41.39851421987765,-1.7643525581775739,1.3239291538766622,-0.0019398105796426535,0.0017498016823083162
3.78171968460083,17.76855271068058,18.427737682573095,109.71093807170531,-38.39082675848419,17.76855271068058,18.427737682573095,109.71093807170531,-38.39082675848419,-1.9627153239573942,1.276560075699554,-0.003126854309812188,0.001349031925201416
3.795715093612671,19.892577618014457,18.193359741204112,115.1693520488127,-35.20670526554555,19.892577618014457,18.193359741204112,115.1693520488127,-35.20670526554555,-2.1416914964133147,1.218235181950286,-0.0019751666113734245,0.003566320287063718
3.8087143898010254,21.840820776868895,17.98828331137448,119.58511032836097,-32.71283585993923,21.840820776868895,17.98828331137448,119.58511032836097,-32.71283585993923,-2.300072125981909,1.1517751245541437,-0.0011345938546583056,0.0015312705654650927
3.8227181434631348,23.979489609783286,17.709956517791042,123.8381598415012,-30.717143376920713,23.979489609783286,17.709956517791042,123.8381598415012,-30.717143376920713,-2.437879632761162,1.0808146441553397,0.0005366499535739422,0.0019181751413270831
3.8357186317443848,25.927732768637725,17.373047191696408,127.24277691632076,-29.715509795516684,25.927732768637725,17.373047191696408,127.24277691632076,-29.715509795516684,-2.555587543036023,1.0090155607593199,-0.007541976869106293,4.0215731132775545e-05
3.8487062454223633,27.861332001911663,16.992185598292743,129.70144011185025,-29.397745489665596,27.861332001911663,16.992185598292743,129.70144011185025,-29.397745489665596,-2.6523382579768744,0.9398350281737267,-0.006763075478374958,-9.549336391501129e-05
3.8617069721221924,29.619149486706135,16.538087301513613,130.95572239065305,-29.797222763652133,29.619149486706135,16.538087301513613,130.95572239065305,-29.797222763652133,-2.7268905354196282,0.875725049266119,-0.005911138374358416,0.0010023951763287187
3.8757166862487793,31.406254822661637,15.996094715400176,130.89393649942113,-30.89608067279671,31.406254822661637,15.996094715400176,130.89393649942113,-30.89608067279671,-2.7776572297768363,0.8187781647845181,-0.0050352104008197784,0.0013494521845132113
3.888719081878662,32.94434512185681,15.424804032841976,129.43724839475416,-32.41371797052228,32.94434512185681,15.424804032841976,129.43724839475416,-32.41371797052228,-2.803078735676784,0.7702199726971245,-0.0011682664044201374,-0.0013451992999762297
3.9017140865325928,34.30665367257252,14.809567913163903,126.71947514287106,-34.203415363267794,34.30665367257252,14.809567913163903,126.71947514287106,-34.203415363267794,-2.802058393876371,0.7303037084482938,-0.002878012368455529,0.00010037788888439536
3.9147181510925293,35.50781074001098,14.15038977146056,122.8207758438711,-36.12416018052376,35.50781074001098,14.15038977146056,122.8207758438711,-36.12416018052376,-2.77418144411839,0.6986948259885699,-0.004451618995517492,-0.0004137696814723313
3.9287149906158447,36.76758449090646,13.417964681097999,118.3237383131997,-38.312426432096196,36.76758449090646,13.417964681097999,118.3237383131997,-38.312426432096196,-2.7204043076606763,0.6750539073205706,-0.007190975826233625,0.002384906867519021
3.9417121410369873,37.807617395824295,12.729491858044469,113.59780065287364,-40.294806876422356,37.807617395824295,12.729491858044469,113.59780065287364,-40.294806876422356,-2.643354406032286,0.6584569334783414,-0.004042413085699081,0.0016712330980226398
3.955737590789795,38.745129161300255,11.953128160751213,107.5417997649035,-42.23691994049671,38.745129161300255,11.953128160751213,107.5417997649035,-42.23691994049671,-2.544120264806514,0.6475374111639661,-0.002089595654979348,0.000500332098454237
3.9687106609344482,39.44825615521806,11.235350411063742,101.08601424443417,-43.80352969457127,39.44825615521806,11.235350411063742,101.08601424443417,-43.80352969457127,-2.423452827866009,0.6408008183196982,-0.005574391223490238,-0.003607996739447117
3.9817116260528564,39.990245326236916,10.54687417291563,93.93004554157932,-45.111681675357964,39.990245326236916,10.54687417291563,93.93004554157932,-45.111681675357964,-2.2832149848632937,0.6365657730937693,-0.007254208438098431,-0.003148334799334407
3.9947173595428467,40.40039818589618,9.84375059409242,86.20635834510217,-46.31777355447174,40.40039818589618,9.84375059409242,86.20635834510217,-46.31777355447174,-2.1248112713498135,0.6338600906302269,-0.009235134348273277,0.0008651912794448435
4.007720470428467,40.664057148237006,9.12597625949953,78.0315576445132,-47.39226134865771,40.664057148237006,9.12597625949953,78.0315576445132,-47.39226134865771,-1.94997581246146,0.6320648160720206,-0.0001144015695899725,0.0005018111551180482
4.020709276199341,40.76660560843557,8.408198509812067,69.48990748360285,-48.33100596327885,40.76660560843557,8.408198509812067,69.48990748360285,-48.33100596327885,-1.7606312405328464,0.6305855591251045,-7.154059130698442e-05,0.00526805967092514
4.033721923828125,40.751961682855054,7.7050783460834396,60.616426242245765,-49.03530774973388,40.751961682855054,7.7050783460834396,60.616426242245765,-49.03530774973388,-1.5587094485291666,0.6287318502185465,-0.004701106809079647,0.005569246597588062
4.046709775924683,40.664057148237006,7.016598692840738,51.99208639614865,-49.497786688624615,40.664057148237006,7.016598692840738,51.99208639614865,-49.497786688624615,-1.3470112142876,0.6257329631952736,0.002940339269116521,0.00428767129778862
4.059721231460571,40.53223449725574,6.372071306907074,44.16519162621803,-49.54889016399465,40.53223449725574,6.372071306907074,44.16519162621803,-49.54889016399465,-1.1299645971171974,0.6206331884547482,0.007306178566068411,-0.0009452149970456958
4.072717189788818,40.34180882319579,5.830075305699047,36.786271888475625,-49.002758483244186,40.34180882319579,5.830075305699047,36.786271888475625,-49.002758483244186,-0.9117313899172144,0.6120053312111438,0.00025597645435482264,-0.0010293034138157964
4.08671760559082,40.0048892518174,5.361326253150246,28.86520930045804,-47.25916828249084,40.0048892518174,5.361326253150246,28.86520930045804,-47.25916828249084,-0.6935230732497838,0.5972653728074998,0.002240718575194478,0.00031027523800730705
4.099717140197754,39.56543488061878,4.995118830610842,21.25477688570347,-44.94247398395465,39.56543488061878,4.995118830610842,21.25477688570347,-44.94247398395465,-0.47612744455065503,0.5742761354234197,0.002534127328544855,0.00460072560235858
4.117730140686035,38.73047157534141,4.614257237207177,10.171847268610442,-40.96544607555299,38.73047157534141,4.614257237207177,10.171847268610442,-40.96544607555299,-0.25507317951290026,0.5404480554966079,0.007352742366492748,0.005415641237050295
4.131715536117554,37.910165856022886,4.409177392282956,1.1382414202291047,-37.49297448642392,37.910165856022886,4.409177392282956,1.1382414202291047,-37.49297448642392,-0.02960758245541489,0.49552124384443735,0.005318836774677038,0.005837095435708761
4.145956516265869,36.92870865342708,4.30663917736814,-8.191845437662739,-33.59235590426719,36.92870865342708,4.30663917736814,-8.191845437662739,-33.59235590426719,0.19531671914028384,0.44149572320506686,0.006189180072396994,0.003014462534338236
4.1588966846466064,35.9472651112096,4.2187483031284145,-16.759873789147683,-29.96955185150614,35.9472651112096,4.2187483031284145,-16.759873789147683,-29.96955185150614,0.41772296922926316,0.3797311978429497,0.0025968735571950674,-0.0015166695229709148
4.172722339630127,34.804683746093176,4.0869119917688295,-25.438721959916087,-26.852518184142657,34.804683746093176,4.0869119917688295,-25.438721959916087,-26.852518184142657,0.6356136780136759,0.31306669601460907,0.0020866889972239733,0.0055238185450434685
4.185880422592163,33.77930842713418,3.8671848061695187,-32.54127516836685,-25.16053860030522,33.77930842713418,3.8671848061695187,-32.54127516836685,-25.16053860030522,0.8458826216552231,0.24596433402173432,0.0020989771001040936,0.006546469405293465
4.200722932815552,32.607425550478425,3.486330042955025,-39.23574164938228,-24.70007285967235,32.607425550478425,3.486330042955025,-39.23574164938228,-24.70007285967235,1.045008185473136,0.1835099903779495,0.010367977432906628,0.008281445130705833
4.21471643447876,31.66992744538082,3.032224915986724,-43.664193835503006,-25.546194986506237,31.66992744538082,3.032224915986724,-43.664193835503006,-25.546194986506237,1.2288351051293744,0.12981780297316958,0.007694101892411709,0.00024866839521564543
4.227715253829956,30.864265651642782,2.519530426318063,-46.000606890173025,-27.112941344364195,30.864265651642782,2.519530426318063,-46.000606890173025,-27.112941344364195,1.390944930207897,0.08745991048958869,0.010443443432450294,0.0002188194339396432
4.240716457366943,30.13183714618563,1.9921851808797157,-47.43186620056003,-28.8316457508766,30.13183714618563,1.9921851808797157,-47.43186620056003,-28.8316457508766,1.5283541471744349,0.056547112063439854,0.004083266016095877,0.000995438196696341
4.255718946456909,29.443367738226698,1.4062505727410013,-47.583854985065734,-30.544298609784374,29.443367738226698,1.4062505727410013,-47.583854985065734,-30.544298609784374,1.6400710019049998,0.03583613548509581,-0.0025213020853698254,0.0055484171025455
4.268715858459473,28.959954269529874,0.9521454457727074,-46.49718554849505,-31.359256290982785,28.959954269529874,0.9521454457727074,-46.49718554849505,-31.359256290982785,1.7248023971673896,0.022368110942134225,-0.0022790851071476936,0.004024837166070938
4.281717777252197,28.520513558709595,0.5712872674636245,-44.902671056566405,-31.33993027072623,28.520513558709595,0.5712872674636245,-44.902671056566405,-31.33993027072623,1.7829413442992343,0.012128476727099076,0.0033026954624801874,0.004670304711908102
4.2947165966033936,28.183593987331207,0.3222619854195443,-42.633316799167574,-30.171021941454004,28.183593987331207,0.3222619854195443,-42.633316799167574,-30.171021941454004,1.8159735741469774,0.0012338740360664032,0.009602191857993603,0.0019245939329266548
4.307722330093384,27.875975927492163,0.14648365203468217,-40.18442418924578,-28.414754909601115,27.875975927492163,0.14648365203468217,-40.18442418924578,-28.414754909601115,1.825922722519969,-0.013199926966807232,0.009423401206731796,0.007143876049667597
4.3207175731658936,27.597659379192493,0.05859277779495642,-37.79675056485482,-25.872459462779407,27.597659379192493,0.05859277779495642,-37.79675056485482,-25.872459462779407,1.8159313114214088,-0.032983448170025804,0.007159430533647537,0.00659088185057044
4.333723306655884,27.33398675647331,0.05859277779495642,-35.52728360933468,-22.73280420888484,27.33398675647331,0.05859277779495642,-35.52728360933468,-22.73280420888484,1.7892727080638784,-0.059645553226595774,0.0035143904387950897,0.0028321403078734875
4.347735643386841,27.084971719712996,0.05859277779495642,-33.107436378858374,-19.470862955637664,27.084971719712996,0.05859277779495642,-33.107436378858374,-19.470862955637664,1.7484499808745508,-0.09329088048549469,0.005638511851429939,0.0024479287676513195
4.36974310874939,26.71875063679525,0.14648365203468217,-29.610796165351218,-14.827650838991511,26.71875063679525,0.14648365203468217,-29.610796165351218,-14.827650838991511,1.6935886848712094,-0.13535328391786144,0.006510944105684757,0.002797028748318553
4.385726451873779,26.381844725795204,0.3369093260946343,-27.98982664321982,-10.958570655327312,26.381844725795204,0.3369093260946343,-27.98982664321982,-10.958570655327312,1.6284297083171668,-0.1854446595702767,-0.0017569486517459154,0.004003517329692841
4.399728059768677,25.913088843057224,0.7470690159430688,-28.082778687634523,-6.23465003524053,25.913088843057224,0.7470690159430688,-28.082778687634523,-6.23465003524053,1.561127070768027,-0.24226325127086257,0.0005242645274847746,0.00024666188983246684
4.413721561431885,25.224605774719933,1.4501960098608606,-30.280376685160494,0.5378710471970102,25.224605774719933,1.4501960098608606,-30.280376685160494,0.5378710471970102,1.4990713523409205,-0.30960081477850865,0.0031682723201811314,0.002919528167694807
4.4267258644104,24.31640918116169,2.402341455633568,-34.41127509518421,8.919579895612793,24.31640918116169,2.402341455633568,-34.41127509518421,8.919579895612793,1.4489238307392036,-0.3919587439432261,0.0009680424118414521,-0.0006290207384154201
4.439725399017334,23.18848540200412,3.662104961245305,-40.436417188484235,19.141118497982372,23.18848540200412,3.662104961245305,-40.436417188484235,19.141118497982372,1.4159231628519202,-0.4927332123138059,0.00500490702688694,-0.0063859205693006516
4.452733755111694,21.914067725528113,5.141599067550935,-47.468230127701176,30.718318169457955,21.914067725528113,5.141599067550935,-47.468230127701176,30.718318169457955,1.4028229598143018,-0.6142796095541899,0.005459526553750038,-0.011753573082387447
4.466727256774902,20.49316981211203,6.9726532557208785,-54.92232634254333,43.892660248145354,20.49316981211203,6.9726532557208785,-54.92232634254333,43.892660248145354,1.409292294513046,-0.7580714993313556,-0.000506733893416822,-0.008837062865495682
4.479727029800415,19.233409721594867,8.803707443890822,-60.739840930358724,56.002992042833576,19.233409721594867,8.803707443890822,-60.739840930358724,56.002992042833576,1.4303157739155719,-0.9210063969417271,-0.0005183640168979764,-0.005543356761336327
4.492715835571289,18.10547228205897,10.708005165625394,-64.66002800448754,67.46831492325164,18.10547228205897,10.708005165625394,-64.66002800448754,67.46831492325164,1.4574669147467962,-1.096400588182289,-0.001202270039357245,-0.005090524908155203
4.505720615386963,17.065432546951953,12.7001937615997,-66.93989050792443,78.02647598377071,17.065432546951953,12.7001937615997,-66.93989050792443,78.02647598377071,1.4835074162263637,-1.2787512943425958,-0.0028143676463514566,-0.0008758483454585075
4.5187201499938965,16.20117456032439,14.721677038924177,-67.36445506673243,87.88774601308421,16.20117456032439,14.721677038924177,-67.36445506673243,87.88774601308421,1.502334447477368,-1.4632314500272303,7.14748166501522e-05,-0.006805748678743839
4.531726837158203,15.512698322176277,16.845701946258067,-66.06564678473032,97.28490468829534,15.512698322176277,16.845701946258067,-66.06564678473032,97.28490468829534,1.508628471462982,-1.64648429008107,0.0018865799065679312,0.0014927102020010352
4.54471755027771,14.970709151157422,19.072265068506766,-63.369695987245414,106.34508232042556,14.970709151157422,19.072265068506766,-63.369695987245414,106.34508232042556,1.4987176318196869,-1.826279253863783,0.00541995745152235,-0.0006957110017538071
4.55972146987915,14.487309342838941,21.708984465509317,-59.016310995197706,116.33137213230697,14.487309342838941,21.708984465509317,-59.016310995197706,116.33137213230697,1.4696715782148557,-2.0031660919149537,0.010394252836704254,-0.0011619080323725939
4.573716402053833,14.106444334340694,24.272456913852658,-54.617365226291426,125.1395431048204,14.106444334340694,24.272456913852658,-54.617365226291426,125.1395431048204,1.4214613941534289,-2.176158246428073,0.004872744902968407,-0.0034508109092712402
4.586724281311035,13.842771711621523,26.64550368813603,-50.41233877320557,132.451178649049,13.842771711621523,26.64550368813603,-50.41233877320557,132.451178649049,1.357410831675969,-2.340191235770844,0.008932115510106087,-0.006091211456805468
4.5997233390808105,13.681647549100916,28.945310343949373,-45.76449408075486,138.4341921355484,13.681647549100916,28.945310343949373,-45.76449408075486,138.4341921355484,1.27974897414951,-2.4907251060883704,0.0004511965671554208,-0.005168335512280464
4.612726211547852,13.520509726201979,31.20117156264284,-41.33490125304273,143.06710944956805,13.520509726201979,31.20117156264284,-41.33490125304273,143.06710944956805,1.1904941335105916,-2.6242136233792563,-0.0004933672025799751,-0.0020985067822039127
4.625723123550415,13.374029489261886,33.35449115132691,-37.35413723116507,146.15275669014804,13.374029489261886,33.35449115132691,-37.35413723116507,146.15275669014804,1.0929898157810958,-2.7373388527058737,0.008111241273581982,-0.0030899569392204285
4.638723611831665,13.22753559194345,35.40527594019075,-33.900069586754604,147.7860325056165,13.22753559194345,35.40527594019075,-33.900069586754604,147.7860325056165,0.9906729246192327,-2.8271992948822895,0.002506725024431944,-0.00351160392165184
4.6517229080200195,13.066411429422843,37.26562822480547,-31.092448611434577,147.64992049583648,13.066411429422843,37.26562822480547,-31.092448611434577,147.64992049583648,0.8868478654716726,-2.891057186549366,-0.01279962994158268,-0.004520994145423174
4.664720296859741,12.846684243823546,38.97949344229092,-29.023543330702694,145.90335916279417,12.846684243823546,38.97949344229092,-29.023543330702694,145.90335916279417,0.7847118418740477,-2.9264365661001985,-0.0018973941914737225,-0.0034105684608221054
4.677723407745361,12.583011621104362,40.502926155527234,-27.701503867786073,142.8338584894121,12.583011621104362,40.502926155527234,-27.701503867786073,142.8338584894121,0.6871708903391126,-2.9321502844525447,-0.008047260344028473,-0.002472703345119953
4.690763235092163,12.290044317035012,41.8359331947036,-26.93490221836406,138.03993995627692,12.290044317035012,41.8359331947036,-26.93490221836406,138.03993995627692,0.5963955284916216,-2.9071371463572566,-0.0055427090264856815,0.0009900865843519568
4.70572829246521,11.923830064306443,43.05176150847923,-26.506319800776804,130.4991242446377,11.923830064306443,43.05176150847923,-26.506319800776804,130.4991242446377,0.5135240333461601,-2.8481655785195064,-0.004413134418427944,0.00226365658454597
4.718722581863403,11.58691732311722,43.857423302217256,-26.459765231393998,122.27601361604923,11.58691732311722,43.857423302217256,-26.459765231393998,122.27601361604923,0.43916873560731,-2.7545031698941114,-0.00883034523576498,-0.0012360835680738091
4.731724262237549,11.220709900577816,44.39941247323611,-26.589509797320268,112.62569397925158,11.220709900577816,44.39941247323611,-26.589509797320268,112.62569397925158,0.37345674122753575,-2.628030471619141,-0.009405257180333138,-0.00309949554502964
4.74472713470459,10.82519413630989,44.72168128884482,-26.97764041954812,101.87387656519513,10.82519413630989,44.72168128884482,-26.97764041954812,101.87387656519513,0.3162093104022747,-2.469808521634845,-0.006443035788834095,0.00039927117177285254
4.757726430892944,10.41504810683979,44.80957216308454,-27.577778406065875,90.19470387695856,10.41504810683979,44.80957216308454,-27.577778406065875,90.19470387695856,0.26730273406668725,-2.281814728221097,-0.00598688842728734,-0.005777960643172264
4.770727157592773,9.975586905452005,44.69237977730546,-28.326664252328168,77.85121332966818,9.975586905452005,44.69237977730546,-28.326664252328168,77.85121332966818,0.22638209498181838,-2.066665601389643,-0.0056805722415447235,-0.003350648796185851
4.7837278842926025,9.506844683092368,44.50195410324551,-29.201572211419077,66.10395731578491,9.506844683092368,44.50195410324551,-29.201572211419077,66.10395731578491,0.19294325422239295,-1.8293897495548912,-0.006575490813702345,0.002872720593586564
4.796728134155273,9.052732725934902,44.20898679917616,-30.0769087648804,54.95901470367005,9.052732725934902,44.20898679917616,-30.0769087648804,54.95901470367005,0.16631595851600756,-1.5765925938231375,-0.006849760189652443,-0.00323206908069551
4.8097264766693115,8.61327835473628,43.78417635355804,-30.68352518582591,43.984628745319576,8.61327835473628,43.78417635355804,-30.68352518582591,43.984628745319576,0.14530418490721622,-1.3132468092085745,-0.005490495357662439,-0.0033954924438148737
4.822725057601929,8.217776250846683,43.168940233879965,-30.772314229941493,32.81104373492026,8.217776250846683,43.168940233879965,-30.772314229941493,32.81104373492026,0.12792657407284672,-1.0422759499733993,-0.004257730208337307,0.0042030829936265945
4.835730075836182,7.866212753887794,42.363278440141954,-30.44372065916135,21.294940105570436,7.866212753887794,42.363278440141954,-30.44372065916135,21.294940105570436,0.11206843962329743,-0.7653162451382957,-0.0033760417718440294,0.0038251453079283237
4.848763465881348,7.543943938279085,41.41112957927466,-29.755039515338133,9.460241448611725,7.543943938279085,41.41112957927466,-29.755039515338133,9.460241448611725,0.09614881258441736,-0.4836015164761439,-0.006343130953609943,-0.001900379080325365
4.86172342300415,7.23633270862922,40.25390428857774,-28.98821076212622,-2.4052989275441803,7.23633270862922,40.25390428857774,-28.98821076212622,-2.4052989275441803,0.07944161536951869,-0.19880726689721454,0.0003562055644579232,-0.006461394019424915
4.874722003936768,6.884769211670317,39.038089635180455,-28.548491721097257,-13.984387146325274,6.884769211670317,39.038089635180455,-28.548491721097257,-13.984387146325274,0.06252856963242422,0.08657492408600177,0.0030467442702502012,-0.004997875541448593
4.887729167938232,6.445314840471696,37.71972652158459,-28.795090578438693,-25.009125259237084,6.445314840471696,37.71972652158459,-28.795090578438693,-25.009125259237084,0.04726230461377709,0.36943745730868516,-0.0030502695590257645,-0.003689328208565712
4.900730848312378,5.90332566945284,36.342774045288365,-30.01462768493364,-35.018543799195456,5.90332566945284,36.342774045288365,-30.01462768493364,-35.018543799195456,0.036465467668990934,0.6458666927608342,-0.002464275574311614,0.0012329791206866503
4.913732290267944,5.229493356885243,35.0244109316925,-32.322176360171184,-43.89924796559983,5.229493356885243,35.0244109316925,-32.322176360171184,-43.89924796559983,0.03328482155493699,0.911522896247315,-0.0018009698251262307,0.001619853312149644
4.926726341247559,4.438475488727718,33.7060546482858,-35.69185018719697,-51.19646498049054,4.438475488727718,33.7060546482858,-35.69185018719697,-51.19646498049054,0.04042850413571087,1.161761463169729,0.0007069071871228516,0.0020164193119853735
4.940727233886719,3.3984425838098815,32.44628772757949,-40.41094058288009,-57.02507862570721,3.3984425838098815,32.44628772757949,-40.41094058288009,-57.02507862570721,0.06053148126907194,1.392124650767787,-0.0036400603130459785,-0.002350116614252329
4.954728841781616,2.2558680488826326,31.318357118232754,-45.91144560074768,-60.592131259368024,2.2558680488826326,31.318357118232754,-45.91144560074768,-60.592131259368024,0.09527233556011235,1.5977088332916025,-0.002414706163108349,-0.001971431076526642
