t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
47.191927909851074,2.6693409642398693,1.298777749401544,2.6693409642398693,2.6693409642398693,-41.777337001814075,28.286139032435194,-199.89984311805853,10.097392230241779,-41.777337001814075,28.286139032435194,-199.89984311805853,10.097392230241779,-9.81324252085432
47.20592021942139,3.0673683497241138,1.0588631188569553,3.0673683497241138,3.0673683497241138,-46.71386988481912,29.516604441602155,-221.23489521707717,21.45619574923256,-46.71386988481912,29.516604441602155,-221.23489521707717,21.45619574923256,-9.829774712130233
47.21992492675781,3.457230784612265,0.816604796195739,3.457230784612265,3.457230784612265,-51.88476021862566,30.527349495358983,-240.67507525541583,29.31763078579593,-51.88476021862566,30.527349495358983,-240.67507525541583,29.31763078579593,-9.845560776120756
47.23292541503906,3.828065027194482,0.5851686065278489,3.828065027194482,3.828065027194482,-56.35253721889275,31.27441509620747,-255.50303345292,33.48182295292887,-56.35253721889275,31.27441509620747,-255.50303345292,33.48182295292887,-9.859532614181537
47.245932817459106,4.162578730297272,0.3740964981202718,4.162578730297272,4.162578730297272,-60.26366746218211,31.77246566029563,-263.7691469525229,34.95163526608601,-60.26366746218211,31.77246566029563,-263.7691469525229,34.95163526608601,-9.872853498678724
47.25992941856384,4.442537437724009,0.18998580666013556,4.442537437724009,4.442537437724009,-63.96972810583104,32.05078220859531,-265.5767155352317,33.62861737857079,-63.96972810583104,32.05078220859531,-265.5767155352317,33.62861737857079,-9.886450816177383
47.27391862869263,4.651541976930343,0.03889638205057298,4.651541976930343,4.651541976930343,-66.8701132953636,32.0361382830148,-259.96492283012253,29.532450480476587,-66.8701132953636,32.0361382830148,-259.96492283012253,29.532450480476587,-9.899276944770767
47.287922620773315,4.773885929536422,-0.07552429288200452,4.773885929536422,4.773885929536422,-68.89160340287724,31.787109585876138,-246.4542622367037,23.570158080371726,-68.89160340287724,31.787109585876138,-246.4542622367037,23.570158080371726,-9.911350615253896
47.30192542076111,4.795732999917898,-0.1519774151323043,4.795732999917898,4.795732999917898,-69.88769087067523,31.259771170626962,-225.1022576081651,15.8887873208974,-69.88769087067523,31.259771170626962,-225.1022576081651,15.8887873208974,-9.92265600598476
47.31492877006531,4.711485763077011,-0.19025196280775772,4.711485763077011,4.711485763077011,-70.01952718203482,30.483397228049952,-199.42147032896918,6.886256912248916,-70.01952718203482,30.483397228049952,-199.42147032896918,6.886256912248916,-9.932466674713279
47.32792568206787,4.524926393948018,-0.19018621448531084,4.524926393948018,4.524926393948018,-69.62401824795604,29.38476813024257,-170.83689642603403,-3.914287925120043,-69.62401824795604,29.38476813024257,-170.83689642603403,-3.914287925120043,-9.941609961682703
47.34093952178955,4.245923076592329,-0.15169079665289198,4.245923076592329,4.245923076592329,-68.83300037979855,28.022466409716017,-141.72406203231176,-16.191685720019954,-68.83300037979855,28.022466409716017,-141.72406203231176,-16.191685720019954,-9.950100890415285
47.354921102523804,3.884522162927479,-0.07506613534444773,3.884522162927479,3.884522162927479,-67.5732402892814,26.323245117811076,-110.50571254390634,-30.1694066017153,-67.5732402892814,26.323245117811076,-110.50571254390634,-30.1694066017153,-9.958481898429863
47.367924213409424,3.4546991693973506,0.03423284625518177,3.4546991693973506,3.4546991693973506,-66.02051972488404,24.697267359470764,-81.74713957186512,-42.541320981236666,-66.02051972488404,24.697267359470764,-81.74713957186512,-42.541320981236666,-9.965586653814638
47.380924463272095,2.9738675483465546,0.16583026347586755,2.9738675483465546,2.9738675483465546,-64.16015377989099,23.08594035690013,-53.435489782879934,-53.38758283604146,-64.16015377989099,23.08594035690013,-53.435489782879934,-53.38758283604146,-9.972024861725556
47.39492750167847,2.4519585237945773,0.31002221386068307,2.4519585237945773,2.4519585237945773,-61.80175776137729,21.4746133543295,-23.762878697992804,-62.390834256534205,-61.80175776137729,21.4746133543295,-23.762878697992804,-62.390834256534205,-9.978215373768052
47.40792798995972,1.901633841915494,0.4560352633869723,1.901633841915494,1.901633841915494,-59.37011479420438,20.141606315153133,2.8013602531720636,-68.29942600183713,-59.37011479420438,20.141606315153133,2.8013602531720636,-68.29942600183713,-9.98327123555819
47.420926570892334,1.3371289157006678,0.5938854444093304,1.3371289157006678,1.3371289157006678,-56.76269007855201,18.984381024456212,27.85449498255248,-71.57833344498263,-56.76269007855201,18.984381024456212,27.85449498255248,-71.57833344498263,-9.987660386713191
47.433926582336426,0.7673861943222018,0.7166327641065047,0.7673861943222018,0.7673861943222018,-53.99414120037905,18.00293065204957,51.358193614752686,-72.55548762840134,-53.99414120037905,18.00293065204957,51.358193614752686,-72.55548762840134,-9.991383698107718
47.44792413711548,0.19886070824201282,0.8194654180619967,0.19886070824201282,0.19886070824201282,-50.93260452756921,17.10937798407182,74.46414984101554,-71.65553507317128,-50.93260452756921,17.10937798407182,74.46414984101554,-71.65553507317128,-9.994647410428874
47.460920572280884,-0.3566933857955037,0.8992087950303577,-0.3566933857955037,-0.3566933857955037,-48.090808700737014,16.464847183043567,92.90895275122992,-69.28181894034924,-48.090808700737014,16.464847183043567,92.90895275122992,-69.28181894034924,-9.996985576191621
47.4749219417572,-0.8868320543093967,0.9532102997287822,-0.8868320543093967,-0.8868320543093967,-45.17577958562394,15.966803449144578,109.36891634901693,-65.04844037201866,-45.17577958562394,15.966803449144578,109.36891634901693,-65.04844037201866,-9.998758609067862
47.48791861534119,-1.3824515605219956,0.980773772592341,-1.3824515605219956,-1.3824515605219956,-42.553710944391085,15.673832729980639,121.5310995247893,-59.9767038943932,-42.553710944391085,15.673832729980639,121.5310995247893,-59.9767038943932,-9.999711888177485
47.50092697143555,-1.8360575912545707,0.9826837303326352,-1.8360575912545707,-1.8360575912545707,-39.873039280079496,15.527349077945956,131.81368977305505,-53.93880642281817,-39.873039280079496,15.527349077945956,131.81368977305505,-53.93880642281817,-9.999998303857126
47.51396203041077,-2.2457326239507727,0.9598215755054863,-2.2457326239507727,-2.2457326239507727,-37.22168278768561,15.541996418621046,140.8846727644522,-47.18240720150365,-37.22168278768561,15.541996418621046,140.8846727644522,-47.18240720150365,-9.999615209700467
47.52792453765869,-2.6120630315443667,0.9139782208723006,-2.6120630315443667,-2.6120630315443667,-34.27733850065485,15.629887292860772,149.59171595611443,-39.91220358478034,-34.27733850065485,15.629887292860772,149.59171595611443,-39.91220358478034,-9.998460815850413
47.541183948516846,-2.935171480580154,0.8478717480189515,-2.935171480580154,-2.935171480580154,-31.655269859421978,15.834967137784993,156.48120482850123,-32.91984864839856,-31.655269859421978,15.834967137784993,156.48120482850123,-32.91984864839856,-9.996652184838034
47.55992650985718,-3.217937319287081,0.7577067942555,-3.217937319287081,-3.217937319287081,-27.84667441595282,16.406250990154028,164.12155005672588,-22.159623271473833,-27.84667441595282,16.406250990154028,164.12155005672588,-22.159623271473833,-9.99291211927693
47.57291913032532,-3.4604240535955477,0.6434329328410064,-3.4604240535955477,-3.4604240535955477,-25.34179133030986,17.06543254695196,167.9728341825076,-13.573267814898452,-25.34179133030986,17.06543254695196,167.9728341825076,-13.573267814898452,-9.9895061046274
47.58692502975464,-3.6592057048268156,0.5094844663957693,-3.6592057048268156,-3.6592057048268156,-22.792969637736192,18.017581407819243,170.32561578552355,-3.066449926700602,-22.792969637736192,18.017581407819243,170.32561578552355,-3.066449926700602,-9.985088838397578
47.600924015045166,-3.8120399783119296,0.35539356107479403,-3.8120399783119296,-3.8120399783119296,-20.595697781743098,19.262700987850472,169.551509465751,8.761564322938195,-20.595697781743098,19.262700987850472,169.551509465751,8.761564322938195,-9.979901055742001
47.613924503326416,-3.912432703641876,0.18343822280147712,-3.912432703641876,-3.912432703641876,-19.057607482547922,20.69824282684708,164.5993627703033,20.85178377184167,-19.057607482547922,20.69824282684708,164.5993627703033,20.85178377184167,-9.974391827678131
47.62692642211914,-3.9525780167490936,-0.004868866955765156,-3.9525780167490936,-3.9525780167490936,-18.076163940330446,22.38281336298234,154.88259905325975,33.939186080131265,-18.076163940330446,22.38281336298234,154.88259905325975,33.939186080131265,-9.968216360560247
47.64092230796814,-3.9244767968138605,-0.2120804567265561,-3.9244767968138605,-3.9244767968138605,-17.578120206431464,24.52148561099132,139.79462921443152,49.29027188126129,-17.578120206431464,24.52148561099132,139.79462921443152,49.29027188126129,-9.96082531834849
47.65391707420349,-3.827023394691391,-0.43824108578041376,-3.827023394691391,-3.827023394691391,-17.56347628085095,26.791997585454467,122.99330642230564,64.49850769099508,-17.56347628085095,26.791997585454467,122.99330642230564,64.49850769099508,-9.953273330136781
47.66791844367981,-3.665984740961698,-0.6813688630949455,-3.665984740961698,-3.665984740961698,-17.666011080671183,29.44336432313211,104.70849386320964,81.18621711646699,-17.666011080671183,29.44336432313211,104.70849386320964,81.18621711646699,-9.94439374596208
47.680935859680176,-3.454760933840617,-0.9374209321246533,-3.454760933840617,-3.454760933840617,-17.753901954910916,32.10937840148485,89.88600664723066,96.47513112067698,-17.753901954910916,32.10937840148485,89.88600664723066,96.47513112067698,-9.935447771623851
47.694923400878906,-3.2104928274947775,-1.200943978800379,-3.2104928274947775,-3.2104928274947775,-17.7392580293304,34.9951196654369,77.02654994965918,111.7229683672185,-17.7392580293304,34.9951196654369,77.02654994965918,111.7229683672185,-9.925094316784405
47.7089147567749,-2.9460604766936207,-1.46643118582609,-2.9460604766936207,-2.9460604766936207,-17.680661836440862,37.851566248038765,66.5244237610909,124.72459545236379,-17.680661836440862,37.851566248038765,66.5244237610909,124.72459545236379,-9.913971115027081
47.72192454338074,-2.674055251070747,-1.7232361362386137,-2.674055251070747,-2.674055251070747,-17.548818694892105,40.40039477080158,58.947332914769746,134.112758768438,-17.548818694892105,40.40039477080158,58.947332914769746,134.112758768438,-9.902940819578976
47.73592019081116,-2.403838842841246,-1.9608598164169597,-2.403838842841246,-2.403838842841246,-17.285146072172935,42.84668166355502,52.946427747739506,140.74995411326287,-17.285146072172935,42.84668166355502,52.946427747739506,140.74995411326287,-9.890335872798763
47.74991774559021,-2.141916614835702,-2.1693750057099437,-2.141916614835702,-2.141916614835702,-16.88964396828335,44.97070657088889,49.05524507192115,143.32346010949698,-16.88964396828335,44.97070657088889,49.05524507192115,143.32346010949698,-9.876964241173779
47.76598763465881,-1.8949410478107365,-2.337507602226575,-1.8949410478107365,-1.8949410478107365,-16.2451131672551,46.91894972974333,47.19510110807612,141.20802758013895,-16.2451131672551,46.91894972974333,47.19510110807612,141.20802758013895,-9.860670989463543
47.77992105484009,-1.6695356912773442,-2.4556378745651855,-1.6695356912773442,-1.6695356912773442,-15.527342247756792,48.13476438314062,47.4397311633893,134.93822811076907,-15.527342247756792,48.13476438314062,47.4397311633893,134.93822811076907,-9.84573014935469
47.79391956329346,-1.470781199511669,-2.516786291700495,-1.470781199511669,-1.470781199511669,-14.663084261129228,48.896487569947965,49.086653696819454,124.92929622178906,-14.663084261129228,48.896487569947965,49.086653696819454,124.92929622178906,-9.829959614805482
47.807929277420044,-1.3002458395819971,-2.5161733149585905,-1.3002458395819971,-1.3002458395819971,-13.696284644492266,49.160160192667135,51.65971573075748,111.47419921726829,-13.696284644492266,49.160160192667135,51.65971573075748,111.47419921726829,-9.813415090398163
47.82092022895813,-1.1561892676669177,-2.4550073702527637,-1.1561892676669177,-1.1561892676669177,-12.758779709205484,49.0722693184274,54.336388319310025,96.95736979683656,-12.758779709205484,49.0722693184274,54.336388319310025,96.95736979683656,-9.797394169091897
47.83391189575195,-1.035313070101435,-2.339523800501096,-1.035313070101435,-1.035313070101435,-11.821288434297045,48.72070582146851,56.801611911537314,81.59544790058831,-11.821288434297045,48.72070582146851,56.801611911537314,81.59544790058831,-9.780719557380245
47.84791612625122,-0.9338986773716264,-2.1740919699763515,-0.9338986773716264,-0.9338986773716264,-10.869139573429763,48.0468735089009,58.60046858795982,64.37747673890246,-10.869139573429763,48.0468735089009,58.60046858795982,64.37747673890246,-9.762015482263786
47.86191177368164,-0.8471518815412079,-1.962709723404883,-0.8471518815412079,-0.8471518815412079,-10.034176268152379,47.050786041102924,59.18753700750076,46.46573252736714,-10.034176268152379,47.050786041102924,59.18753700750076,46.46573252736714,-9.742567751118655
47.874916315078735,-0.7695595677957838,-1.712644149612152,-0.7695595677957838,-0.7695595677957838,-9.374994711354447,45.80566987616628,58.55736326410787,29.143416565731002,-9.374994711354447,45.80566987616628,58.55736326410787,29.143416565731002,-9.723821937943965
47.88791608810425,-0.6962045425390911,-1.430491788450867,-0.6962045425390911,-0.6962045425390911,-8.803710858985411,44.311525014090975,56.96462462136343,11.280196579380398,-8.803710858985411,44.311525014090975,56.96462462136343,11.280196579380398,-9.704434146354524
47.90091514587402,-0.6235272246688173,-1.1209485376901112,-0.6235272246688173,-0.6235272246688173,-8.320304220477766,42.52441967813547,54.64350777533965,-7.040328050677832,-8.320304220477766,42.52441967813547,54.64350777533965,-7.040328050677832,-9.68440003557095
47.914921045303345,-0.5497449208586597,-0.7878692013145222,-0.5497449208586597,-0.5497449208586597,-7.85155516792895,40.385744015031904,51.79589945752379,-26.5514878417581,-7.85155516792895,40.385744015031904,51.79589945752379,-26.5514878417581,-9.66209119581915
47.92891526222229,-0.4749375794337512,-0.4371073861192695,-0.4749375794337512,-0.4749375794337512,-7.397456871149828,38.115238870757935,49.03994544818032,-45.06164712459304,-7.397456871149828,38.115238870757935,49.03994544818032,-45.06164712459304,-9.639053643848023
47.94392013549805,-0.40070682232917404,-0.0761339142154128,-0.40070682232917404,-0.40070682232917404,-6.870111625711488,35.5664103479951,46.85953049905881,-63.214732655356165,-6.870111625711488,35.5664103479951,46.85953049905881,-63.214732655356165,-9.613524478241143
47.95791268348694,-0.32973023919280525,0.28378377589572984,-0.32973023919280525,-0.32973023919280525,-6.313471698922953,33.29590520372113,45.58349065265493,-77.29906766735353,-6.313471698922953,33.29590520372113,45.58349065265493,-77.29906766735353,-9.5889476722803
47.97192168235779,-0.2648719020216411,0.6287156227690002,-0.2648719020216411,-0.2648719020216411,-5.6689477280838645,31.215825733507103,45.27152517740919,-87.96714696218561,-5.6689477280838645,31.215825733507103,45.27152517740919,-87.96714696218561,-9.563599488549379
47.98592185974121,-0.208319970164803,0.9475316064949801,-0.208319970164803,-0.208319970164803,-4.965820734166073,29.38476813024257,45.7695859867811,-94.64408717779078,-4.965820734166073,29.38476813024257,45.7695859867811,-94.64408717779078,-9.537527009750658
47.999927043914795,-0.16031622717883692,1.2294756801520241,-0.16031622717883692,-0.16031622717883692,-4.321283102948655,27.93457553547629,46.17037124199369,-96.93518534241235,-4.321283102948655,27.93457553547629,46.17037124199369,-96.93518534241235,-9.510706805299712
48.012911319732666,-0.11884245502113266,1.4657305505824771,-0.11884245502113266,-0.11884245502113266,-3.74999925057962,26.909183141044373,46.01591675919761,-95.42851391339924,-3.74999925057962,26.909183141044373,46.01591675919761,-95.42851391339924,-9.485183727000797
48.0269193649292,-0.0788861923153908,1.6505824172665464,-0.0788861923153908,-0.0788861923153908,-3.4277304349709112,26.103517932211766,43.93226168495308,-90.74237576536686,-3.4277304349709112,26.103517932211766,43.93226168495308,-90.74237576536686,-9.45694035427797
48.03992319107056,-0.032240833605725654,1.7829221013352758,-0.032240833605725654,-0.032240833605725654,-3.51562130921063,25.590826857637687,38.79393086292,-84.65199853530403,-3.51562130921063,25.590826857637687,38.79393086292,-84.65199853530403,-9.430065968235853
48.05292057991028,0.030300091910101124,1.8645344467602656,0.030300091910101124,0.030300091910101124,-4.057610480229485,25.28320879779865,30.074224500536584,-77.17907490401474,-4.057610480229485,25.28320879779865,30.074224500536584,-77.17907490401474,-9.402575825934166
48.065932750701904,0.11865137758976868,1.8984203858745154,0.11865137758976868,0.11865137758976868,-5.200191845345898,25.092776293549527,17.06764211314846,-69.18793799020742,-5.200191845345898,25.092776293549527,17.06764211314846,-69.18793799020742,-9.374426279067926
48.07991361618042,0.24574307110209623,1.888720558309234,0.24574307110209623,0.24574307110209623,-7.119133492660978,25.01953617507948,-2.024826228036382,-60.47719966620422,-7.119133492660978,25.01953617507948,-2.024826228036382,-60.47719966620422,-9.34348285889156
48.09390997886658,0.4225468676587973,1.8408718962196435,0.4225468676587973,0.4225468676587973,-9.755859719852694,25.03418351575457,-25.388159777037774,-51.97325556460692,-9.755859719852694,25.03418351575457,-25.388159777037774,-51.97325556460692,-9.311782943230524
48.10796785354614,0.6515352713395587,1.7631350851359013,0.6515352713395587,0.6515352713395587,-12.817375902095023,25.04883085642966,-51.01340566545044,-44.54688650270044,-12.817375902095023,25.04883085642966,-51.01340566545044,-44.54688650270044,-9.27921881499207
48.12191724777222,0.9277842061434565,1.6643154078310187,0.9277842061434565,0.9277842061434565,-16.2451131672551,25.04883085642966,-76.92089375338826,-38.223289048332944,-16.2451131672551,25.04883085642966,-76.92089375338826,-38.223289048332944,-9.24619037761886
48.134937047958374,1.239420229129767,1.5514453914218622,1.239420229129767,1.239420229129767,-19.6289049952953,25.1074270493192,-100.26010776999622,-32.82387766037071,-19.6289049952953,25.1074270493192,-100.26010776999622,-32.82387766037071,-9.214722060426082
48.14891791343689,1.5756280838588932,1.4272097413214366,1.5756280838588932,1.5756280838588932,-23.408205757414265,25.32715423491851,-123.56142789708895,-26.59158446728066,-23.408205757414265,25.32715423491851,-123.56142789708895,-26.59158446728066,-9.180244324245827
48.161916971206665,1.9235633643501142,1.2921958348431566,1.9235633643501142,1.9235633643501142,-26.850580117965677,25.693361657457913,-142.50852291886605,-20.08506771675106,-26.850580117965677,25.693361657457913,-142.50852291886605,-20.08506771675106,-9.14755220724656
48.17591834068298,2.2692221074319217,1.1468266691327782,2.2692221074319217,2.2692221074319217,-30.585935442964782,26.20605614712658,-159.48771749735744,-12.637724851450757,-30.585935442964782,26.20605614712658,-159.48771749735744,-12.637724851450757,-9.11165676833923
48.18893313407898,2.604448788772107,0.9931264028637735,2.604448788772107,2.604448788772107,-34.218749137954475,26.70410671121474,-174.1508222490542,-5.993405619321564,-34.218749137954475,26.70410671121474,-174.1508222490542,-5.993405619321564,-9.077658173836854
48.20292282104492,2.925676954137514,0.8346229514891044,2.925676954137514,2.925676954137514,-38.17382481836373,27.290041319353456,-189.06485449047884,0.463028982562331,-38.17382481836373,27.290041319353456,-189.06485449047884,0.463028982562331,-9.04043599343143
48.21691656112671,3.2291103103945265,0.6741606030625659,3.2291103103945265,3.2291103103945265,-42.07031113607259,27.875979342586753,-201.40753907544715,6.199462608183917,-42.07031113607259,27.875979342586753,-201.40753907544715,6.199462608183917,-9.00250423224747
48.22991633415222,3.504128872449628,0.5160510570482871,3.504128872449628,3.504128872449628,-45.41015069680377,28.4033245880251,-209.30465843532923,10.665739101267711,-45.41015069680377,28.4033245880251,-209.30465843532923,10.665739101267711,-8.966643108163247
48.2439169883728,3.74301452623526,0.36404237055352817,3.74301452623526,3.74301452623526,-48.925772006014384,28.930669833463448,-215.1765310836542,14.469298133997622,-48.925772006014384,28.930669833463448,-215.1765310836542,14.469298133997622,-8.92735194948671
48.2569100856781,3.9416582179867157,0.22168571193766462,3.9416582179867157,3.9416582179867157,-51.92870565574553,29.311528011772523,-218.10064435036335,16.709415766654214,-51.92870565574553,29.311528011772523,-218.10064435036335,16.709415766654214,-8.890270259749306
48.270912170410156,4.093372176708674,0.093137154241495,4.093372176708674,4.093372176708674,-54.7412136314167,29.58984456007221,-217.14451348920997,17.533944250427105,-54.7412136314167,29.58984456007221,-217.14451348920997,17.533944250427105,-8.849645722568997
48.283918142318726,4.190100072127016,-0.01788401555587842,4.190100072127016,4.190100072127016,-56.87988246433109,29.66309150873142,-211.64308298070983,16.67769295305409,-56.87988246433109,29.66309150873142,-211.64308298070983,16.67769295305409,-8.811297555327913
48.29691934585571,4.225112972445212,-0.10824797610069448,4.225112972445212,4.225112972445212,-58.5205075633465,29.61914607161156,-202.0266957237088,14.345951747776361,-58.5205075633465,29.61914607161156,-202.0266957237088,14.345951747776361,-8.772375357143614
48.310914039611816,4.193311981905395,-0.17637889431280807,4.193311981905395,4.193311981905395,-59.82422675136185,29.458008248712616,-188.02754000085065,10.954748310713045,-59.82422675136185,29.458008248712616,-188.02754000085065,10.954748310713045,-8.729824791535258
48.323917627334595,4.094895974105498,-0.22266862711995655,4.094895974105498,4.094895974105498,-60.6005870335605,29.17969170041294,-172.47395616630268,7.19866165403566,-60.6005870335605,29.17969170041294,-172.47395616630268,7.19866165403566,-8.689682624966716
48.33792519569397,3.932479857499994,-0.247404268648439,3.932479857499994,3.932479857499994,-61.010739893219764,28.769532010564504,-153.77920931360086,2.377866966846705,-61.010739893219764,28.769532010564504,-153.77920931360086,2.377866966846705,-8.645792252399962
48.35204291343689,3.7095715142522745,-0.2503915436028653,3.7095715142522745,3.7095715142522745,-61.11327469304,28.19824815819547,-134.15546111112894,-3.1969963995241133,-61.11327469304,28.19824815819547,-134.15546111112894,-3.1969963995241133,-8.60087912342198
48.36590838432312,3.4346847884372615,-0.23238560543575626,3.4346847884372615,3.4346847884372615,-61.010739893219764,27.48047382360258,-114.67819314559709,-9.44310962662604,-61.010739893219764,27.48047382360258,-114.67819314559709,-9.44310962662604,-8.556109733319431
48.3789119720459,3.1213917379713685,-0.1957058577791,3.1213917379713685,3.1213917379713685,-60.80565663320097,26.71875405188983,-97.97333994530844,-15.512484878764717,-60.80565663320097,26.71875405188983,-97.97333994530844,-15.512484878764717,-8.513533070595415
48.39191246032715,2.783236021493249,-0.14405035285259368,2.783236021493249,2.783236021493249,-60.49803857336194,25.942390354596583,-82.39810441109152,-21.24159974324722,-60.49803857336194,25.942390354596583,-82.39810441109152,-21.24159974324722,-8.470398438310617
48.405919313430786,2.4266436746405233,-0.08132843113022876,2.4266436746405233,2.4266436746405233,-59.95604940234308,25.136721730669386,-66.26513611981888,-26.387044207300875,-59.95604940234308,25.136721730669386,-66.26513611981888,-26.387044207300875,-8.423292358091418
48.41991662979126,2.0559784884864505,-0.012704740184939906,2.0559784884864505,2.0559784884864505,-59.223634557264276,24.418947396076504,-50.40819967856854,-30.110817239014928,-59.223634557264276,24.418947396076504,-50.40819967856854,-30.110817239014928,-8.375566606938268
48.432915687561035,1.6780839224537623,0.056383434513175346,1.6780839224537623,1.6780839224537623,-58.315424303327674,23.80371127639843,-35.67754435598038,-32.603081550166294,-58.315424303327674,23.80371127639843,-35.67754435598038,-32.603081550166294,-8.330664300402365
48.44591021537781,1.2983404803227503,0.1223830547131958,1.2983404803227503,1.2983404803227503,-57.23144596128999,23.217776668259717,-20.933495032429825,-34.310615182291144,-57.23144596128999,23.217776668259717,-20.933495032429825,-34.310615182291144,-8.285222205687198
48.45891547203064,0.9186870727291178,0.18285388080550444,0.9186870727291178,0.9186870727291178,-55.942384359233486,22.719732934360728,-6.072073176860832,-35.08710523808404,-55.942384359233486,22.719732934360728,-6.072073176860832,-35.08710523808404,-8.239189599208979
48.47191071510315,0.5401951680611552,0.23598962919632102,0.5401951680611552,0.5401951680611552,-54.43359557157767,22.250980466717337,8.85990965547627,-35.20684869951812,-54.43359557157767,22.250980466717337,8.85990965547627,-35.20684869951812,-8.192642922448622
48.4859082698822,0.16188632404352585,0.28165384786695746,0.16188632404352585,0.16188632404352585,-52.57324328696295,21.73828597704867,25.140833504549736,-35.25462928785694,-52.57324328696295,21.73828597704867,25.140833504549736,-35.25462928785694,-8.141895216988166
48.49890995025635,-0.21415538114180058,0.32152301744310235,-0.21415538114180058,-0.21415538114180058,-50.668945565228356,21.19628997584065,40.08238799323496,-35.75811326742985,-50.668945565228356,21.19628997584065,40.08238799323496,-35.75811326742985,-8.094193778044453
48.51200199127197,-0.5827401114212196,0.3583465558626328,-0.5827401114212196,-0.5827401114212196,-48.66211304367356,20.566409930582076,54.33736845145592,-37.03906743494155,-48.66211304367356,20.566409930582076,54.33736845145592,-37.03906743494155,-8.045615011885026
48.524924993515015,-0.9405398025919777,0.39513493917888204,-0.9405398025919777,-0.9405398025919777,-46.59667749904004,19.819337499544417,67.60326580087276,-39.17785238107184,-46.59667749904004,19.819337499544417,67.60326580087276,-39.17785238107184,-7.997129541820414
48.537904024124146,-1.2829265129957252,0.4341019822306672,-1.2829265129957252,-1.2829265129957252,-44.531241954406525,18.969730268686533,79.42141234815159,-42.051244663004496,-44.531241954406525,18.969730268686533,79.42141234815159,-42.051244663004496,-7.947903179146611
48.55191469192505,-1.6060697183595722,0.47699219075557475,-1.6060697183595722,-1.6060697183595722,-42.26073681013254,17.988283311374474,90.65404775902024,-45.69744211367284,-42.26073681013254,17.988283311374474,90.65404775902024,-45.69744211367284,-7.8941709125342445
48.564916372299194,-1.906452064637907,0.5243241184391715,-1.906452064637907,-1.906452064637907,-40.122067977218165,16.992192428481914,99.94035246400207,-49.382551152042744,-40.122067977218165,16.992192428481914,99.94035246400207,-49.382551152042744,-7.843760858172093
48.57891345024109,-2.1830981159979923,0.5750627515332546,-2.1830981159979923,-2.1830981159979923,-37.67578108446473,15.922858012024719,109.58256466625492,-53.1682552165086,-37.67578108446473,15.922858012024719,109.58256466625492,-53.1682552165086,-7.788906446046539
48.59290266036987,-2.438157605373514,0.6268834394951882,-2.438157605373514,-2.438157605373514,-35.141589657093235,14.853516765378352,118.85735367229611,-56.359825030737134,-35.141589657093235,14.853516765378352,118.85735367229611,-56.359825030737134,-7.733480942638354
48.60790538787842,-2.6719592350980528,0.6763934704976631,-2.6719592350980528,-2.6719592350980528,-32.50487709027986,13.784182348921156,127.386811945538,-58.78854467694529,-32.50487709027986,13.784182348921156,127.386811945538,-58.78854467694529,-7.673376009440864
48.621909856796265,-2.8818089106338602,0.7198799862620795,-2.8818089106338602,-2.8818089106338602,-30.087891709065786,12.890626265848823,133.73772674149095,-59.88099928374298,-30.087891709065786,12.890626265848823,133.73772674149095,-59.88099928374298,-7.616654961116897
48.634918451309204,-3.0623103847172017,0.7534668282769403,-3.0623103847172017,-3.0623103847172017,-27.97851072731241,12.187502687025614,137.52143297562458,-59.569078204726836,-27.97851072731241,12.187502687025614,137.52143297562458,-59.569078204726836,-7.56343900184917
48.64891767501831,-3.208851009413607,0.7733114992026715,-3.208851009413607,-3.208851009413607,-25.91308201286806,11.645510100912176,139.23374774016844,-57.424009484560145,-25.91308201286806,11.645510100912176,139.23374774016844,-57.424009484560145,-7.505606178703868
48.66191506385803,-3.317975618511082,0.7758364062215133,-3.317975618511082,-3.317975618511082,-24.228511476732805,11.352539381748237,138.65069547185945,-53.51556009051999,-24.228511476732805,11.352539381748237,138.65069547185945,-53.51556009051999,-7.451392134361856
48.67491292953491,-3.3873327500386594,0.7580974659461971,-3.3873327500386594,-3.3873327500386594,-22.734373444846653,11.33789204107314,136.19460042745789,-47.69907686126927,-22.734373444846653,11.33789204107314,136.19460042745789,-47.69907686126927,-7.3966791303138
48.687912702560425,-3.4171432479387374,0.7166407661070338,-3.4171432479387374,-3.4171432479387374,-21.34277021278075,11.645510100912176,132.46511223495582,-39.587865221853114,-21.34277021278075,11.645510100912176,132.46511223495582,-39.587865221853114,-7.341464658333057
48.700908184051514,-3.409738672838183,0.6471910421188589,-3.409738672838183,-3.409738672838183,-20.112297973424617,12.348637094829968,127.82764601494895,-28.930328324004943,-20.112297973424617,12.348637094829968,127.82764601494895,-28.930328324004943,-7.2857788641947065
48.7159161567688,-3.366927010083581,0.5408772901967478,-3.366927010083581,-3.366927010083581,-18.852537882907455,13.74023691180129,121.65904262832198,-12.781678772171594,-18.852537882907455,13.74023691180129,121.65904262832198,-12.781678772171594,-7.220865343722021
48.7299120426178,-3.2909262177776095,0.3905940011987168,-3.2909262177776095,-3.2909262177776095,-17.885738266270494,15.600589196416003,114.88125466962157,5.698255642925565,-17.885738266270494,15.600589196416003,114.88125466962157,5.698255642925565,-7.159750662171115
