t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
45.28192687034607,0.0,0.9740798647035437,-0.023494359105825424,-0.179148331284523,-0.01464392558051486,-1.7724614103749943,-0.11370736179635911,-16.729376994503575,-0.01464392558051486,-1.7724614103749943,-0.11370736179635911,-16.729376994503575,-1.7621493097709213
45.291927099227905,0.0,1.1769826791764295,-0.023718267679214478,-0.06128402054309845,-0.01464392558051486,-1.9335924030847664,-0.09157081207784035,-16.951296670826462,-0.01464392558051486,-1.9335924030847664,-0.09157081207784035,-16.951296670826462,-1.8239641757928828
45.30192303657532,0.0,1.2241409308275615,-0.02139314077794552,0.10163936764001846,-0.01464392558051486,-2.050777958674672,-0.06508515274552919,-16.594468805564777,-0.01464392558051486,-2.050777958674672,-0.06508515274552919,-16.594468805564777,-1.8856805507767551
45.31192398071289,0.0,1.0877081940698803,-0.021988030523061752,0.29459235072135925,-0.01464392558051486,-2.09473022598371,-0.05734895632439143,-15.679658881342657,-0.01464392558051486,-2.09473022598371,-0.05734895632439143,-15.679658881342657,-1.9473533991476084
45.32192277908325,0.0,0.7901314444700409,-0.024502942338585854,0.5157556533813477,-0.01464392558051486,-2.065435544633523,-0.054242324154679805,-14.030351758118522,-0.01464392558051486,-2.065435544633523,-0.054242324154679805,-14.030351758118522,-2.0089361474339276
45.331926345825195,0.0,0.4312062479790839,-0.022429298609495163,0.685206413269043,-0.01464392558051486,-1.992188595974305,-0.06414207304185834,-12.055839691716216,-0.01464392558051486,-1.992188595974305,-0.06414207304185834,-12.055839691716216,-2.0704689167766306
45.341928482055664,0.0,0.1007461407907062,-0.021723425015807152,0.7878897786140442,0.0,-1.8896537961540716,-0.04363848548371476,-9.929835737070318,0.0,-1.8896537961540716,-0.04363848548371476,-9.929835737070318,-2.1319111076989596
45.351922273635864,0.0,-0.14510097682367368,-0.025412926450371742,0.7878545522689819,-0.01464392558051486,-1.757810654605315,-0.07230156109865839,-7.689465387414437,-0.01464392558051486,-1.757810654605315,-0.07230156109865839,-7.689465387414437,-2.1932179440641666
45.36192035675049,0.0,-0.2774233711477888,-0.02799813076853752,0.7191019058227539,-0.01464392558051486,-1.6113304176652292,-0.0590619664342093,-5.484585127572763,-0.01464392558051486,-1.6113304176652292,-0.0590619664342093,-5.484585127572763,-2.2544645737452877
45.3719208240509,0.0,-0.2908329292146014,-0.02272546850144863,0.5919618606567383,-0.01464392558051486,-1.4941448620753164,-0.09841620242082035,-3.606301461952651,-0.01464392558051486,-1.4941448620753164,-0.09841620242082035,-3.606301461952651,-2.3156368082592986
45.38192534446716,0.0,-0.2240199201427699,-0.020118292421102524,0.42601487040519714,0.0,-1.4355486691857777,-0.06780356136508764,-2.282985393991473,0.0,-1.4355486691857777,-0.06780356136508764,-2.282985393991473,-2.3767423535948
45.3919243812561,0.0,-0.15045621878624976,-0.021919386461377144,0.2615886926651001,-0.01464392558051486,-1.4208979134160984,-0.05707059276518035,-1.6675488509499468,-0.01464392558051486,-1.4208979134160984,-0.05707059276518035,-1.6675488509499468,-2.4377205691395765
45.40192794799805,0.0,-0.13290191056188427,-0.02435828559100628,0.11777778714895248,0.0,-1.450199424955457,-0.05691611976616832,-1.5891270734990934,0.0,-1.450199424955457,-0.05691611976616832,-1.5891270734990934,-2.498630125935436
45.411919832229614,0.0,-0.25193832176796843,-0.02452441304922104,0.02229318767786026,-0.01464392558051486,-1.450199424955457,-0.08833149481236263,-1.4510874562692548,-0.01464392558051486,-1.450199424955457,-0.08833149481236263,-1.4510874562692548,-2.5593700122177916
45.4219331741333,0.0,-0.46667407215727413,-0.019825037568807602,-0.023174896836280823,-0.01464392558051486,-1.4355486691857777,-0.07073437285957763,-1.3091676512606143,-0.01464392558051486,-1.4355486691857777,-0.07073437285957763,-1.3091676512606143,-2.6201391355113737
45.43192911148071,0.0,-0.6940532967543095,-0.01767924055457115,-0.052345581352710724,-0.01464392558051486,-1.4355486691857777,-0.07164337498857114,-1.220340827661187,-0.01464392558051486,-1.4355486691857777,-0.07164337498857114,-1.220340827661187,-2.6806991906001114
45.441924810409546,0.0,-0.8433405944660124,-0.02354578487575054,-0.09259921312332153,-0.01464392558051486,-1.479494106305637,-0.0950791814336997,-1.2414033167925078,-0.01464392558051486,-1.479494106305637,-0.0950791814336997,-1.2414033167925078,-2.7411520615978997
45.45192527770996,0.0,-0.8838422247467134,-0.025940312072634697,-0.17693836987018585,0.0,-1.508788787655817,-0.10185164750109792,-1.4877923592603743,0.0,-1.508788787655817,-0.10185164750109792,-1.4877923592603743,-2.801525570493324
45.46192741394043,0.0,-0.7631230404435566,-0.02259066142141819,-0.2960131764411926,-0.01464392558051486,-1.5966796618955499,-0.09633199420797475,-1.9885412749575124,-0.01464392558051486,-1.5966796618955499,-0.09633199420797475,-1.9885412749575124,-2.8617985172421645
45.47192740440369,0.0,-0.5481476728986955,-0.02467399649322033,-0.43268951773643494,0.0,-1.6845705361352685,-0.08945650167385777,-2.6162877398741053,0.0,-1.6845705361352685,-0.08945650167385777,-2.6162877398741053,-2.921945542940996
45.48192596435547,0.0,-0.2635225132208145,-0.021994223818182945,-0.532511830329895,0.0,-1.831057603264533,-0.03883503822303759,-3.5898851022825258,0.0,-1.831057603264533,-0.03883503822303759,-3.5898851022825258,-2.9819686362076903
45.491920471191406,0.0,0.0028452309934596798,-0.023336948826909065,-0.5912516713142395,-0.01464392558051486,-2.0068393517439844,-0.06635538783827305,-4.916205813148275,-0.01464392558051486,-2.0068393517439844,-0.06635538783827305,-4.916205813148275,-3.0418497806737337
45.50192904472351,0.0,0.1989916709279369,-0.029579289257526398,-0.5859441161155701,-0.01464392558051486,-2.2265597071541237,-0.06880733236881506,-6.49409690529758,-0.01464392558051486,-2.2265597071541237,-0.06880733236881506,-6.49409690529758,-3.1016949948239954
45.511929988861084,0.0,0.29455274703835554,-0.0313270203769207,-0.5186117887496948,-0.01464392558051486,-2.475588404292786,-0.06341116942949426,-8.149770618601814,-0.01464392558051486,-2.475588404292786,-0.06341116942949426,-8.149770618601814,-3.161372070965837
45.521925926208496,0.0,0.2709680040721586,-0.029037080705165863,-0.40744128823280334,-0.01464392558051486,-2.6806648341224175,-0.0956545715104204,-9.615593247510018,-0.01464392558051486,-2.6806648341224175,-0.0956545715104204,-9.615593247510018,-3.220894535861511
45.53193163871765,0.0,0.18938591150562967,-0.02959125116467476,-0.2723906636238098,0.0,-2.856446582601869,-0.08261871525241471,-10.677538253058907,0.0,-2.856446582601869,-0.08261871525241471,-10.677538253058907,-3.28034796927728
45.54192495346069,0.0,0.13028478203264954,-0.03421765938401222,-0.13720282912254333,-0.01464392558051486,-3.017577575311641,-0.10630234283858103,-11.31756625187683,-0.01464392558051486,-3.017577575311641,-0.10630234283858103,-11.31756625187683,-3.339598327115991
45.55191993713379,0.0,0.1305194708366869,-0.03656874597072601,-0.03876056894659996,-0.01464392558051486,-3.1347699610907185,-0.08667769523893362,-11.487481721632882,-0.01464392558051486,-3.1347699610907185,-0.08667769523893362,-11.487481721632882,-3.3987268815211986
45.561930418014526,0.0,0.20842084935280303,-0.030878914520144463,0.020446598529815674,-0.01464392558051486,-3.208010079560765,-0.12152259231073465,-11.265449347188694,-0.01464392558051486,-3.208010079560765,-0.12152259231073465,-11.265449347188694,-3.4578127602126454
45.57193112373352,0.0,0.3451544839526699,-0.031504690647125244,0.05058285593986511,0.0,-3.251955516680624,-0.12400818085902426,-10.754628036899902,0.0,-3.251955516680624,-0.12400818085902426,-10.754628036899902,-3.516704348213407
45.581923484802246,0.0,0.4844240922879335,-0.026981951668858528,0.06068603694438934,-0.01464392558051486,-3.2812501980308113,-0.15918801733431373,-9.982173769132833,-0.01464392558051486,-3.2812501980308113,-0.15918801733431373,-9.982173769132833,-3.575408118035484
45.59192895889282,0.0,0.5376225347867045,-0.027156056836247444,0.09942233562469482,-0.01464392558051486,-3.2666062724503035,-0.14490435755209813,-8.93443384951028,-0.01464392558051486,-3.2666062724503035,-0.14490435755209813,-8.93443384951028,-3.6340477111033778
45.60192584991455,0.0,0.4923721301552213,-0.02062961459159851,0.15864978730678558,-0.01464392558051486,-3.251955516680624,-0.1075339380037254,-8.015581307073157,-0.01464392558051486,-3.251955516680624,-0.1075339380037254,-8.015581307073157,-3.6924935632641596
45.61192274093628,0.0,0.3458744278082563,-0.03085945174098015,0.23501941561698914,-0.01464392558051486,-3.2666062724503035,-0.11585369538218272,-7.158293101606769,-0.01464392558051486,-3.2666062724503035,-0.11585369538218272,-7.158293101606769,-3.7507937327284573
45.6219322681427,0.0,0.10908978491081883,-0.03027701936662197,0.30918049812316895,-0.01464392558051486,-3.2666062724503035,-0.12255331054517188,-6.402319653420118,-0.01464392558051486,-3.2666062724503035,-0.12255331054517188,-6.402319653420118,-3.8090193297524806
45.63199806213379,0.0,-0.14730124187570579,-0.027299441397190094,0.35286641120910645,0.0,-3.2666062724503035,-0.10009434788338074,-5.736673322572771,0.0,-3.2666062724503035,-0.10009434788338074,-5.736673322572771,-3.867420294346405
45.641993284225464,0.0,-0.35776013197387735,-0.025861652567982674,0.36512961983680725,-0.01464392558051486,-3.251955516680624,-0.1177092123197519,-5.082549093968412,-0.01464392558051486,-3.251955516680624,-0.1177092123197519,-5.082549093968412,-3.925258739837431
45.65199851989746,0.0,-0.44011464304290393,-0.026536719873547554,0.3045898675918579,-0.01464392558051486,-3.2666062724503035,-0.10444892031448783,-4.595358957547395,-0.01464392558051486,-3.2666062724503035,-0.10444892031448783,-4.595358957547395,-3.9830000820680618
45.66199851036072,0.0,-0.4086021878395372,-0.021246444433927536,0.20717701315879822,0.0,-3.2666062724503035,-0.11923415877366303,-4.148079750880878,0.0,-3.2666062724503035,-0.11923415877366303,-4.148079750880878,-4.040553871044698
45.671993255615234,0.0,-0.2868940118651413,-0.022235484793782234,0.07349055260419846,-0.01464392558051486,-3.2666062724503035,-0.13457364307160097,-3.755204708500807,-0.01464392558051486,-3.2666062724503035,-0.13457364307160097,-3.755204708500807,-4.097918083861587
45.682007789611816,0.0,-0.14198086497074264,-0.020336870104074478,-0.05533583462238312,-0.01464392558051486,-3.2666062724503035,-0.10822875633932214,-3.3686253929881937,-0.01464392558051486,-3.2666062724503035,-0.10822875633932214,-3.3686253929881937,-4.155233782339348
45.69199776649475,0.0,-0.04648703312647784,-0.01593010127544403,-0.15229979157447815,-0.01464392558051486,-3.2666062724503035,-0.09634299988388347,-3.0210744187232685,-0.01464392558051486,-3.2666062724503035,-0.09634299988388347,-3.0210744187232685,-4.212245022065339
45.701998472213745,0.0,-0.05357419914376882,-0.01507627498358488,-0.19117502868175507,-0.01464392558051486,-3.2666062724503035,-0.11399591060836571,-2.720249835787458,-0.01464392558051486,-3.2666062724503035,-0.11399591060836571,-2.720249835787458,-4.269151262299901
45.712000131607056,0.0,-0.1786005172857964,-0.026393365114927292,-0.18465203046798706,-0.01464392558051486,-3.2666062724503035,-0.11416646523441769,-2.440660951311452,-0.01464392558051486,-3.2666062724503035,-0.11416646523441769,-2.440660951311452,-4.32589434239921
45.72200298309326,0.0,-0.3910990541918684,-0.025803769007325172,-0.15039461851119995,-0.01464392558051486,-3.2666062724503035,-0.10025575112316196,-2.1604947024071683,-0.01464392558051486,-3.2666062724503035,-0.10025575112316196,-2.1604947024071683,-4.3824733194618535
45.73199415206909,0.0,-0.6226558083801265,-0.02343832701444626,-0.12913565337657928,-0.01464392558051486,-3.2666062724503035,-0.06272448195385674,-1.9421162657255242,-0.01464392558051486,-3.2666062724503035,-0.06272448195385674,-1.9421162657255242,-4.438813409711388
45.74199414253235,0.0,-0.8014485684446406,-0.02064848691225052,-0.13489176332950592,-0.01464392558051486,-3.2666062724503035,-0.09838708740546184,-1.7601296105502366,-0.01464392558051486,-3.2666062724503035,-0.09838708740546184,-1.7601296105502366,-4.495028084449871
45.75198531150818,0.0,-0.8755526473794485,-0.019376927986741066,-0.18736590445041656,-0.01464392558051486,-3.2666062724503035,-0.12202186313080671,-1.5674084593206281,-0.01464392558051486,-3.2666062724503035,-0.12202186313080671,-1.5674084593206281,-4.551015949157619
45.76199150085449,0.0,-0.82824044226032,-0.015594655647873878,-0.288634717464447,0.0,-3.2666062724503035,-0.08287079192147048,-1.4207519181225836,0.0,-3.2666062724503035,-0.08287079192147048,-1.4207519181225836,-4.6069082291636345
45.77198886871338,0.0,-0.6857111222424088,-0.018449775874614716,-0.41703206300735474,-0.01464392558051486,-3.2812501980308113,-0.09521048915245056,-1.2806372040455305,-0.01464392558051486,-3.2812501980308113,-0.09521048915245056,-1.2806372040455305,-4.6625693776940516
45.78199052810669,0.0,-0.5235860701684911,-0.02902507595717907,-0.5307669043540955,0.0,-3.2812501980308113,-0.04854124729678148,-1.2246136445955587,0.0,-3.2812501980308113,-0.04854124729678148,-1.2246136445955587,-4.718070327527287
45.791990518569946,0.0,-0.4061439344257323,-0.033788323402404785,-0.6121202707290649,-0.01464392558051486,-3.2959009538004906,-0.09202013713960669,-1.1476761526287136,-0.01464392558051486,-3.2959009538004906,-0.09202013713960669,-1.1476761526287136,-4.773375739773293
45.80199432373047,0.0,-0.372660325650756,-0.030463220551609993,-0.6285174489021301,-0.01464392558051486,-3.33984639092035,-0.08547212015968009,-1.1995455696811426,-0.01464392558051486,-3.33984639092035,-0.08547212015968009,-1.1995455696811426,-4.828513696918871
45.81198287010193,0.0,-0.44057246670061684,-0.027673857286572456,-0.6074826121330261,-0.01464392558051486,-3.383784997851045,-0.09204803152545532,-1.5996012753130138,-0.01464392558051486,-3.383784997851045,-0.09204803152545532,-1.5996012753130138,-4.883377223015791
45.821988344192505,0.0,-0.5654126348481493,-0.0233457088470459,-0.5511964559555054,-0.01464392558051486,-3.4716758720907706,-0.084049886677477,-2.1745262588399017,-0.01464392558051486,-3.4716758720907706,-0.084049886677477,-2.1745262588399017,-4.9381408905859105
45.831990242004395,0.0,-0.7078926704285414,-0.02662036195397377,-0.5080848336219788,-0.01464392558051486,-3.559566746330489,-0.07663266809470677,-2.84514240608208,-0.01464392558051486,-3.559566746330489,-0.07663266809470677,-2.84514240608208,-4.992689925899581
45.84199237823486,0.0,-0.7997238839463489,-0.02519616112112999,-0.484281450510025,-0.01464392558051486,-3.647457620570215,-0.08859781882914024,-3.505923934693086,-0.01464392558051486,-3.647457620570215,-0.08859781882914024,-3.505923934693086,-5.047043076780321
45.851993560791016,0.0,-0.7682773721807649,-0.02085225284099579,-0.4975634515285492,-0.01464392558051486,-3.7646500063492923,-0.07171270407668941,-4.2338285070421575,-0.01464392558051486,-3.7646500063492923,-0.07171270407668941,-4.2338285070421575,-5.101191740067951
45.86198854446411,0.0,-0.5963247172839048,-0.022785384207963943,-0.5359973311424255,0.0,-3.911130243289385,-0.08908242208477396,-5.096598793091128,0.0,-3.911130243289385,-0.08908242208477396,-5.096598793091128,-5.155105594932405
45.87198352813721,0.0,-0.3014009446039427,-0.0308285690844059,-0.5928398966789246,-0.01464392558051486,-4.10156957772768,-0.07508388934987333,-6.228185261191113,-0.01464392558051486,-4.10156957772768,-0.07508388934987333,-6.228185261191113,-5.208816139182338
45.88198661804199,0.0,0.02736708150878442,-0.02519240602850914,-0.6358640193939209,-0.01464392558051486,-4.29199525178764,-0.1145835470008248,-7.5805657050613995,-0.01464392558051486,-4.29199525178764,-0.1145835470008248,-7.5805657050613995,-5.2623645648545825
45.8919882774353,0.0,0.33819399884147305,-0.020690560340881348,-0.6310710310935974,-0.01464392558051486,-4.5410171187371375,-0.1295035883146152,-9.006917524529747,-0.01464392558051486,-4.5410171187371375,-0.1295035883146152,-9.006917524529747,-5.315697499872738
45.90198636054993,0.0,0.5457137953476672,-0.021738601848483086,-0.5628229379653931,0.0,-4.775395060106121,-0.11751365813412061,-10.614027739061545,0.0,-4.775395060106121,-0.11751365813412061,-10.614027739061545,-5.368801553254553
45.91199088096619,0.0,0.6302549524062485,-0.019392648711800575,-0.4386451542377472,0.0,-5.0244169270556185,-0.12912467289823817,-11.995498385493738,0.0,-5.0244169270556185,-0.12912467289823817,-11.995498385493738,-5.421727722915563
45.9219925403595,0.0,0.5776366730190348,-0.02436414361000061,-0.27098357677459717,-0.01464392558051486,-5.214842601115571,-0.1495234197206647,-12.96830942237396,-0.01464392558051486,-5.214842601115571,-0.1495234197206647,-12.96830942237396,-5.47442461512691
45.93198847770691,0.0,0.46462518411516907,-0.019552625715732574,-0.07680970430374146,-0.01464392558051486,-5.375980424014514,-0.14206888189140404,-13.472586557664233,-0.01464392558051486,-5.375980424014514,-0.14206888189140404,-13.472586557664233,-5.526875352184516
45.94199800491333,0.0,0.33155962569274416,-0.01736573688685894,0.09582497179508209,0.0,-5.46387129825424,-0.09611054666847825,-13.289886681329207,0.0,-5.46387129825424,-0.09611054666847825,-13.289886681329207,-5.579178937963616
45.95198941230774,0.0,0.24739323210164788,-0.02390972152352333,0.21326009929180145,-0.01464392558051486,-5.49316597960442,-0.13887624870209908,-12.56204550167337,-0.01464392558051486,-5.49316597960442,-0.13887624870209908,-12.56204550167337,-5.631167764619796
45.96198892593384,0.0,0.23214591275493013,-0.025949303060770035,0.291045606136322,-0.01464392558051486,-5.478515223834741,-0.14525866027507933,-11.27076835700484,-0.01464392558051486,-5.478515223834741,-0.14525866027507933,-11.27076835700484,-5.682976573175664
45.971991777420044,0.0,0.3156234832794409,-0.024210331961512566,0.3156457245349884,-0.01464392558051486,-5.478515223834741,-0.15187123054679047,-10.05363974596597,-0.01464392558051486,-5.478515223834741,-0.15187123054679047,-10.05363974596597,-5.734578230703882
45.981992959976196,0.0,0.4289442755338201,-0.024869075044989586,0.29995158314704895,-0.01464392558051486,-5.478515223834741,-0.13800515945908445,-8.980446272627717,-0.01464392558051486,-5.478515223834741,-0.13800515945908445,-8.980446272627717,-5.785944815074354
45.99199366569519,0.0,0.49797550175518257,-0.022561820223927498,0.28190720081329346,0.0,-5.478515223834741,-0.11479661688641747,-8.040370624892073,0.0,-5.478515223834741,-0.11479661688641747,-8.040370624892073,-5.837080493535537
46.00199842453003,0.0,0.465259884211391,-0.02107114903628826,0.28253355622291565,-0.01464392558051486,-5.478515223834741,-0.09978133312032375,-7.166389863980996,-0.01464392558051486,-5.478515223834741,-0.09978133312032375,-7.166389863980996,-5.888006285548315
46.012001037597656,0.0,0.31970987772421,-0.02254296839237213,0.3094939887523651,-0.01464392558051486,-5.478515223834741,-0.10655002390737994,-6.415966371381804,-0.01464392558051486,-5.478515223834741,-0.10655002390737994,-6.415966371381804,-5.938688560565049
46.02199196815491,0.0,0.09113676941028959,-0.025929244235157967,0.35426414012908936,-0.01464392558051486,-5.478515223834741,-0.08677045641157753,-5.747891908284517,-0.01464392558051486,-5.478515223834741,-0.08677045641157753,-5.747891908284517,-5.9890774811976435
46.03200697898865,0.0,-0.15868163144097158,-0.024239063262939453,0.3843960464000702,-0.01464392558051486,-5.478515223834741,-0.08113811833736238,-5.1124678838540065,-0.01464392558051486,-5.478515223834741,-0.08113811833736238,-5.1124678838540065,-6.039350984512031
46.042009115219116,0.0,-0.3513555683777638,-0.01910272240638733,0.3731496334075928,-0.01464392558051486,-5.478515223834741,-0.08922680321248304,-4.588678178765476,-0.01464392558051486,-5.478515223834741,-0.08922680321248304,-4.588678178765476,-6.089321181923167
46.052011251449585,0.0,-0.4359554942211281,-0.020781151950359344,0.31281983852386475,0.0,-5.478515223834741,-0.03343881191770398,-4.119328923343357,0.0,-5.478515223834741,-0.03343881191770398,-4.119328923343357,-6.1390508806417285
46.06201148033142,0.0,-0.39560112017046795,-0.017491398379206657,0.20690302550792694,-0.01464392558051486,-5.478515223834741,-0.07565360983597437,-3.765253624317188,-0.01464392558051486,-5.478515223834741,-0.07565360983597437,-3.765253624317188,-6.18852870289838
46.07200598716736,0.0,-0.2582761968130838,-0.01844281144440174,0.07088570296764374,-0.01464392558051486,-5.49316597960442,-0.05012468058051415,-3.455186941660704,-0.01464392558051486,-5.49316597960442,-0.05012468058051415,-3.455186941660704,-6.237734100696223
46.0820038318634,0.0,-0.1071420783275086,-0.023097574710845947,-0.05658385902643204,0.0,-5.49316597960442,-0.06181407243236826,-3.1159779762498916,0.0,-5.49316597960442,-0.06181407243236826,-3.1159779762498916,-6.286709823545552
46.09200382232666,0.0,-0.004723921537781339,-0.017229698598384857,-0.1459781676530838,0.0,-5.49316597960442,-0.01365672228783916,-2.821616673259617,0.0,-5.49316597960442,-0.01365672228783916,-2.821616673259617,-6.335447896134107
46.1020028591156,0.0,-0.008030806306322358,-0.02340143732726574,-0.18642330169677734,-0.01464392558051486,-5.49316597960442,-0.009824021499293343,-2.513537575651607,-0.01464392558051486,-5.49316597960442,-0.009824021499293343,-2.513537575651607,-6.383931244374215
46.11200499534607,0.0,-0.13523547331621338,-0.016766570508480072,-0.17421971261501312,-0.01464392558051486,-5.478515223834741,-0.030063818013644984,-2.2530187927816883,-0.01464392558051486,-5.478515223834741,-0.030063818013644984,-2.2530187927816883,-6.432177525697026
46.122007846832275,0.0,-0.33160912551508637,-0.01632307842373848,-0.14168329536914825,-0.01464392558051486,-5.49316597960442,-0.012302660630257273,-2.0635811482738573,-0.01464392558051486,-5.49316597960442,-0.012302660630257273,-2.0635811482738573,-6.480173189972712
46.13193082809448,0.0,-0.5556457967781278,-0.010065170004963875,-0.10983936488628387,-0.01464392558051486,-5.49316597960442,-0.030439745222260138,-1.88126739107035,-0.01464392558051486,-5.49316597960442,-0.030439745222260138,-1.88126739107035,-6.5275327116357555
46.14193105697632,0.0,-0.7304615386943776,-0.010407236404716969,-0.11122584342956543,-0.01464392558051486,-5.49316597960442,-0.06719874944810433,-1.7019848504761528,-0.01464392558051486,-5.49316597960442,-0.06719874944810433,-1.7019848504761528,-6.575004196766013
46.15193319320679,0.0,-0.7973499186657517,-0.016155753284692764,-0.16027547419071198,0.0,-5.49316597960442,-0.04541593215845149,-1.5804837892695596,0.0,-5.49316597960442,-0.04541593215845149,-1.5804837892695596,-6.622225079977861
46.161935567855835,0.0,-0.74508699369379,-0.020922750234603882,-0.2500203251838684,-0.01464392558051486,-5.49316597960442,-0.027577602475333897,-1.4560757355191856,-0.01464392558051486,-5.49316597960442,-0.027577602475333897,-1.4560757355191856,-6.669185533601052
46.171934366226196,0.0,-0.6053360985524476,-0.015575828030705452,-0.36861860752105713,-0.01464392558051486,-5.49316597960442,-0.00661097444870439,-1.3230711416464098,-0.01464392558051486,-5.49316597960442,-0.00661097444870439,-1.3230711416464098,-6.7158659252366695
46.181941509246826,0.0,-0.44058084089471283,-0.014173583127558231,-0.47615665197372437,-0.01464392558051486,-5.49316597960442,0.0018853935957263512,-1.2255835314577004,-0.01464392558051486,-5.49316597960442,0.0018853935957263512,-1.2255835314577004,-6.762319875107192
46.1919322013855,0.0,-0.32851581160094295,-0.01449812576174736,-0.5495378971099854,-0.01464392558051486,-5.49316597960442,-0.03841407778963597,-1.0892788889987508,-0.01464392558051486,-5.49316597960442,-0.03841407778963597,-1.0892788889987508,-6.808430772229897
46.201940059661865,0.0,-0.3204825609322523,-0.018078137189149857,-0.5770546197891235,-0.01464392558051486,-5.49316597960442,-0.023324447347725593,-0.9656460617191732,-0.01464392558051486,-5.49316597960442,-0.023324447347725593,-0.9656460617191732,-6.854351919746586
46.21193337440491,0.0,-0.43256955338496905,-0.018772605806589127,-0.5519207715988159,-0.01464392558051486,-5.49316597960442,-0.017147341656242418,-0.8180979140301776,-0.01464392558051486,-5.49316597960442,-0.017147341656242418,-0.8180979140301776,-6.89993590196951
46.22193622589111,0.0,-0.6298778729544591,-0.02051379717886448,-0.5018907189369202,-0.01464392558051486,-5.49316597960442,-0.05382356485645992,-0.7216193042087791,-0.01464392558051486,-5.49316597960442,-0.05382356485645992,-0.7216193042087791,-6.945290961877926
46.231935024261475,0.0,-0.8497074522328416,-0.020115770399570465,-0.45302313566207886,-0.01464392558051486,-5.49316597960442,-0.06492775156971477,-0.6297437082794402,-0.01464392558051486,-5.49316597960442,-0.06492775156971477,-0.6297437082794402,-6.990353466473238
46.241936922073364,0.0,-1.017341202883208,-0.018334507942199707,-0.4446716904640198,0.0,-5.49316597960442,-0.045316487538983014,-0.5670125828993985,0.0,-5.49316597960442,-0.045316487538983014,-0.5670125828993985,-7.035153910256804
46.25194072723389,0.0,-1.080871124387463,-0.012141136452555656,-0.48059940338134766,-0.01464392558051486,-5.49316597960442,-0.06570465890737727,-0.484297551307516,-0.01464392558051486,-5.49316597960442,-0.06570465890737727,-0.484297551307516,-7.0796849765745655
46.2619411945343,0.0,-1.0235292313513422,-0.010457928292453289,-0.5697310566902161,-0.01464392558051486,-5.49316597960442,-0.0902858293793788,-0.4330775091543408,-0.01464392558051486,-5.49316597960442,-0.0902858293793788,-0.4330775091543408,-7.1239216182840845
46.27193236351013,0.0,-0.8602540801555176,-0.00926224235445261,-0.6706389784812927,-0.01464392558051486,-5.522467491143779,-0.07198240316741235,-0.4521757052494749,-0.01464392558051486,-5.522467491143779,-0.07198240316741235,-0.4521757052494749,-7.167836255431834
46.28193688392639,0.0,-0.6403434867190553,-0.01151678804308176,-0.7574058175086975,0.0,-5.581056853844146,-0.024298741482810846,-0.8451436488744298,0.0,-5.581056853844146,-0.024298741482810846,-0.8451436488744298,-7.211526535198587
46.29193663597107,0.0,-0.4181435320531756,-0.009592699818313122,-0.8100860714912415,0.0,-5.698249239623223,-0.027232005909007158,-1.7098468250976606,0.0,-5.698249239623223,-0.027232005909007158,-1.7098468250976606,-7.254911239026349
46.30194401741028,0.0,-0.26136235250564166,-0.011024409905076027,-0.8099146485328674,-0.01464392558051486,-5.859373402143824,-0.032506247637105926,-2.923070168756871,-0.01464392558051486,-5.859373402143824,-0.032506247637105926,-2.923070168756871,-7.2980423180259155
46.31193971633911,0.0,-0.18092686883345938,-0.01250764261931181,-0.7703057527542114,-0.01464392558051486,-6.064456662162627,-0.06293555747757262,-4.548742489575235,-0.01464392558051486,-6.064456662162627,-0.06293555747757262,-4.548742489575235,-7.340835012273997
46.3219428062439,0.0,-0.1609245170654976,-0.014639929868280888,-0.6857636570930481,0.0,-6.313478529112125,-0.031354730436884005,-6.280895965450217,0.0,-6.313478529112125,-0.031354730436884005,-6.280895965450217,-7.383369472105679
46.331932067871094,0.0,-0.17578352495634825,-0.022869160398840904,-0.5832162499427795,-0.01464392558051486,-6.5332057147114355,-0.01852372482559916,-8.05877286206338,-0.01464392558051486,-6.5332057147114355,-0.01852372482559916,-8.05877286206338,-7.4255540746142135
46.341941356658936,0.0,-0.16571045755658131,-0.014886489138007164,-0.4836394786834717,-0.01464392558051486,-6.738282144541067,-0.03735749955186657,-9.473074520288533,-0.01464392558051486,-6.738282144541067,-0.03735749955186657,-9.473074520288533,-7.467529851420557
46.351938009262085,0.0,-0.06411383193208703,-0.008586402051150799,-0.4007869064807892,-0.01464392558051486,-6.94336540455987,-0.06249094151107388,-10.612308238937993,-0.01464392558051486,-6.94336540455987,-0.06249094151107388,-10.612308238937993,-7.509157842621361
46.361939907073975,0.0,0.1473234702258009,-0.010365533642470837,-0.34678393602371216,-0.01464392558051486,-7.1484418343895015,-0.04783951206062878,-11.563615278990076,-0.01464392558051486,-7.1484418343895015,-0.04783951206062878,-11.563615278990076,-7.550511192133516
46.37194085121155,0.0,0.4319952417758739,-0.017091214656829834,-0.2957298159599304,-0.01464392558051486,-7.338867508449454,-0.06402407885590373,-12.367134954649655,-0.01464392558051486,-7.338867508449454,-0.06402407885590373,-12.367134954649655,-7.591562446926367
