t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
8.762062788009644,0.0,-4.467652074960395,-14.119816799759358,-14.119816799759358,1.8896537961540787,1.47949410630563,145.99392747118856,-0.177857285553699,1.8896537961540787,1.47949410630563,145.99392747118856,-0.177857285553699,-7.017271670819926
8.777062892913818,0.0,-4.174258212368892,-14.58121028754855,-14.58121028754855,3.4423811907405764,1.4941448620753093,140.957059109276,-0.14230632434655452,3.4423811907405764,1.4941448620753093,140.957059109276,-0.14230632434655452,-6.949814101193459
8.79212474822998,0.0,-3.930467130084821,-14.781681460292656,-14.781681460292656,4.55566787450681,1.5234463736146608,132.17999281824282,0.08985554080188123,4.55566787450681,1.5234463736146608,132.17999281824282,0.08985554080188123,-6.881457691100172
8.80811095237732,0.0,-4.1392695035547336,-14.698000526258603,-14.698000526258603,5.273438794005116,1.8164068474948536,119.50537469999024,2.0237615722995064,5.273438794005116,1.8164068474948536,119.50537469999024,2.0237615722995064,-6.808232176580141
8.823117733001709,0.0,-4.911024568584959,-14.3306940862131,-14.3306940862131,5.5664060980744665,2.460944478712271,105.5061506752404,6.963727052249316,5.5664060980744665,2.460944478712271,105.5061506752404,6.963727052249316,-6.738867771405298
8.838122129440308,0.0,-6.1001864035988325,-13.704701085113719,-13.704701085113719,5.581050023654981,3.5449228207499743,90.62525168147947,15.252230765725136,5.581050023654981,3.5449228207499743,90.62525168147947,15.252230765725136,-6.668915402376884
8.853142499923706,0.0,-7.441886603002768,-12.85693465818607,-12.85693465818607,5.4931591494152485,5.024416927055611,76.28628038703486,26.449509702355225,5.4931591494152485,5.024416927055611,76.28628038703486,26.449509702355225,-6.598294896793263
8.868122577667236,0.0,-8.758158466166876,-11.839458655532265,-11.839458655532265,5.317384231124976,6.796878337430606,63.381853723968035,39.290215823107715,5.317384231124976,6.796878337430606,63.381853723968035,39.290215823107715,-6.527278498870588
8.883117914199829,0.0,-10.103933810532974,-10.703565413717099,-10.703565413717099,5.053704778216627,8.803717689174569,51.53765342010019,52.55304983268179,5.053704778216627,8.803717689174569,51.53765342010019,52.55304983268179,-6.455610630040636
8.89806580543518,0.0,-11.616085262685743,-9.488169177939412,-9.488169177939412,4.672853430096723,10.927742596508459,40.47586153094106,65.44513092882383,4.672853430096723,10.927742596508459,40.47586153094106,65.44513092882383,-6.383599160628085
8.911062955856323,0.0,-13.093251876054218,-8.234043500856943,-8.234043500856943,4.29199525178764,12.788094881123179,31.611580554395978,75.60421086632822,4.29199525178764,12.788094881123179,31.611580554395978,75.60421086632822,-6.320527497461217
8.92406439781189,0.0,-14.652995847948866,-6.975648359854167,-6.975648359854167,3.881835561939198,14.64844033554872,23.584424638000588,84.37452893046144,3.881835561939198,14.64844033554872,23.584424638000588,84.37452893046144,-6.257013291227109
8.937063694000244,0.0,-16.13212976786151,-5.733822089292125,-5.733822089292125,3.4716758720907706,16.464847183043567,16.402019687963204,91.74377029014994,3.4716758720907706,16.464847183043567,16.402019687963204,91.74377029014994,-6.193092121557378
8.950066089630127,0.0,-17.397824008275286,-4.532359482562809,-4.532359482562809,3.0761737682011727,18.266603274768734,10.32752606281525,97.71989211577677,3.0761737682011727,18.266603274768734,10.32752606281525,97.71989211577677,-6.128742416695657
8.964061260223389,0.0,-18.387707769305326,-3.3896997093444496,-3.3896997093444496,2.680658003933246,20.06836619668308,4.930222215098787,102.49388015691387,2.680658003933246,20.06836619668308,4.930222215098787,102.49388015691387,-6.059022436695186
8.979068517684937,0.0,-19.14162865518885,-2.315191936294605,-2.315191936294605,2.2851559000436623,21.89941696975844,0.33173601808730463,105.58975219068137,2.2851559000436623,21.89941696975844,0.33173601808730463,105.58975219068137,-5.983740118132486
9.002066135406494,0.0,-20.114374375527447,-1.3051123569142153,-1.3051123569142153,1.7431598988356427,24.34571069270104,-4.770479031450998,106.38724507817204,1.7431598988356427,24.34571069270104,-4.770479031450998,106.38724507817204,-5.867344985775023
9.015064716339111,0.0,-20.74136850786221,-0.37438117642876717,-0.37438117642876717,1.479494106305637,25.561532176287493,-6.852468393311686,104.87437866758174,1.479494106305637,25.561532176287493,-6.852468393311686,104.87437866758174,-5.801013334834648
9.02806305885315,0.0,-21.356470245966115,0.45563587427262475,0.45563587427262475,1.215821483586467,26.630866592744702,-8.511047498334113,102.27598346201212,1.215821483586467,26.630866592744702,-8.511047498334113,102.27598346201212,-5.734295962746613
9.04107928276062,0.0,-21.772656395733335,1.1881944478184796,1.1881944478184796,0.9667927864477974,27.50977533514193,-9.837753688001145,98.36256510535078,0.9667927864477974,27.50977533514193,-9.837753688001145,98.36256510535078,-5.667103538098722
9.055073738098145,0.0,-21.8910378956071,1.8285227340205492,1.8285227340205492,0.7031201637286273,28.300779542921113,-10.989799133986258,92.90197229789817,0.7031201637286273,28.300779542921113,-10.989799133986258,92.90197229789817,-5.594438563966751
9.069077253341675,0.0,-21.62204316457838,2.3808106824681214,2.3808106824681214,0.46874222235963714,28.87207705566849,-11.726335998229168,86.22254589343511,0.46874222235963714,28.87207705566849,-11.726335998229168,86.22254589343511,-5.521293588991089
9.082070112228394,0.0,-21.158766766441598,2.84691717534698,2.84691717534698,0.30761805983904367,29.22364055262738,-11.982335757189476,79.10874677851591,0.30761805983904367,29.22364055262738,-11.982335757189476,79.10874677851591,-5.453045206074414
9.095102310180664,0.0,-20.662493840576676,3.228838293366261,3.228838293366261,0.19042567405996635,29.414066226687346,-11.75341257564639,71.25498545948506,0.19042567405996635,29.414066226687346,-11.75341257564639,71.25498545948506,-5.384225119382759
9.109065771102905,0.0,-20.216100293171607,3.5285193880148147,3.5285193880148147,0.11719238577909152,29.443360908037526,-10.988638001827356,62.07863996995126,0.11719238577909152,29.443360908037526,-10.988638001827356,62.07863996995126,-5.310086741741414
9.123499155044556,0.0,-19.901469572573447,3.7459680277016814,3.7459680277016814,0.13183631135959217,29.355470033797808,-9.47227794947658,52.736085242059794,0.13183631135959217,29.355470033797808,-9.47227794947658,52.736085242059794,-5.233023793674516
9.137068510055542,0.0,-19.62064777012766,3.8865762363936867,3.8865762363936867,0.11719238577909152,29.22364055262738,-8.007204933829783,44.25392261372566,0.11719238577909152,29.22364055262738,-8.007204933829783,44.25392261372566,-5.160181466927545
9.151071071624756,0.0,-19.180572820128667,3.9634959098220803,3.9634959098220803,0.13183631135959217,29.01856412279775,-6.82084632500182,36.3106482505272,0.13183631135959217,29.01856412279775,-6.82084632500182,36.3106482505272,-5.084620433895319
9.164063692092896,0.0,-18.510158300329557,3.9890533290851304,3.9890533290851304,0.13183631135959217,28.710939232769555,-5.871669023310311,28.966555647362693,0.13183631135959217,28.710939232769555,-5.871669023310311,28.966555647362693,-5.014157127440816
9.17707347869873,0.0,-17.630462726822866,3.9729953837971834,3.9729953837971834,0.11719238577909152,28.271484861570933,-5.106494029651183,21.27800977416527,0.11719238577909152,28.271484861570933,-5.106494029651183,21.27800977416527,-4.943265907234464
9.190065145492554,0.0,-16.665028348305828,3.923611273594044,3.923611273594044,0.11719238577909152,27.656255572082024,-4.485806565241798,13.114851131016584,0.11719238577909152,27.656255572082024,-4.485806565241798,13.114851131016584,-4.872143808334286
9.203068256378174,0.0,-15.759887835674942,3.847085644133851,3.847085644133851,0.13183631135959217,26.894539215463872,-3.8583128173244963,4.4128114798082265,0.13183631135959217,26.894539215463872,-3.8583128173244963,4.4128114798082265,-4.800633987912646
9.21608304977417,0.0,-14.93011360736036,3.7492218062910836,3.7492218062910836,0.13183631135959217,25.95703428017709,-3.3564128013087995,-4.9164905466593,0.13183631135959217,25.95703428017709,-3.3564128013087995,-4.9164905466593,-4.7287390469434225
9.229191064834595,0.0,-14.091319697740897,3.6361027981357217,3.6361027981357217,0.13183631135959217,24.8437612567892,-2.9100119142808643,-14.80682388466485,0.13183631135959217,24.8437612567892,-2.9100119142808643,-14.80682388466485,-4.656009535683101
9.245086669921875,0.0,-12.827068931701499,3.5116569593019804,3.5116569593019804,0.11719238577909152,23.232424008934807,-2.399151330404346,-27.442909490714804,0.11719238577909152,23.232424008934807,-2.399151330404346,-27.442909490714804,-4.567389906302418
9.270064115524292,0.0,-10.124310956568923,3.3766628232667317,3.3766628232667317,0.13183631135959217,20.361333500752444,-1.736468554604843,-47.3168492300316,0.13183631135959217,20.361333500752444,-1.736468554604843,-47.3168492300316,-4.427221095205614
9.285064697265625,0.0,-8.275038087678507,3.2332497678248493,3.2332497678248493,0.16113099270977216,18.442385023248185,-1.3487215969092754,-58.63443511870229,0.16113099270977216,18.442385023248185,-1.3487215969092754,-58.63443511870229,-4.3425143202366465
9.299074411392212,0.0,-6.689105592538671,3.0847374392051683,3.0847374392051683,0.1757817484794515,16.59668349440316,-0.7670569242188773,-68.54270367969465,0.1757817484794515,16.59668349440316,-0.7670569242188773,-68.54270367969465,-4.263054348013785
9.321084976196289,0.0,-4.696776720061076,2.933727770665197,2.933727770665197,0.19042567405996635,13.623051356211384,-0.46448584056795356,-82.1404355246528,0.19042567405996635,13.623051356211384,-0.46448584056795356,-82.1404355246528,-4.1375505582267955
9.344090938568115,0.0,-2.9459563273088483,2.7836259186914702,2.7836259186914702,0.19042567405996635,10.59082302513007,-0.3477400584471437,-92.89943829771609,0.19042567405996635,10.59082302513007,-0.3477400584471437,-92.89943829771609,-4.005525599392991
9.369085550308228,0.0,-0.8429297810586069,2.6384934013940784,2.6384934013940784,0.16113099270977216,7.573245449818437,-0.39377804141311545,-99.76682467794873,0.16113099270977216,7.573245449818437,-0.39377804141311545,-99.76682467794873,-3.8611406469906036
9.391180992126465,0.0,0.7586405348647514,2.502972183706638,2.502972183706638,0.11719238577909152,5.361329668244828,-0.7226849738018597,-100.77018629721277,0.11719238577909152,5.361329668244828,-0.7226849738018597,-100.77018629721277,-3.7327090215125605
9.41407585144043,0.0,1.3984965628224666,2.374787259724017,2.374787259724017,0.11719238577909152,3.6181697694091923,-0.5965668647988965,-96.15841524886348,0.11719238577909152,3.6181697694091923,-0.5965668647988965,-96.15841524886348,-3.598872096854491
9.427072763442993,0.0,1.2765757356116083,2.252219953618725,2.252219953618725,0.1025347998202335,2.9443442870307592,-0.6370030254284,-91.01656687940785,0.1025347998202335,2.9443442870307592,-0.6370030254284,-91.01656687940785,-3.522562635061595
9.448067426681519,0.0,0.9938806908635529,2.1604003324229164,2.1604003324229164,-0.32227564579787327,2.094730225983703,-3.467920762151135,-81.04985238968769,-0.32227564579787327,2.094730225983703,-3.467920762151135,-81.04985238968769,-3.3988015506060254
9.46106743812561,0.0,0.9743234204496511,2.1309844439820136,2.1309844439820136,-0.9082034237474232,1.71387204767462,-7.925540630792172,-74.66815393114548,-0.9082034237474232,1.71387204767462,-7.925540630792172,-74.66815393114548,-3.321870143034552
9.474068641662598,0.0,1.0281413256316836,2.1848904826266446,2.1848904826266446,-1.7724545801858085,1.45019942495545,-14.431320574665058,-67.87939668863802,-1.7724545801858085,1.45019942495545,-14.431320574665058,-67.87939668863802,-3.2447100211360107
9.48708724975586,0.0,1.0701626473091372,2.342076669241179,2.342076669241179,-2.8711041685607057,1.245116164936647,-22.753359663191993,-61.200530359686915,-2.8711041685607057,1.245116164936647,-22.753359663191993,-61.200530359686915,-3.1672296520825864
9.501076221466064,0.0,0.8885395000820138,2.62025199863526,2.62025199863526,-4.350591444677164,1.1572252906969211,-33.38434932328362,-53.911598364259426,-4.350591444677164,1.1572252906969211,-33.38434932328362,-53.911598364259426,-3.0837380995089623
9.515077114105225,0.0,0.43685550459680256,3.0296529801242857,3.0296529801242857,-6.123052855052151,1.1572252906969211,-45.475501946782444,-46.640240445566384,-6.123052855052151,1.1572252906969211,-45.475501946782444,-46.640240445566384,-2.9999368602393512
9.529072284698486,0.0,-0.1027518798642495,3.5689969765175436,3.5689969765175436,-8.173830813726823,1.1425813651164134,-58.66683753612483,-40.12034335445272,-8.173830813726823,1.1425813651164134,-58.66683753612483,-40.12034335445272,-2.9159378549260917
9.542077779769897,0.0,-0.5314206158051127,4.222316258964919,4.222316258964919,-10.297855721060714,1.1572252906969211,-71.40662931943767,-34.84133112608489,-10.297855721060714,1.1572252906969211,-71.40662931943767,-34.84133112608489,-2.8376766252387253
9.565078020095825,0.0,-0.7515859761858885,5.036040420818106,5.036040420818106,-14.194328378391248,1.1572252906969211,-92.63672873166989,-27.19684338812863,-14.194328378391248,1.1572252906969211,-92.63672873166989,-27.19684338812863,-2.698810923203365
9.578072547912598,0.0,-0.6435776120038561,5.959502923135423,5.959502923135423,-16.376956308803827,1.1572252906969211,-102.56845899246125,-23.696272400754133,-16.376956308803827,1.1572252906969211,-102.56845899246125,-23.696272400754133,-2.6201044388589203
9.591111660003662,0.0,-0.5499398135700482,6.863979436993125,6.863979436993125,-18.486337290557216,1.1572252906969211,-110.63554760983911,-20.654422040679567,-18.486337290557216,1.1572252906969211,-110.63554760983911,-20.654422040679567,-2.5409523569868635
9.624256372451782,0.0,-1.110823551326088,7.768900179308095,7.768900179308095,-23.51074738742365,1.2890684322456778,-123.20920870196973,-13.770714069651534,-23.51074738742365,1.2890684322456778,-123.20920870196973,-13.770714069651534,-2.3389966358694556
9.643068313598633,0.0,-1.6678000998453517,8.620348123501925,8.620348123501925,-26.015623642877458,1.4941448620753093,-125.32584334462166,-9.521230769031707,-26.015623642877458,1.4941448620753093,-125.32584334462166,-9.521230769031707,-2.2239157613501175
9.65807318687439,0.0,-1.8463033638069677,9.305684470494144,9.305684470494144,-27.656248741892867,1.6552758547850814,-123.75376602411652,-6.437719670114649,-27.656248741892867,1.6552758547850814,-123.75376602411652,-6.437719670114649,-2.131900862573253
9.674070358276367,0.0,-1.755038374714035,9.789155988984525,9.789155988984525,-29.077146655308937,1.8164068474948536,-118.96215609492079,-3.766023728146107,-29.077146655308937,1.8164068474948536,-118.96215609492079,-3.766023728146107,-2.0335923566440566
9.689064502716064,0.0,-1.5803387380280296,10.054575701970272,10.054575701970272,-30.102535634646287,1.9189484775042516,-112.13364715144385,-2.1378515580915183,-30.102535634646287,1.9189484775042516,-112.13364715144385,-2.1378515580915183,-1.9412611005114093
9.703075647354126,0.0,-1.5135326722005733,10.106946402819744,10.106946402819744,-30.834964140103423,1.933599233273931,-104.30829258917107,-1.4473827189747575,-30.834964140103423,1.933599233273931,-104.30829258917107,-1.4473827189747575,-1.8548270929674917
9.716071844100952,0.0,-1.625613816603908,9.9650385155417,9.9650385155417,-31.31836394842192,1.933599233273931,-96.09486033863652,-1.22625470426536,-31.31836394842192,1.933599233273931,-96.09486033863652,-1.22625470426536,-1.7745255928142967
9.729072570800781,0.0,-1.8361458785856315,9.649957783773315,9.649957783773315,-31.65526985942195,1.933599233273931,-87.33535446395943,-1.1441499607479888,-31.65526985942195,1.933599233273931,-87.33535446395943,-1.1441499607479888,-1.6940777177199484
9.743072986602783,0.0,-2.003280951317347,9.175845773813595,9.175845773813595,-31.84570919386026,1.933599233273931,-77.55754934630349,-1.0409534863519123,-31.84570919386026,1.933599233273931,-77.55754934630349,-1.0409534863519123,-1.6073175576324723
9.757080554962158,0.0,-1.963185638752258,8.558539332235952,8.558539332235952,-31.90429855656062,1.933599233273931,-67.6002468572596,-0.9477482980510953,-31.90429855656062,1.933599233273931,-67.6002468572596,-0.9477482980510953,-1.5203886020569084
9.77107548713684,0.0,-1.7187653973229735,7.824022856792328,7.824022856792328,-31.889654630980104,1.933599233273931,-58.09534194789153,-0.8285712087095989,-31.889654630980104,1.933599233273931,-58.09534194789153,-0.8285712087095989,-1.4334204514745765
9.785073280334473,0.0,-1.4169751223183162,7.00753362758001,7.00753362758001,-31.87499704502126,1.933599233273931,-49.913352473201115,-0.7431972058181716,-31.87499704502126,1.933599233273931,-49.913352473201115,-0.7431972058181716,-1.346323654444135
9.799285173416138,0.0,-1.2611290968274607,6.14420740814889,6.14420740814889,-31.84570919386026,1.9482431588544387,-42.68131253846525,-0.560882488119312,-31.84570919386026,1.9482431588544387,-42.68131253846525,-0.560882488119312,-1.25778818103248
9.813074111938477,0.0,-1.3682186743049862,5.251812385611672,5.251812385611672,-31.625982008260948,2.0068393517439773,-35.247099004297006,-0.142175096669083,-31.625982008260948,2.0068393517439773,-35.247099004297006,-0.142175096669083,-1.1717916503085766
9.82806921005249,0.0,-1.7262466386774558,4.324718818019522,4.324718818019522,-31.157226125522968,2.1533264188732417,-26.25353791468922,1.0057579484456598,-31.157226125522968,2.1533264188732417,-26.25353791468922,1.0057579484456598,-1.0781731262820626
9.844082832336426,0.0,-2.12255790706201,3.3450443114848,3.3450443114848,-30.410153694485317,2.3876975300530603,-15.484062754081002,2.9393640119087596,-30.410153694485317,2.3876975300530603,-15.484062754081002,2.9393640119087596,-0.9780902045588828
9.858078718185425,0.0,-2.2812067350493725,2.313900895525265,2.313900895525265,-29.501957100927072,2.636719397002551,-5.127020028767541,4.8606178917013025,-29.501957100927072,2.636719397002551,-5.127020028767541,4.8606178917013025,-0.8905364179579855
9.873070240020752,0.0,-2.216323191897633,1.2373845162037131,1.2373845162037131,-28.330087884649643,2.8857480941412206,6.549272880960236,6.74222914010768,-28.330087884649643,2.8857480941412206,6.549272880960236,6.74222914010768,-0.796678039674899
9.887066841125488,0.0,-2.070190186622573,0.12213649332784128,0.12213649332784128,-27.04101262221478,3.0761737682011727,17.710687348032234,7.872553730758506,-27.04101262221478,3.0761737682011727,17.710687348032234,7.872553730758506,-0.7089846541638325
9.901069641113281,0.0,-2.0162765983241906,-1.0155261446503183,-1.0155261446503183,-25.59082685763768,3.2080169097499294,29.009841971227647,8.302387780511163,-25.59082685763768,3.2080169097499294,29.009841971227647,8.302387780511163,-0.6211975625348873
9.915066242218018,0.0,-2.118787401183007,-2.1634564373526337,-2.1634564373526337,-23.97950327016163,3.2666062724502964,40.19445773713653,8.047647337679075,-23.97950327016163,3.2666062724502964,40.19445773713653,8.047647337679075,-0.5334012784375071
9.929074048995972,0.0,-2.2623596118611102,-3.310409910190171,-3.310409910190171,-22.250973636528173,3.2373115911001165,51.314733121063895,6.82827970525291,-22.250973636528173,3.2373115911001165,51.314733121063895,6.82827970525291,-0.44549340387196623
9.943073511123657,0.0,-2.375945752974315,-4.44987662013054,-4.44987662013054,-20.375977426332938,3.2373115911001165,62.23384918865063,5.872273068165034,-20.375977426332938,3.2373115911001165,62.23384918865063,5.872273068165034,-0.3576034172737035
9.957080125808716,0.0,-2.272514314333688,-5.575980702313906,-5.575980702313906,-18.398446416317498,3.222660835330437,72.70827896013452,4.855613924360623,-18.398446416317498,3.222660835330437,72.70827896013452,4.855613924360623,-0.2696408379502485
9.97107458114624,0.0,-1.968533302410688,-6.675746698978017,-6.675746698978017,-16.33301087168398,3.2080169097499294,82.59005321733639,3.9391301769050258,-16.33301087168398,3.2080169097499294,82.59005321733639,3.9391301769050258,-0.18173376167549785
9.985071659088135,0.0,-1.6314087523986074,-7.737806070924532,-7.737806070924532,-14.150396601649717,3.2080169097499294,92.22388477747764,3.3260575196465587,-14.150396601649717,3.2080169097499294,92.22388477747764,3.3260575196465587,-0.09379615690315862
9.9990816116333,0.0,-1.4339319128310462,-8.758216018101573,-8.758216018101573,-11.821288434297031,3.2080169097499294,101.86847388556166,2.81349259012871,-11.821288434297031,3.2080169097499294,101.86847388556166,2.81349259012871,-0.005770403971699969
10.012080430984497,0.0,-1.4512388505979272,-9.730260180609312,-9.730260180609312,-9.565427215603563,3.1933593237910785,110.7855385640126,2.408662582267,-9.565427215603563,3.1933593237910785,110.7855385640126,2.408662582267,0.0759028576225086
10.026077032089233,0.0,-1.6158824517515837,-10.649379574409542,-10.649379574409542,-7.133797908808987,3.1640646424408985,119.50159077519005,1.89052677970736,-7.133797908808987,3.1640646424408985,119.50159077519005,1.89052677970736,0.16383949398274392
10.039079189300537,0.0,-1.732913193807077,-11.500968837948337,-11.500968837948337,-4.921882127235378,3.10546844955136,126.06695985070307,1.1976054757917416,-4.921882127235378,3.10546844955136,126.06695985070307,1.1976054757917416,0.24551711560108735
10.052082300186157,0.0,-1.6961733258222522,-12.253517864330275,-12.253517864330275,-2.915035945302222,3.0468790868509856,130.20527584616542,0.49703403984059147,-2.915035945302222,3.0468790868509856,130.20527584616542,0.49703403984059147,0.32718434023813814
10.065199375152588,0.0,-1.4637348210727208,-12.874643085772865,-12.874643085772865,-1.1425745349272347,2.988282893961447,131.7706732416623,-0.14187838364658414,-1.1425745349272347,2.988282893961447,131.7706732416623,-0.14187838364658414,0.4095451830148283
10.079105615615845,0.0,-1.1343892803826596,-13.332486820974948,-13.332486820974948,0.4540982967791365,2.973638968380939,130.30003789071017,-0.477382518381407,0.4540982967791365,2.973638968380939,130.30003789071017,-0.477382518381407,0.4968306177135087
10.093082904815674,0.0,-0.9223908152280007,-13.597869263313342,-13.597869263313342,1.6992144617157834,3.017577575311634,125.50789520675919,-0.1836673352783601,1.6992144617157834,3.017577575311634,125.50789520675919,-0.1836673352783601,0.5845237719249307
10.106074333190918,0.0,-0.9065511756021016,-13.652559278606125,-13.652559278606125,2.4755815741036145,3.0468790868509856,118.13512946945896,0.15323788203060126,2.4755815741036145,3.0468790868509856,118.13512946945896,0.15323788203060126,0.6659913784699205
10.121067523956299,0.0,-1.2802771421812853,-13.475752158800875,-13.475752158800875,3.0468654264726496,3.295907783989655,106.99386149911756,1.7827585608790177,3.0468654264726496,3.295907783989655,106.99386149911756,1.7827585608790177,0.7599562796310102
10.13508915901184,0.0,-1.973259619835857,-13.065530910566919,-13.065530910566919,3.3398395607311784,3.837896955008503,95.44199670682085,5.842355132053085,3.3398395607311784,3.837896955008503,95.44199670682085,5.842355132053085,0.8477714085798262
10.149070739746094,0.0,-2.8799942564648835,-12.454568973740024,-12.454568973740024,3.530272064980309,4.7753950601061135,84.03113433974987,12.926157763684872,3.530272064980309,4.7753950601061135,84.03113433974987,12.926157763684872,0.9352701711522113
10.16307806968689,0.0,-3.8991494538980658,-11.687808522773876,-11.687808522773876,3.662115206529066,6.093751343512807,73.81272054892558,22.995435227755586,3.662115206529066,6.093751343512807,73.81272054892558,22.995435227755586,1.0228576940427416
10.17707347869873,0.0,-5.035431474901134,-10.807319616255736,-10.807319616255736,3.7060538134597607,7.749027198297888,64.10170102097402,35.13753593982083,3.7060538134597607,7.749027198297888,64.10170102097402,35.13753593982083,1.1102915499015085
10.191082000732422,0.0,-6.40701642551382,-9.844624961392809,-9.844624961392809,3.6914030576900814,9.682626431571812,55.12065454547299,48.61362211566105,3.6914030576900814,9.682626431571812,55.12065454547299,48.61362211566105,1.197721349328956
10.204073905944824,0.0,-7.96344386623854,-8.837790603735947,-8.837790603735947,3.7060538134597607,11.660157441587266,47.95954271017312,61.53300347791562,3.7060538134597607,11.660157441587266,47.95954271017312,61.53300347791562,1.2787234670715208
10.217078685760498,0.0,-9.71428439891685,-7.8203921627498385,-7.8203921627498385,3.6914030576900814,13.696291474681423,41.707447091131904,73.91966765094963,3.6914030576900814,13.696291474681423,41.707447091131904,73.91966765094963,1.3597205192342876
10.23111081123352,0.0,-11.658675366824657,-6.809392109646758,-6.809392109646758,3.7060538134597607,15.937501937605226,35.91369814653357,85.91501662605528,3.7060538134597607,15.937501937605226,35.91369814653357,85.91501662605528,1.447014154247216
10.266084432601929,0.0,-15.241467267456276,-5.767611597982144,-5.767611597982144,3.6914030576900814,21.16699529449047,24.74867136316428,106.46168730993602,3.6914030576900814,21.16699529449047,24.74867136316428,106.46168730993602,1.6640803016077041
10.28206992149353,0.0,-16.09648490664444,-4.718573603898493,-4.718573603898493,3.6767591321095665,23.203129327584627,20.790585276878357,110.22894644854826,3.6767591321095665,23.203129327584627,20.790585276878357,110.22894644854826,1.763034054576837
10.297073602676392,0.0,-16.756275008220967,-3.7323999288013825,-3.7323999288013825,3.618162939220028,24.887699863719895,17.328357263957013,110.98325888010612,3.618162939220028,24.887699863719895,17.328357263957013,110.98325888010612,1.8557485778580975
10.3110830783844,0.0,-17.34062746099515,-2.8204966839300587,-2.8204966839300587,3.603519013639527,26.19141222154608,14.855811708939473,109.14043969109083,3.603519013639527,26.19141222154608,14.855811708939473,109.14043969109083,1.9421707315420589
10.325076818466187,0.0,-17.85322590113178,-1.9907567340614931,-1.9907567340614931,3.603519013639527,27.231445126463917,12.793896273049453,105.00319603532817,3.603519013639527,27.231445126463917,12.793896273049453,105.00319603532817,2.028345587445874
10.33908748626709,0.0,-18.113527485540317,-1.2409991624064953,-1.2409991624064953,3.603519013639527,27.993168313271248,11.037958797824018,98.62032278424873,3.603519013639527,27.993168313271248,11.037958797824018,98.62032278424873,2.1144675912351145
10.352084398269653,0.0,-17.99055434416983,-0.5676054696547005,-0.5676054696547005,3.603519013639527,28.44726661005037,9.654069410651992,91.05116178755397,3.603519013639527,28.44726661005037,9.654069410651992,91.05116178755397,2.194211790075586
10.36507511138916,0.0,-17.494292232588386,0.03273083184660953,0.03273083184660953,3.603519013639527,28.68164455141936,8.472310934230032,82.13798348674077,3.603519013639527,28.68164455141936,8.472310934230032,82.13798348674077,2.2737717361732157
10.378084421157837,0.0,-16.747758686455796,0.5641646103683429,0.5641646103683429,3.603519013639527,28.72558998853922,7.418058429233871,72.44228407309754,3.603519013639527,28.72558998853922,7.418058429233871,72.44228407309754,2.353293761889043
10.392080307006836,0.0,-15.979373130417518,1.0312963143351446,1.0312963143351446,3.603519013639527,28.72558998853922,6.420962227872845,62.239470434337555,3.603519013639527,28.72558998853922,6.420962227872845,62.239470434337555,2.438670712465634
10.405085325241089,0.0,-15.507782732139018,1.4377017246855135,1.4377017246855135,3.603519013639527,28.72558998853922,5.648406361041873,54.043267335984346,3.603519013639527,28.72558998853922,5.648406361041873,54.043267335984346,2.517834332933193
10.41908049583435,0.0,-15.261497243130586,1.7877837975186746,1.7877837975186746,3.603519013639527,28.710939232769555,4.886516688373522,46.43234314760953,3.603519013639527,28.710939232769555,4.886516688373522,46.43234314760953,2.6028372174617997
10.433141469955444,0.0,-15.145979709916507,2.086944044000568,2.086944044000568,3.603519013639527,28.69629530718904,4.24121450285588,39.76124274374472,3.603519013639527,28.69629530718904,4.24121450285588,39.76124274374472,2.6880370814683774
10.447116374969482,0.0,-14.827638031684428,2.339536284184447,2.339536284184447,3.588868257869848,28.505862802939923,3.665153786936066,33.038871524875205,3.588868257869848,28.505862802939923,3.665153786936066,33.038871524875205,2.7725075531216863
10.468079090118408,0.0,-13.761773366496566,2.5553426670854273,2.5553426670854273,3.51562130921063,27.963873631921068,2.501065009896929,21.937891425353126,3.51562130921063,27.963873631921068,2.501065009896929,21.937891425353126,2.898812579544852
10.481075286865234,0.0,-12.81014189821195,2.748123033800413,2.748123033800413,3.3398395607311784,27.40722687494337,0.7765610257272443,14.239837075057398,3.3398395607311784,27.40722687494337,0.7765610257272443,14.239837075057398,2.976866418600469
10.49507761001587,0.0,-11.753463841999567,2.9332731345988687,2.9332731345988687,3.032221500892149,26.645510518325203,-1.9004134785309534,5.20663954392238,3.032221500892149,26.645510518325203,-1.9004134785309534,5.20663954392238,3.0607406607620997
10.509084224700928,0.0,-10.793807100609989,3.1224447796197445,3.1224447796197445,2.695315589892104,25.69336165745792,-4.940853404541912,-4.326260603306294,2.695315589892104,25.69336165745792,-4.940853404541912,-4.326260603306294,3.144403589580514
10.522084712982178,0.0,-9.981062921003915,3.313738795389592,3.313738795389592,2.343752092933201,24.653321922350905,-7.651639799790906,-13.549086383915668,2.343752092933201,24.653321922350905,-7.651639799790906,-13.549086383915668,3.221839039068893
10.535081386566162,0.0,-9.119729750239955,3.499134126332874,3.499134126332874,2.036127202904993,23.466801950303797,-9.92599290188854,-23.00216467163534,2.036127202904993,23.466801950303797,-9.92599290188854,-23.00216467163534,3.2990368906968586
